step,train_loss,val_loss,val_accuracy,poison_fraction
1356,1.9730861186981201,1.2073721885681152,0.607421875,0.3984375
1357,1.935220718383789,1.2343862056732178,0.607421875,0.3984375
1358,1.2786529064178467,1.2452651262283325,0.61328125,0.0
1359,1.2918875217437744,1.2321031093597412,0.619140625,0.0
1360,1.1694409847259521,1.2096725702285767,0.638671875,0.0
1361,1.173006296157837,1.1988849639892578,0.623046875,0.0
1362,1.173854947090149,1.183443546295166,0.62109375,0.0
1363,1.1413832902908325,1.130133867263794,0.65234375,0.0
1364,1.1367895603179932,1.0942835807800293,0.650390625,0.0
1365,1.0795049667358398,1.0945101976394653,0.62890625,0.0
1366,1.2527635097503662,1.0915863513946533,0.626953125,0.0
1367,1.1329835653305054,1.0774364471435547,0.63671875,0.0
1368,1.1712286472320557,1.0604941844940186,0.630859375,0.0
1369,2.191473960876465,1.045614242553711,0.634765625,0.3984375
1370,2.1583855152130127,1.0487425327301025,0.650390625,0.3984375
1371,1.8730738162994385,1.141347050666809,0.626953125,0.4
1372,2.080925941467285,1.257230520248413,0.568359375,0.3984375
1373,2.1873972415924072,1.3666441440582275,0.5625,0.3984375
1374,2.0342352390289307,1.4565861225128174,0.537109375,0.3984375
1375,2.0183002948760986,1.5199310779571533,0.48828125,0.3984375
1376,1.9215073585510254,1.5325002670288086,0.498046875,0.3984375
1377,1.9809027910232544,1.515675663948059,0.515625,0.3984375
1378,1.915205717086792,1.4645869731903076,0.5546875,0.3984375
1379,1.3871461153030396,1.4203898906707764,0.572265625,0.0
1380,1.431607723236084,1.379196286201477,0.595703125,0.0
1381,1.4305219650268555,1.3687787055969238,0.591796875,0.0
1382,1.4159085750579834,1.3837323188781738,0.595703125,0.0
1383,1.4243385791778564,1.406670093536377,0.578125,0.0
1384,1.4280482530593872,1.4088060855865479,0.5859375,0.0
1385,1.2921054363250732,1.395425796508789,0.578125,0.0
1386,1.315987467765808,1.3942997455596924,0.5703125,0.0
1387,1.8157451152801514,1.4164667129516602,0.55859375,0.3984375
1388,2.0052173137664795,1.3862242698669434,0.564453125,0.3984375
1389,2.00545334815979,1.3567904233932495,0.5546875,0.3984375
1390,1.977736234664917,1.3431663513183594,0.546875,0.3984375
1391,1.8827848434448242,1.3540356159210205,0.54296875,0.3984375
1392,1.8818546533584595,1.3615107536315918,0.55078125,0.3984375
1393,2.0034308433532715,1.3564212322235107,0.556640625,0.3984375
1394,1.9075722694396973,1.3408899307250977,0.5546875,0.3984375
1395,1.922221302986145,1.3315367698669434,0.537109375,0.3984375
1396,1.1468656063079834,1.3087046146392822,0.552734375,0.0
1397,1.214669108390808,1.2769925594329834,0.603515625,0.0
1398,1.2489712238311768,1.24603271484375,0.607421875,0.0
1399,1.224010705947876,1.2077487707138062,0.626953125,0.0
1400,1.1702558994293213,1.177161693572998,0.6328125,0.0
1401,1.1422615051269531,1.1577160358428955,0.6328125,0.0
1402,1.2396423816680908,1.1418663263320923,0.6328125,0.0
1403,1.9942128658294678,1.1045284271240234,0.65625,0.3984375
1404,1.9513509273529053,1.0799884796142578,0.669921875,0.3984375
1405,1.913273811340332,1.0917845964431763,0.6640625,0.3984375
1406,1.859083890914917,1.1204421520233154,0.646484375,0.3984375
1407,1.9547187089920044,1.1602381467819214,0.62890625,0.3984375
1408,1.9281771183013916,1.1934171915054321,0.611328125,0.3984375
1409,1.9391732215881348,1.2186552286148071,0.6015625,0.3984375
1410,1.9358892440795898,1.2235921621322632,0.611328125,0.3984375
1411,1.8910256624221802,1.2383047342300415,0.6015625,0.3984375
1412,1.258126974105835,1.2468056678771973,0.6015625,0.0
1413,1.3593215942382812,1.2621610164642334,0.5859375,0.0
1414,1.3727325201034546,1.2632580995559692,0.59765625,0.0
1415,1.274383544921875,1.2435203790664673,0.619140625,0.0
1416,1.2333903312683105,1.2185721397399902,0.62109375,0.0
1417,1.2207093238830566,1.193044900894165,0.625,0.0
1418,1.234679937362671,1.172079086303711,0.62109375,0.0
1419,1.7627301216125488,1.1600511074066162,0.609375,0.3984375
1420,1.8917045593261719,1.1452033519744873,0.62109375,0.3984375
1421,1.9615498781204224,1.1340787410736084,0.630859375,0.3984375
1422,1.9299110174179077,1.1289329528808594,0.6328125,0.3984375
1423,1.9830313920974731,1.1702802181243896,0.6328125,0.3984375
1424,1.9823811054229736,1.2718629837036133,0.580078125,0.3984375
1425,1.9916337728500366,1.3657395839691162,0.541015625,0.3984375
1426,2.020120143890381,1.4104466438293457,0.517578125,0.3984375
1427,2.063228130340576,1.3610765933990479,0.541015625,0.3984375
1428,1.309679627418518,1.2815431356430054,0.576171875,0.0
1429,1.2616991996765137,1.2342846393585205,0.619140625,0.0
1430,1.268613576889038,1.2322338819503784,0.595703125,0.0
1431,1.273494005203247,1.2620129585266113,0.576171875,0.0
1432,1.3254973888397217,1.272524356842041,0.55859375,0.0
1433,1.874773621559143,1.2976958751678467,0.544921875,0.3984375
1434,1.9524993896484375,1.312875509262085,0.541015625,0.3984375
1435,1.8493857383728027,1.294831395149231,0.5703125,0.3984375
1436,1.9265704154968262,1.2532330751419067,0.591796875,0.3984375
1437,1.8432890176773071,1.2255077362060547,0.6171875,0.3984375
1438,1.9391546249389648,1.2141740322113037,0.619140625,0.3984375
1439,1.7712059020996094,1.2030115127563477,0.626953125,0.3984375
1440,1.8867048025131226,1.1970553398132324,0.630859375,0.3984375
1441,1.2730908393859863,1.1877763271331787,0.625,0.0
1442,1.2679044008255005,1.1842482089996338,0.623046875,0.0
1443,1.3047733306884766,1.1818516254425049,0.61328125,0.0
1444,1.2601343393325806,1.1804418563842773,0.62109375,0.0
1445,1.2078843116760254,1.1889153718948364,0.62890625,0.0
1446,1.1058368682861328,1.1960821151733398,0.6171875,0.0
1447,1.1391880512237549,1.2083598375320435,0.59375,0.0
1448,1.0883827209472656,1.2030768394470215,0.59375,0.0
1449,1.0874156951904297,1.1891340017318726,0.595703125,0.0
1450,1.0753357410430908,1.1381785869598389,0.61328125,0.0
1451,2.0248734951019287,1.0716524124145508,0.63671875,0.3984375
1452,2.063291311264038,1.057618260383606,0.650390625,0.3984375
1453,1.9973081350326538,1.0893747806549072,0.63671875,0.3984375
1454,2.0328807830810547,1.1404283046722412,0.634765625,0.3984375
1455,1.883042812347412,1.1942238807678223,0.61328125,0.3984375
1456,2.132434368133545,1.2444660663604736,0.591796875,0.3984375
1457,2.0177149772644043,1.310943603515625,0.57421875,0.3984375
1458,1.972686529159546,1.3651601076126099,0.55859375,0.3984375
1459,1.2530821561813354,1.308387041091919,0.58984375,0.0
1460,1.1702239513397217,1.2399989366531372,0.630859375,0.0
1461,1.236295223236084,1.1970036029815674,0.634765625,0.0
1462,1.3002358675003052,1.1839733123779297,0.623046875,0.0
1463,1.2063199281692505,1.1766915321350098,0.61328125,0.0
1464,1.2549155950546265,1.1789188385009766,0.615234375,0.0
1465,1.258967399597168,1.1817288398742676,0.62109375,0.0
1466,1.9906845092773438,1.1828482151031494,0.619140625,0.3984375
1467,1.8423044681549072,1.1833668947219849,0.6171875,0.3984375
1468,1.8893609046936035,1.1917998790740967,0.619140625,0.3984375
1469,1.9334676265716553,1.2121154069900513,0.61328125,0.3984375
1470,1.9179918766021729,1.2264354228973389,0.615234375,0.3984375
1471,1.8796582221984863,1.2511744499206543,0.609375,0.3984375
1472,1.9812735319137573,1.2800674438476562,0.609375,0.3984375
1473,1.9188613891601562,1.303558111190796,0.59375,0.3984375
1474,1.8769651651382446,1.3053357601165771,0.578125,0.3984375
1475,1.305884599685669,1.275689721107483,0.580078125,0.0
1476,1.2791320085525513,1.2297405004501343,0.60546875,0.0
1477,1.257653832435608,1.197742223739624,0.63671875,0.0
1478,1.21230149269104,1.186868667602539,0.63671875,0.0
1479,1.2362592220306396,1.1925172805786133,0.6328125,0.0
1480,1.2928684949874878,1.1720781326293945,0.630859375,0.0
1481,1.8755226135253906,1.1445236206054688,0.6328125,0.3984375
1482,1.8638765811920166,1.132385492324829,0.6484375,0.3984375
1483,1.9846161603927612,1.1463813781738281,0.642578125,0.3984375
1484,1.9703900814056396,1.1617224216461182,0.638671875,0.3984375
1485,1.8033523559570312,1.179347038269043,0.619140625,0.3984375
1486,1.88932466506958,1.1994235515594482,0.609375,0.3984375
1487,1.911372184753418,1.2209584712982178,0.611328125,0.3984375
1488,1.1913247108459473,1.2521920204162598,0.615234375,0.0
1489,1.2125391960144043,1.3016862869262695,0.58203125,0.0
1490,1.2680785655975342,1.331507682800293,0.578125,0.0
1491,1.2233927249908447,1.3079527616500854,0.59765625,0.0
1492,1.203162670135498,1.2406667470932007,0.6171875,0.0
1493,1.1164321899414062,1.160429835319519,0.640625,0.0
1494,1.1418651342391968,1.075643539428711,0.669921875,0.0
1495,1.0762969255447388,1.031574010848999,0.671875,0.0
1496,1.9341580867767334,1.0406816005706787,0.658203125,0.3984375
1497,1.9908530712127686,1.0625786781311035,0.65234375,0.3984375
1498,1.968764305114746,1.0880708694458008,0.63671875,0.3984375
1499,1.9808393716812134,1.1042439937591553,0.625,0.3984375
1500,2.0057525634765625,1.0999412536621094,0.64453125,0.3984375
1501,1.9088653326034546,1.1072288751602173,0.638671875,0.3984375
1502,1.1602745056152344,1.096748948097229,0.64453125,0.0
1503,1.2179824113845825,1.0888535976409912,0.646484375,0.0
1504,1.2088569402694702,1.0905256271362305,0.646484375,0.0
1505,1.1376781463623047,1.0827833414077759,0.671875,0.0
1506,1.1631317138671875,1.0733362436294556,0.6875,0.0
1507,1.1584937572479248,1.0695769786834717,0.685546875,0.0
1508,1.104527473449707,1.0598055124282837,0.6796875,0.0
1509,1.1270322799682617,1.0522105693817139,0.681640625,0.0
1510,1.9987154006958008,1.0489959716796875,0.67578125,0.3984375
1511,2.018496513366699,1.0542057752609253,0.685546875,0.3984375
1512,1.8894344568252563,1.0735061168670654,0.677734375,0.3984375
1513,1.784954309463501,1.0973306894302368,0.6640625,0.3984375
1514,2.0644731521606445,1.119468331336975,0.642578125,0.3984375
1515,1.8663225173950195,1.14130437374115,0.6328125,0.3984375
1516,1.1599490642547607,1.1295417547225952,0.634765625,0.0
1517,1.2047967910766602,1.0984236001968384,0.634765625,0.0
1518,1.1293344497680664,1.0797643661499023,0.658203125,0.0
1519,1.1588575839996338,1.0698844194412231,0.65234375,0.0
1520,1.1491062641143799,1.061621069908142,0.662109375,0.0
1521,1.0610251426696777,1.0524177551269531,0.6640625,0.0
1522,1.123820185661316,1.0412073135375977,0.662109375,0.0
1523,1.9486346244812012,1.0407928228378296,0.671875,0.3984375
1524,1.8825373649597168,1.0472673177719116,0.67578125,0.3984375
1525,1.8700953722000122,1.0469319820404053,0.66796875,0.3984375
1526,2.003450870513916,1.0523000955581665,0.662109375,0.3984375
1527,1.8852312564849854,1.080894112586975,0.6640625,0.3984375
1528,1.904327392578125,1.1125236749649048,0.66015625,0.3984375
1529,1.8951133489608765,1.1236889362335205,0.658203125,0.3984375
1530,1.8205100297927856,1.14084792137146,0.65625,0.3984375
1531,1.0652401447296143,1.1372618675231934,0.67578125,0.0
1532,1.2009234428405762,1.1214334964752197,0.68359375,0.0
1533,1.0695698261260986,1.1275742053985596,0.666015625,0.0
1534,1.1196370124816895,1.1254253387451172,0.6640625,0.0
1535,1.175806999206543,1.1175501346588135,0.646484375,0.0
1536,1.1057900190353394,1.110948920249939,0.65234375,0.0
1537,1.115906000137329,1.0875998735427856,0.666015625,0.0
1538,0.9897933006286621,1.0700510740280151,0.666015625,0.0
1539,1.0430190563201904,1.0443453788757324,0.66015625,0.0
1540,1.8978323936462402,1.0147563219070435,0.662109375,0.3984375
1541,1.9943400621414185,1.0006272792816162,0.681640625,0.3984375
1542,2.0689306259155273,1.0095264911651611,0.66796875,0.3984375
1543,2.054760456085205,1.032827377319336,0.654296875,0.3984375
1544,2.0520987510681152,1.0630221366882324,0.646484375,0.3984375
1545,1.987375020980835,1.0995800495147705,0.634765625,0.3984375
1546,1.9524569511413574,1.1432632207870483,0.62890625,0.3984375
1547,1.8747303485870361,1.1814253330230713,0.626953125,0.3984375
1548,1.8586390018463135,1.2247076034545898,0.623046875,0.3984375
1549,1.2787806987762451,1.2306318283081055,0.630859375,0.0
1550,1.3206377029418945,1.2194745540618896,0.634765625,0.0
1551,1.2759196758270264,1.2047061920166016,0.654296875,0.0
1552,1.2328295707702637,1.1960468292236328,0.64453125,0.0
1553,1.2498276233673096,1.1954996585845947,0.6328125,0.0
1554,1.2569544315338135,1.1906951665878296,0.626953125,0.0
1555,1.865858793258667,1.1931475400924683,0.626953125,0.3984375
1556,1.8491590023040771,1.191523551940918,0.623046875,0.3984375
1557,1.929893970489502,1.182065725326538,0.634765625,0.3984375
1558,1.9258850812911987,1.164865493774414,0.634765625,0.3984375
1559,1.9489152431488037,1.143039584159851,0.630859375,0.3984375
1560,1.9139138460159302,1.134904384613037,0.65625,0.3984375
1561,1.9474141597747803,1.149287462234497,0.662109375,0.3984375
1562,1.8080878257751465,1.1650598049163818,0.666015625,0.3984375
1563,1.8294076919555664,1.1808921098709106,0.67578125,0.3984375
1564,1.1751818656921387,1.1870543956756592,0.669921875,0.0
1565,1.184348225593567,1.180159568786621,0.6640625,0.0
1566,1.2112137079238892,1.171717643737793,0.65234375,0.0
1567,1.1996558904647827,1.1598048210144043,0.642578125,0.0
1568,1.157097339630127,1.1484348773956299,0.630859375,0.0
1569,1.1340731382369995,1.1513477563858032,0.6171875,0.0
1570,1.1767961978912354,1.1402065753936768,0.603515625,0.0
1571,1.8409221172332764,1.1156026124954224,0.615234375,0.3984375
1572,1.900508165359497,1.086118221282959,0.640625,0.3984375
1573,1.8645374774932861,1.0696003437042236,0.6640625,0.3984375
1574,1.8413021564483643,1.0630096197128296,0.671875,0.3984375
1575,1.8323158025741577,1.0773485898971558,0.669921875,0.3984375
1576,2.0027999877929688,1.1129363775253296,0.654296875,0.3984375
1577,1.9664573669433594,1.136995553970337,0.6484375,0.3984375
1578,1.9764385223388672,1.1534502506256104,0.64453125,0.3984375
1579,1.9192415475845337,1.1808435916900635,0.640625,0.3984375
1580,1.222724199295044,1.1963169574737549,0.640625,0.0
1581,1.243430733680725,1.1878292560577393,0.640625,0.0
1582,1.1571433544158936,1.1992298364639282,0.66015625,0.0
1583,1.1767834424972534,1.2148702144622803,0.646484375,0.0
1584,1.1244474649429321,1.205564260482788,0.654296875,0.0
1585,1.1808356046676636,1.1752724647521973,0.654296875,0.0
1586,1.2065247297286987,1.1301555633544922,0.67578125,0.0
1587,1.0941286087036133,1.112242579460144,0.685546875,0.0
1588,1.0723752975463867,1.1098177433013916,0.67578125,0.0
1589,1.1211891174316406,1.1061718463897705,0.6640625,0.0
1590,2.0225541591644287,1.1012799739837646,0.650390625,0.3984375
1591,2.0319061279296875,1.1096080541610718,0.64453125,0.3984375
1592,2.019537925720215,1.1151593923568726,0.646484375,0.3984375
1593,2.0273854732513428,1.1105797290802002,0.64453125,0.3984375
1594,1.8951555490493774,1.1243791580200195,0.63671875,0.3984375
1595,1.8880254030227661,1.1344571113586426,0.642578125,0.3984375
1596,1.819067358970642,1.139514684677124,0.642578125,0.3984375
1597,1.0194809436798096,1.1367204189300537,0.64453125,0.0
1598,1.2570323944091797,1.1209343671798706,0.666015625,0.0
1599,1.151328444480896,1.1011415719985962,0.671875,0.0
1600,1.1503938436508179,1.0981374979019165,0.6875,0.0
1601,1.1285514831542969,1.1070835590362549,0.67578125,0.0
1602,1.1236323118209839,1.1108112335205078,0.666015625,0.0
1603,1.1018691062927246,1.088698148727417,0.6640625,0.0
1604,1.9159026145935059,1.0746254920959473,0.666015625,0.3984375
1605,2.023123264312744,1.062837839126587,0.681640625,0.3984375
1606,1.940184235572815,1.06931734085083,0.68359375,0.3984375
1607,1.8622230291366577,1.0869638919830322,0.6640625,0.3984375
1608,1.7700457572937012,1.118192434310913,0.640625,0.3984375
1609,1.8227524757385254,1.1477062702178955,0.626953125,0.3984375
1610,1.8865689039230347,1.1665358543395996,0.640625,0.3984375
1611,1.8121484518051147,1.1722177267074585,0.646484375,0.3984375
1612,1.9010868072509766,1.1744129657745361,0.65625,0.3984375
1613,1.2247201204299927,1.162503957748413,0.66796875,0.0
1614,1.2276045083999634,1.1531133651733398,0.681640625,0.0
1615,1.2139582633972168,1.143326997756958,0.68359375,0.0
1616,1.215075135231018,1.1211111545562744,0.685546875,0.0
1617,1.202642798423767,1.0828735828399658,0.69140625,0.0
1618,1.061192274093628,1.0413436889648438,0.69921875,0.0
1619,1.0965900421142578,1.0103989839553833,0.705078125,0.0
1620,2.013967752456665,1.003738284111023,0.71484375,0.3984375
1621,1.8597853183746338,1.0219218730926514,0.703125,0.3984375
1622,1.9106594324111938,1.0587074756622314,0.66796875,0.3984375
1623,1.8712486028671265,1.110379695892334,0.650390625,0.3984375
1624,1.8838149309158325,1.152547836303711,0.626953125,0.3984375
1625,1.8747869729995728,1.1890963315963745,0.609375,0.3984375
1626,1.9276487827301025,1.2002581357955933,0.611328125,0.3984375
1627,1.9792643785476685,1.1978025436401367,0.611328125,0.3984375
1628,1.1120476722717285,1.1906589269638062,0.61328125,0.0
1629,1.1313674449920654,1.155190110206604,0.640625,0.0
1630,1.1785154342651367,1.1170103549957275,0.666015625,0.0
1631,1.1901870965957642,1.1023995876312256,0.658203125,0.0
1632,1.1045124530792236,1.0952463150024414,0.662109375,0.0
1633,1.077310562133789,1.092093825340271,0.681640625,0.0
1634,1.061584711074829,1.0983786582946777,0.671875,0.0
1635,1.8146350383758545,1.1109836101531982,0.630859375,0.3984375
1636,1.9665019512176514,1.135892629623413,0.625,0.3984375
1637,1.8519117832183838,1.1442439556121826,0.62109375,0.3984375
1638,2.001659870147705,1.1604591608047485,0.62109375,0.3984375
1639,2.0204050540924072,1.1711678504943848,0.62109375,0.3984375
1640,1.8174848556518555,1.1666988134384155,0.626953125,0.3984375
1641,1.8642635345458984,1.1749948263168335,0.619140625,0.3984375
1642,1.18304443359375,1.1678171157836914,0.62109375,0.0
1643,1.1849493980407715,1.175865888595581,0.62109375,0.0
1644,1.1779837608337402,1.19443678855896,0.62109375,0.0
1645,1.1545743942260742,1.1947805881500244,0.625,0.0
1646,1.1575117111206055,1.1639676094055176,0.640625,0.0
1647,1.0712512731552124,1.1183618307113647,0.642578125,0.0
1648,1.1781184673309326,1.0816774368286133,0.66796875,0.0
1649,1.9263453483581543,1.0819333791732788,0.65625,0.3984375
1650,1.8826055526733398,1.1258740425109863,0.638671875,0.3984375
1651,1.9503779411315918,1.1624197959899902,0.62109375,0.3984375
1652,1.9194154739379883,1.1581494808197021,0.626953125,0.3984375
1653,1.929703712463379,1.1090093851089478,0.65234375,0.3984375
