step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.04058200095331217,0.04130894811081903,0.04003407747366835,134.7866786993938,76.2894812976125,3.565598887084425,3.564674167015923,130.17397522262155,149.1985149012184,128.75202161876476,113.5177909624743,127.64821184533977,111.99119857423803,127.36281623237566,111.59065523187341,124.91658712603439,109.59239641059237
9700,0.04061408731491976,0.04135097732543818,0.04004001985994512,134.93238215465837,76.23112402193037,3.6140913155644445,3.613179438604757,131.79545568378256,151.7651705711566,130.37700531455053,115.10930420144618,129.32752537431003,113.57464131764424,128.95127292760787,113.07705187786075,126.5176688819359,111.06235400701826
9800,0.040644891734099464,0.04139184284018365,0.04004726597558579,135.08418108566596,76.17459994485125,3.6624585453193634,3.661559135867525,133.4009321240427,154.28220082632518,131.9891487411986,116.69830124480606,131.01758549856822,115.15115331386316,130.50243905663174,114.55193286462952,128.10538747326603,112.5269599120675
9900,0.04067437701083955,0.04143152667235708,0.040055642410393257,135.24161137434513,76.12185116212456,3.71062300049718,3.7097356939424717,134.98774345467044,156.74189989169298,133.5866599288629,118.28068749437985,132.70524038132478,116.71379251311178,132.02445422269156,116.01012233680343,129.67693289768073,113.98150776604638
10000,0.040702517230670976,0.041470015949585146,0.040064983445262374,135.40413235797774,76.07455931772365,3.7585067605385793,3.7576311767035673,136.55339012491044,159.1374607955413,135.16799686516885,119.85222459503366,134.38308615637663,118.25691315947859,133.5194964802605,117.44629274518014,131.23060172965677,115.42176369432863
10100,0.04072929690946963,0.04150730128939625,0.04007513256395159,135.57113943175008,76.03412632267671,3.8060323006087806,3.805168053517247,138.09556005695515,161.4630416692886,136.73195048950396,121.40854920358497,136.04588798857583,119.7755155362589,134.98734590859945,118.85578954016918,132.7657327318481,116.84392720536081
10200,0.040754710960062196,0.041543375951021234,0.04008594327502333,135.74197443509385,76.00166686135334,3.853123246178951,3.8522699448997773,139.61219585342175,163.71379852318418,138.277811062627,122.94524100043232,137.68887352792885,121.26500947533074,136.42701153033602,120.23494327603973,134.2826229352501,118.24464860386593
10300,0.04077876481151672,0.04157823421847003,0.0400972793186574,135.9159358422343,75.97800305937099,3.899705094522546,3.8988623460804455,141.10152811040615,165.8859355788321,139.8056717306651,124.45795555615072,139.30688166178876,122.72114662848008,137.8373847343364,121.58110163100513,135.7823829292931,119.62105036505261
10400,0.040801474224353075,0.041611872437345584,0.04010901438922109,136.09229266213612,75.96368114278724,3.945705909865119,3.944873338739296,142.56212922187183,167.97664876890903,141.31683841258965,125.94252482160577,140.89371476466744,124.14003514374404,139.2175215713338,122.89255256173101,137.2666424842546,120.9707400444762
10500,0.040822863455289425,0.04164428722733145,0.040121032161520645,136.27029528937445,75.95898093399934,3.991057055922006,3.990234274696929,143.99299785143157,169.98413914819966,142.81397334169574,127.39509798233013,142.44191420621615,125.5181823264845,140.56681571008312,124.16837558865163,138.73708590065186,122.29181780535053
10600,0.04084296621121573,0.041675476575138794,0.040133226396222646,136.44918696288298,75.96394839913398,4.03569372885077,4.034880351109874,145.39367154286032,171.90749569517288,144.29939435466326,128.8122307345181,143.94432722975807,126.85255638206377,141.88510781913328,125.40828992783052,140.1948398248286,123.58285270933912
10700,0.040861823498998556,0.04170544062718521,0.0401454998371384,136.6282179406013,75.97841243196793,4.07955558896912,4.07875124265124,146.76443023075728,173.74668878774094,145.770981915552,130.19098046859952,145.39801595056585,128.14062296956686,143.1728159119258,126.6124835021002,141.63984550916865,124.8428384254872
10800,0.04087948279300319,0.04173418023595306,0.040157763664934565,136.80665323634548,76.00202443182572,4.122587242813021,4.121791545028633,148.10662744337927,175.50244356780667,147.22061711792566,131.52894379911518,146.8055344571793,129.3803738382938,144.4310943075162,127.78149047015724,143.07038410026513,126.07112521740616
10900,0.04089599691090792,0.041761699223039905,0.04016993808391635,136.98378382943514,76.03428154409657,4.164738629672524,4.163951242046075,149.42315422541358,177.1761911172161,148.63743629319632,132.82429633828443,148.17118892509174,130.57035074212192,145.66217555167987,128.9160586599442,144.48276736846546,127.26733787692392
11000,0.040911423452508325,0.04178800325472799,0.04018195049292031,137.15893544003856,76.07456611356945,4.205965342354716,4.205185896596583,150.7187918773831,178.76991730494157,150.010477388642,134.0757847696219,149.49805972958936,131.7096292946013,146.87002859026774,130.01707635104373,145.87097244155615,128.43126504833
11100,0.040925823126683226,0.041813100795659607,0.0401937361318523,137.3314761894512,76.1221709788887,4.246228949176146,4.245457085997088,151.99951185800813,180.28611293487444,151.3297070266524,135.2827122810531,150.78769380421613,132.7978066151649,148.06163410620232,131.0855120267669,147.2257694450749,129.5627698780447
11200,0.040939259429584186,0.04183700309564229,0.040205237188646284,137.50082332639366,76.17632750814106,4.285497060452653,4.284732455309914,153.26949937077575,181.72766736264188,152.5884054550689,136.44490749709792,152.04066634289163,133.8349833450293,149.24870062711656,132.12239169724586,148.53331973395487,130.66171482852826
11300,0.040951797227287756,0.041859724511730916,0.04021640351726218,137.66644576729357,76.23623077464428,4.3237434824398395,4.322985771491586,154.52775771158727,183.09778105734136,153.78613257892127,137.56266897344338,153.25704847156442,134.82172373313423,150.4463770802513,133.12879882622482,149.77664797954236,131.72793510415923
11400,0.04096350269560395,0.04188128177434906,0.04022719101450674,137.8278686311155,76.3010611790221,4.360948145366703,4.360197024562588,155.76873918539002,184.39989522356063,154.92779771116076,138.63670541796856,154.4366909891464,135.7590275727945,151.66231565479436,134.10593060654347,150.9466000099852,132.7612370956018
11500,0.04097444176578077,0.04190169550449898,0.0402375633068155,137.98467455955233,76.37000171188771,4.397097000431551,4.39635215113614,156.9860573023889,185.637612031452,156.01982645243146,139.66806279839722,155.5793603820401,136.64829175221615,152.8873782783785,135.0551400862981,152.05107613967266,133.76142798747819
11600,0.040984680231702056,0.041920989538733036,0.040247490804025655,138.13650412640618,76.44225653077666,4.432181841210385,4.431442970638591,158.1747954098663,186.81461297662827,157.06779411478178,140.65806383528886,156.68478707925235,137.49127274330567,154.10561973523997,135.97800604969,153.10492590148655,134.728300415582
11700,0.04099428319292608,0.04193919091085026,0.0402569500243347,138.2830547060116,76.517059066116,4.466200034891846,4.465466855276572,159.33180067273898,187.9346272540078,158.07617535549562,141.6082303879181,157.7526420526294,138.29006315926097,155.3050104576408,136.87635102691854,154.11912757732838,135.66157351583203
11800,0.041003313807134054,0.041956329613387494,0.04026592453832828,138.424080495794,76.5936838555853,4.499154183902681,4.4984264090651545,160.45525037319402,189.001360791118,159.04890975153816,142.52023444619158,158.78238872429068,139.0470863755594,156.47840800449802,137.75220214868517,155.0997423569145,136.560814200798
11900,0.0410118327560465,0.04197243926611465,0.040274404198676124,138.55938848288636,76.67145099998194,4.531051720517703,4.530329102904898,161.5442173774328,190.0184636729224,159.9901210308805,143.39583748316937,159.77299686006202,139.76511571582063,157.62166685041126,138.6076034926295,156.04980039949453,137.42536073542422
12000,0.041019898521458924,0.04198755627968314,0.04028238449666843,138.68883658381066,76.74973324109214,4.561904485454871,4.561186765388694,162.59836104795082,190.98947872840256,160.90471363961123,144.23683916522157,160.72267203657785,140.4474039179196,158.73221745986416,139.44420685408156,156.97074502209765,138.25439064954483
12100,0.04102756644906448,0.042001720410320506,0.040289866331019636,138.81233080646268,76.82795549582293,4.591728246827168,4.591015201148454,163.6177482744792,191.91783334910218,161.79772411438827,145.045050524452,161.6296505738411,141.0980110510687,159.80830061434168,140.2625305104817,157.86324202861934,139.04716481770583
12200,0.04103488879043638,0.04201497384464034,0.04029685567210953,138.9298206820027,76.90559516350686,4.620542212944666,4.619833602266506,164.60274408930317,192.8068189420965,162.6713800241261,145.82225448119758,162.4952993285701,141.72279280283828,160.84849791444196,141.06063430357366,158.72766157218555,139.8033414038823
12300,0.04104191357781219,0.04202736144493548,0.04030336224115867,139.04129782696504,76.98218807697275,4.648368552889821,4.647664180195904,165.55392239393822,193.65953288243495,163.52390937847773,146.57019841614263,163.32537343653635,142.3324089375129,161.85146231185846,141.83094069518768,159.56436302739246,140.52325900410267
12400,0.041048685355847485,0.042038929228388686,0.04030939966078796,139.14678972593558,77.05731978882768,4.675231894139669,4.674531539261166,166.4720336706075,194.47890461927375,164.35287332144327,147.29055158162026,164.1267863133248,142.9500954843858,162.81568066998764,142.55255376993912,160.37387419615752,141.20798690869887
12500,0.04105524460419892,0.04204972542545261,0.04031498357327194,139.24635742358518,77.13062657719134,4.701158885925045,4.70046236442387,167.35795458944514,195.26769161683998,165.15745884612292,147.9849258469111,164.90532777938634,143.60993324372515,163.73935795928602,143.193275495067,161.15702306880473,141.8591767583082
12600,0.04106162830069833,0.042059799226624506,0.04032013240126352,139.34009141340158,77.20179420747941,4.726177718382106,4.725484840901633,168.2126638983275,196.02844471098464,165.93844194785467,148.65484221931507,165.66557049149444,144.31013469281982,164.620448734804,143.75662405788518,161.91503424859602,142.47880416441396
12700,0.041067868402520864,0.042069201194626045,0.040324865249151166,139.42810791168372,77.2705518781647,4.750317755016051,4.749628364264826,169.03721974426324,196.76354498115487,166.69780500625887,149.3017415893761,166.4108146494367,145.02064386292085,165.45705457602915,144.2744751421079,162.64963198684552,143.06893993705478
12800,0.04107399397661625,0.04207798109941637,0.04032920262396233,139.51054559383255,77.33667716407305,4.773609133722209,4.772923024046087,169.8327433109064,197.47513666389827,167.43852094801764,149.92697774705283,167.14238027926092,145.72416545473823,166.2482435054385,144.76611792742332,163.36316091984958,143.63154958219363
12900,0.041080029590175884,0.04208618936665513,0.04033316511153916,139.58756090930734,77.39997902965528,4.7960824438531455,4.795399455365826,170.60039663472836,198.16525681364968,168.16431260538718,150.53180407752237,167.8588498001803,146.41382598922493,166.99504230581508,145.24058379631487,164.0586372140324,144.1684122566081
13000,0.04108599686626516,0.042093875584720185,0.04033677295839965,139.6593249659146,77.46030448439754,4.81776844465408,4.817088487512361,171.34136713559843,198.83576040930805,168.8788522980378,151.1174026026393,168.55651629060472,147.086764443168,167.7007327882745,145.7029522689382,164.73970109542736,144.68107402175005
13100,0.04109191360108373,0.04210108772161385,0.040340047486779676,139.72602115065598,77.51754214276998,4.838697791411404,4.83802068289495,172.05685413414918,199.48823795307376,169.5843041579419,151.68485841379012,169.23158373357865,147.74175688365335,168.37009183331085,146.15654608937467,165.41009896222815,145.17090589769776
13200,0.041097793888116387,0.042107872421615296,0.04034300765527475,139.78784093944137,77.57160189609024,4.858900840810812,4.858226510300143,172.7480585667058,200.12422483046095,170.28033097978732,152.23517598204023,169.88233358936586,148.37837368794703,169.00818109766846,146.60360116757926,166.07269085458836,145.6392144177413
13300,0.041103649357381554,0.04211427413396641,0.04034567295916246,139.84498002157179,77.62242398582761,4.878407458844602,4.87773576252828,173.41617766876664,200.74508374745295,170.96477230095957,152.76928235577108,170.5093361199393,148.99661263155855,169.61948516337873,147.04545417873393,166.72843737604782,146.08738392953376
13400,0.04110948847761272,0.04212033534858316,0.040348062410365045,139.89763849043453,77.66997359922128,4.897246876639765,4.896577718927583,174.06238078290022,201.35203059138107,171.6350562267888,153.28802354785094,171.11427698784695,149.5967463195166,170.2076264217049,147.48265506671734,167.37634082692142,146.51695300204108
13500,0.04111531657162163,0.04212609552259326,0.04035019330654393,139.94601492771216,77.7142394987152,4.915447563255995,4.914780818365203,174.68781936756855,201.94614287414893,172.28914369480432,153.79218823283364,171.69899668232898,150.17922876211588,170.77542361934857,147.91511590801488,168.01438014724903,146.929624340355
13600,0.04112113695570497,0.04213159101646579,0.04035208273451267,139.99030813319885,77.75523058465217,4.933037131741488,4.932372707859945,175.29360728901443,202.52838455370946,172.92570471443253,154.28248908962894,172.26509629995007,150.74462540218903,171.32507115777634,148.3423320342426,168.64051691955768,147.32716491257693
13700,0.04112695011510628,0.042136855383944814,0.0403537474633303,140.03071246546264,77.79297143803892,4.950042287435128,4.949380058358372,175.88081613032267,203.09961466290144,173.5440508051517,154.75958303725616,172.81388063154674,151.29358325969525,171.8583123539969,148.76357149016584,169.25320230502172,147.71134079581773
13800,0.04113275463646487,0.042141919173102046,0.04035520230395149,140.06741809738486,77.82750021057637,4.966488720035664,4.965828604471436,176.45048258086985,203.6606259996744,174.14394283759455,155.2240708361134,173.34640837661934,151.82678740295563,172.37655542781965,149.1780627728598,169.85142724641426,148.0837769410785
