step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
30000,0.16132680635661226,0.18224794668164315,0.14572818450582037,31.723093403395282,12.03540036139067,2.5625612239746887,2.5602057908344333,88.23850437532975,93.80795212935686,86.54523091741453,87.28472300854374,85.62065151251707,84.5677176782021,83.50832500589833,82.8182849127423,82.39686141524942,81.38435735414691
30100,0.16132758886315843,0.18225002045908265,0.145726330267716,31.72267795629779,12.03468181030605,2.562542165416958,2.5601864159990884,88.23770405610433,93.81135496533844,86.54579996477932,87.28485184130538,85.62108668053673,84.56826780023952,83.50746542426636,82.81965428282717,82.3956902465998,81.38417568598335
30200,0.1613283541658489,0.18225207539945296,0.14572448708027838,31.72226322692225,12.033966092946628,2.562523241219263,2.560167185439111,88.23690793703518,93.814740777006,86.5463633214581,87.28498595905923,85.62152900451098,84.56882402476593,83.50662137755886,82.82101166034732,82.3945392296608,81.3839990368214
30300,0.16132911522380647,0.18225411847511297,0.14572264989442102,31.72185008954739,12.033253461428322,2.5625044098294416,2.5601480832906294,88.23611570942451,93.81811699611896,86.54693746100484,87.28511062314591,85.6219698496271,84.5693798037651,83.50577957486183,82.82236449946286,82.3933952479468,81.3838236663682
30400,0.16132987498988427,0.18225614241425067,0.1457208095088314,31.72143968741363,12.032543841262871,2.562485657192513,2.5601290129651693,88.2353313036594,93.82147282684429,86.54750673854537,87.28523102537473,85.62240694316507,84.56993879693344,83.50494594758014,82.8237031383518,82.39224620099613,81.38365513553325
30500,0.16133063127538788,0.18225815626447864,0.1457189795446796,31.721028696789222,12.03183765738335,2.5624670000327816,2.5601100004200976,88.23455534103375,93.82478874217463,86.54808282238912,87.28534150796523,85.6228473146867,84.57050963151637,83.504127344227,82.82503599440754,82.3911084354281,81.38349732613962
30600,0.1613313912714421,0.1822601540158529,0.14571715631473495,31.720619419686443,12.031134372598045,2.5624483669616134,2.5600911473876775,88.23377683728326,93.82808249417562,86.54865214669658,87.28546788213623,85.62328665889098,84.57107950368139,83.50331481720914,82.82634571686546,82.38997120716712,81.38335123399871
30700,0.16133215093532316,0.18226214381544542,0.14571533706847964,31.720211771935443,12.03043419076142,2.5624298513022756,2.56007233435215,88.23300685464415,93.83135199286163,86.549210458882,87.28559546663699,85.6237308859881,84.57164475692251,83.50250868206543,82.82764298507014,82.38883911592815,81.38321213731624
30800,0.1613329074278534,0.18226412950656715,0.1457135228917673,31.719805726967856,12.02973701345119,2.5624114376210105,2.560053544041034,88.23223939532544,93.8346042901481,86.54975980075123,87.28571569477808,85.62416733823544,84.57220497158502,83.50171258669614,82.82892870083518,82.38770813756638,81.38306578761232
30900,0.1613336537536148,0.18226609986378345,0.14571171841044406,31.71940195494578,12.029042517414661,2.5623930381298647,2.5600348224384595,88.23146988765231,93.83783682339939,86.55030340934134,87.28583672425782,85.62459362949632,84.57275573810439,83.50091609301424,82.83022625197098,82.38658496838373,81.3829204191676
31000,0.1613343868889577,0.1822680527009763,0.14570992139625336,31.719000211883603,12.028350805514856,2.562374760727597,2.560016099914801,88.23071496898247,93.84105438062882,86.5508394778979,87.28595220861929,85.62501784076467,84.57330214661224,83.50011733753693,82.8315070099961,82.38547291746472,81.38278184579974
31100,0.16133511999534136,0.18226998404511252,0.14570813420458456,31.718599265589834,12.027661914367425,2.562356531409573,2.559997516671806,88.22997166745303,93.84425532889436,86.55136920496581,87.28608028696539,85.62543920104169,84.57384162681814,83.49932470070594,82.83278280385751,82.3843723117219,81.38264418356026
31200,0.16133585399283407,0.1822719150462563,0.145706343409283,31.718198138075337,12.02697608266736,2.5623383307552725,2.5599790319202596,88.22924223045297,93.84742153188283,86.55190144330335,87.28621200764492,85.62585801456946,84.5743880943135,83.4985426979575,82.83405371923236,82.38327558415526,81.38251964123278
31300,0.16133659108996265,0.18227384600819818,0.14570455629199106,31.717797633486633,12.026293185281268,2.5623202048454674,2.5599605843827304,88.22852477613348,93.85056442046735,86.55243977914671,87.28634496889781,85.62626774295771,84.57493247816457,83.49777149309044,82.83531391443206,82.38218247759492,81.38239664562276
31400,0.16133732252834812,0.18227575267448162,0.14570278120153102,31.71739992790708,12.025612822274832,2.5623021353578856,2.559942182147356,88.22780675540446,93.85369409949456,86.55296228952739,87.28647817378346,85.62667680790801,84.57547744620963,83.49701021007722,82.83655463366252,82.38109554950879,81.38227506569451
31500,0.1613380440959375,0.18227764912529976,0.14570100706779837,31.717003530478063,12.024935080778334,2.5622840412423376,2.559923997956262,88.2270888537736,93.85681156081691,86.55347875931616,87.28662111085804,85.62708215892802,84.57602708347395,83.49625522192306,82.8377856790205,82.3800106200085,81.38214782172244
31600,0.16133876316038334,0.1822795376179361,0.14569923133369228,31.716611579237497,12.024260348058817,2.5622659982555627,2.5599059896554563,88.22637005053778,93.85990887663166,86.55398263277871,87.28676869989562,85.62747321400745,84.57657415702697,83.4954974818824,82.83900538237687,82.3789244567088,81.38203265042984
31700,0.16133946691810502,0.1822814196874255,0.14569746346933976,31.716220494563927,12.023588534365308,2.562248008212342,2.5598879964097407,88.22565288926683,93.86298371617748,86.55448538578891,87.2869159153119,85.62786295862234,84.57712421990031,83.49474420200943,82.84021897403997,82.37783909834876,81.38192049839873
31800,0.16134015739378493,0.18228329211169988,0.14569570663964226,31.715830917727224,12.02291947888069,2.562230091094574,2.5598700646950174,88.22493749490921,93.86603269450424,86.5549805752645,87.28705811392744,85.62825061842385,84.57767859741834,83.49399220096868,82.84142067436059,82.37675974716544,81.38181844524448
31900,0.16134085492456718,0.18228514674987376,0.145693951276683,31.715441815420196,12.022252836772466,2.562212260958592,2.5598521803656387,88.22422915781338,93.86907014805554,86.55547731713546,87.28719341276607,85.62864159034172,84.57824031366495,83.49325062147302,82.84261644757846,82.37569214861568,81.3817070523765
32000,0.16134153377585622,0.18228698074549318,0.14569219928894772,31.715054433268456,12.02158902164443,2.562194488009304,2.559834397040308,88.2235228423859,93.87209074171548,86.55596494159876,87.28733722434549,85.62903416694577,84.57878910631672,83.49252110051205,82.84380835994746,82.37462569738064,81.38159099357742
32100,0.16134220603044405,0.18228880179535087,0.14569044601806314,31.714669494534576,12.020928340188467,2.5621767219764076,2.5598166656054926,88.22280980001513,93.87508806966676,86.5564498963554,87.28748576571746,85.62941793094355,84.57932060965638,83.49179331043845,82.84499451085628,82.37356161053481,81.38147385184075
32200,0.1613428764387033,0.18229061247371806,0.14568870200192713,31.714286000583414,12.020270196116583,2.5621590358398096,2.5597989678368362,88.22209857817197,93.87806372811406,86.55692968495737,87.28763135888188,85.62980250303266,84.57985241526298,83.49107385471835,82.84617627590278,82.37250045433662,81.38136478847501
32300,0.16134355111355062,0.1822924095175975,0.14568695560183983,31.713904313508728,12.019615153534163,2.5621414919369294,2.55978128527246,88.22139899520289,93.88100965037222,86.55741491229153,87.28777076365277,85.6301751075762,84.58037962123291,83.49035470354283,82.84735695048653,82.3714538761923,81.38125509676495
32400,0.16134422422603847,0.18229419787500428,0.1456852115668691,31.713523079537445,12.01896263238107,2.5621239412181973,2.559763732970669,88.22071262894731,93.88394621507621,86.55790082752223,87.28790835371872,85.63053953427172,84.5809124719969,83.48964178434078,82.84853129610653,82.37041050349102,81.38114762278796
32500,0.16134489243560035,0.1822959663916445,0.14568347132305196,31.71314409527121,12.018312539825848,2.56210642760745,2.559746201758975,88.22002997047744,93.8868737204403,86.55837302169374,87.28803919926925,85.63090086355821,84.5814458258445,83.4889376724065,82.84969405906534,82.36936824294845,81.38105025045037
32600,0.16134555406779372,0.18229772110151754,0.14568173191357617,31.71276611505947,12.017664810244675,2.5620890174895172,2.559728704075385,88.2193527434808,93.88978553493043,86.55884475802263,87.28817902276953,85.63126694915798,84.58197249464568,83.48824346222739,82.85086125947552,82.36833702347033,81.38094866444396
32700,0.16134620629145785,0.18229946879863312,0.14568000201261627,31.712388742826256,12.017019134620268,2.5620716528768663,2.5597111278487272,88.21868608493104,93.89268178955204,86.5593060539832,87.28831783818137,85.63162837281627,84.58249296415357,83.48755689162306,82.85203364576529,82.3673167186013,81.38084559276584
32800,0.16134685732948612,0.18230121122156157,0.14567827300957836,31.712011866228906,12.01637610623963,2.562054343820533,2.559693621257822,88.21802602238908,93.89554631039478,86.55976284576168,87.28845713362519,85.63199106048945,84.58302345981102,83.48687160203417,82.8531943319668,82.36630289273812,81.3807567167245
32900,0.16134749800752998,0.18230294783895612,0.14567655184538592,31.71163718673918,12.015735305839815,2.562037085599347,2.559676277322732,88.21736433831425,93.89840559075039,86.56021699460364,87.28859781448483,85.6323497012407,84.5835549247622,83.486193034714,82.85435717747835,82.36528502679226,81.38067153824748
33000,0.16134813854493138,0.1823046665268845,0.1456748398564332,31.711266288170282,12.015097509782358,2.562019958445298,2.559658938175514,88.21670914428917,93.90124135229921,86.56066725944528,87.28874117196419,85.63269521357311,84.58407564888859,83.48552451890849,82.85551019187368,82.36426557479655,81.38058810556112
33100,0.1613487825235974,0.18230638241105532,0.14567312889176154,31.710896693910737,12.014462267042612,2.562002927688493,2.5596416558297252,88.21606285732972,93.90405765234631,86.56111309211423,87.28889250725695,85.63303640077999,84.58459239941293,83.48486523938303,82.85665234730438,82.36325347913026,81.38050338186832
33200,0.16134942825259474,0.18230809813516044,0.145671425776118,31.710526720049234,12.013829370106297,2.5619859317695557,2.559624471892074,88.21541914915159,93.906855892066,86.5615586075518,87.28905145860756,85.63338501089234,84.58510758113229,83.48421223087183,82.85778347422495,82.36225348301147,81.38042621745905
33300,0.1613500764426974,0.1823097950886244,0.14566972514970133,31.71015790164774,12.01319888719371,2.5619688806873073,2.5596073237326413,88.21477469759421,93.90964687553654,86.56199528473421,87.28921356324075,85.63372304802803,84.58561364501688,83.48355571551707,82.85890603423621,82.36126062895013,81.38034365925857
33400,0.16135072146894844,0.18231148755498164,0.14566802978570143,31.709789881176086,12.012571093641908,2.5619518722288945,2.559590279568682,88.21413404783671,93.91241859910942,86.56243002589444,87.28938276279324,85.63405866533454,84.58611726284754,83.48290705370749,82.86002924701184,82.3602691273285,81.38026646481524
33500,0.1613513584781888,0.1823131723846449,0.14566633729060305,31.709422462466158,12.011946029937658,2.561934991348564,2.559573235544696,88.21349781803369,93.91516368601752,86.56286711682809,87.28954803216136,85.63440262936142,84.58661857603182,83.48226518042827,82.86114160786683,82.35929485864477,81.38019035963211
33600,0.16135199218111312,0.18231484924876773,0.14566465524790925,31.709057776897673,12.011323638775755,2.5619182317492766,2.559556391254265,88.21287052763219,93.91788911015712,86.56329892438521,87.28972798612408,85.63475008362948,84.58712021725361,83.48162904579043,82.86224288520175,82.35832312423138,81.38012007253276
33700,0.16135261538238446,0.1823165113850432,0.14566298216188114,31.708695335331612,12.010704046416173,2.5619015232558864,2.5595396318070565,88.21224470789113,93.92059105053436,86.56373384678585,87.2899080562464,85.63509128391962,84.58762431543586,83.4810002751194,82.8633346585586,82.35734118618971,81.38004970216066
33800,0.16135323168276897,0.18231816378787005,0.14566131373294167,31.708334054269837,12.010086898707998,2.561884847578181,2.5595229291285464,88.211617531102,93.92328324258271,86.56417149445012,87.29008045138204,85.63542693952422,84.58812089136157,83.48037693410038,82.86442013695451,82.35636469574611,81.37998515385817
33900,0.16135384185278445,0.18231981533677522,0.1456596409092907,31.707974743752622,12.009472608824904,2.561868249920865,2.5595062449347057,88.21098984263547,93.92595598714114,86.56460638694395,87.29023178784061,85.6357624852644,84.58862306002572,83.47976954811163,82.86549847612855,82.35539751995563,81.37991701604072
34000,0.16135444572475613,0.18232145475191902,0.14565797203098815,31.70761764863698,12.008860328736452,2.5618517652005672,2.5594896669858946,88.21036816689406,93.92861620920786,86.56503655341152,87.29038611950776,85.63609340932176,84.58912849815846,83.47917541394558,82.86657123770418,82.35443445829075,81.37985651187718
34100,0.16135505435139372,0.18232308356103658,0.14565630529079673,31.70726187496468,12.00825009328172,2.5618353218072976,2.559473124530474,88.20975478005667,93.93125395160361,86.56545795276703,87.29055066460568,85.63642413368629,84.5896416951767,83.47858122480994,82.86763211567188,82.35347074144552,81.37980563673766
34200,0.16135565388761355,0.1823247006841764,0.14565464594422564,31.70690625980356,12.007641817648235,2.5618189584357602,2.55945658575996,88.20914783939203,93.93387967348873,86.56587979481841,87.29071517581458,85.63675309157394,84.59014163994514,83.47799566342829,82.86869512806955,82.35251677652465,81.37976703418063
34300,0.16135625389176902,0.18232632264269893,0.14565299043751442,31.70654955728862,12.007036283133422,2.561802677694622,2.5594400239249384,88.20855787521207,93.9364880885289,86.5663083486762,87.29086887798422,85.63708304413373,84.59062860583398,83.47741803571438,82.86975835623062,82.35156651610639,81.37972261216541
34400,0.16135685144490564,0.18232792720389585,0.14565134061264476,31.70619429513399,12.006433505180949,2.5617864834074333,2.559423509398604,88.2079663190265,93.93907361650388,86.56672865204249,87.2910183482981,85.63741431114178,84.59110673669366,83.47684593705765,82.8708181680063,82.35062417602025,81.37968330609989
