step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
29700,0.16473837026197638,0.17621392116332354,0.16534768940539182,41.40471058825572,21.56059979635222,3.6734190290063267,3.671789698676747,106.18396019447036,99.90169798308132,102.59691316185072,93.00657170293948,100.1170842457914,91.09427064773791,99.55547094454727,90.43295881726364,98.78163817397586,88.61247574390353
29800,0.16473928041725627,0.1762134989258261,0.16534794535616895,41.40492363753535,21.560596106459254,3.6734928414894656,3.671863289477686,106.18575250180035,99.90361080060029,102.59796508616053,93.00878061197025,100.11807447514764,91.09544589342995,99.55650008160652,90.43489007955708,98.7825149246424,88.6141688543045
29900,0.16474017528506907,0.1762130891258979,0.16534819628740377,41.40513423395446,21.560592966667574,3.6735653749012656,3.6719357876996317,106.18751056807564,99.90549815967034,102.59899693851041,93.01095533581791,100.11903706248039,91.09660273433464,99.55751887267145,90.43678529005138,98.78336942283215,88.61583602271027
30000,0.16474106403046454,0.17621267939358237,0.16534844765646853,41.40534400641953,21.560589446234655,3.673636615946381,3.672007255750682,106.18923446315969,99.90735790481975,102.60000014486029,93.01312527226455,100.11998162938873,91.09775386826263,99.55850521596797,90.43864269744854,98.78420848567795,88.61748411205025
30100,0.16474194849546403,0.17621228087395904,0.1653486888215777,41.40555152659181,21.560585903425345,3.6737066209162634,3.6720776486578703,106.19091880327727,99.90919660709939,102.60100103152067,93.0152588741301,100.12088920120667,91.09887927299697,99.5594691986725,90.44047691567377,98.78502265404524,88.61910272424723
30200,0.1647428294280071,0.17621188655073958,0.16534891687485112,41.405755987209986,21.56058238812519,3.673775503198598,3.6721469002996594,106.19257202229522,99.91100758671732,102.60198522632399,93.01735648809826,100.12178091477537,91.09999931943015,99.56042364403079,90.44228296283863,98.785817985768,88.6206943721159
30300,0.1647436993537368,0.17621150088152218,0.1653491336620437,41.40595838566067,21.56057908896779,3.6738433432830617,3.6722150063345125,106.19419658658039,99.91279074573369,102.60294531918022,93.01941471944629,100.12267217008477,91.10108428105967,99.56135324396652,90.44406214304496,98.78660301433358,88.62226641372385
30400,0.16474455320517162,0.17621110319079805,0.16534934285796693,41.406159834899796,21.56057591546306,3.673910174433474,3.672281953970619,106.1957893803312,99.91454483643466,102.6038759147501,93.02142541174149,100.12354763732668,91.10215103566723,99.5622555618931,90.44581075866807,98.78737997422597,88.62382206414328
30500,0.16474539360553042,0.1762107068546052,0.16534955043217214,41.406358092527384,21.560572608531622,3.673976082509862,3.6723477519034704,106.19736550541941,99.91629037772601,102.6047851509972,93.02340464848493,100.12440898216134,91.10318832230755,99.56314042396764,90.44751255850626,98.78813750137466,88.6253496297367
30600,0.16474623144001907,0.17621031524092415,0.16534976948245436,41.40655494906022,21.560569290171454,3.6740408198135435,3.6724123162946363,106.19890853730735,99.91801918863922,102.60565992813258,93.02534910577454,100.12524835378899,91.1041789537052,99.56400885819431,90.44919307881936,98.78886672479976,88.62684269091895
30700,0.16474706659052787,0.1762099288529676,0.1653499830632839,41.406750518405744,21.560565733442612,3.6741044494903314,3.6724758998938425,106.20043095292657,99.91972901914747,102.60650764955119,93.02725646882281,100.12606097229374,91.1051609378651,99.56484428199815,90.45085948119115,98.78955928977297,88.62831624426948
30800,0.16474789415006252,0.17620955987582052,0.16535017999453672,41.406944502454294,21.56056282862525,3.6741670267313027,3.6725387590853593,106.20192591926698,99.92141642007512,102.6073285283338,93.0291316271835,100.12685290279414,91.1061418805079,99.56566540331491,90.45249372993088,98.790241730449,88.62976813693132
30900,0.16474871714994083,0.17620919128712756,0.16535037164293392,41.407135843619095,21.560560506739357,3.6742284665644553,3.6726008349170685,106.20339812848819,99.92309296766503,102.60813189822862,93.030969666716,100.12762393418221,91.10711555980521,99.56647414840552,90.45409700285477,98.79091579856156,88.63119638540984
31000,0.16474953521058242,0.17620882654457418,0.16535055760565753,41.40732617691654,21.560558584896068,3.674288856577543,3.67266191510224,106.20482684703724,99.92473025897434,102.60890824538224,93.03278209818177,100.12837720345105,91.10807605657891,99.5672646204591,90.45567981590844,98.79157178136613,88.63258757750175
31100,0.16475034305682867,0.1762084727951279,0.16535073854020932,41.40751484693842,21.560556069267655,3.6743482648707024,3.672722028628288,106.20622634615287,99.92635155307866,102.6096698057846,93.03458011144181,100.12912236571775,91.1090133786162,99.56803332623855,90.4572469688721,98.79221058017418,88.63396913846833
31200,0.16475113776105996,0.17620812824847984,0.16535090999316895,41.40770115981576,21.560553427282684,3.674406735960946,3.6727811772113195,106.20760492540785,99.92794035264335,102.61043012754034,93.03635275529692,100.12985832410101,91.10994627980023,99.56879128841287,90.45878922883843,98.79282627650606,88.63531476287146
31300,0.16475193051846437,0.17620778972673243,0.1653510694617793,41.40788655741279,21.560551190798268,3.674464266055944,3.6728394985066575,106.20895872227634,99.9294916543775,102.61117771101023,93.03809558853997,100.13058052250507,91.11087524761261,99.56953414050643,90.46031102842933,98.79341750365842,88.6366468914706
31400,0.16475272333945393,0.17620745270494467,0.16535122387216405,41.408070866646156,21.560548803559456,3.674520949459205,3.6728968760432625,106.21029895146194,99.93102927173281,102.6119043407587,93.03979520215768,100.13127490135281,91.1117968733898,99.5702566786027,90.46180919483952,98.79399780478354,88.63795798880885
31500,0.1647535144309598,0.17620711675796716,0.16535138098314617,41.40825235894826,21.56054609677795,3.674576850354754,3.672953245004402,106.2116273803585,99.93255321251964,102.61261354894917,93.04146264801102,100.13195647713634,91.11269489988184,99.5709645737398,90.46329465517785,98.79457116617778,88.6392542074974
31600,0.16475428446078014,0.1762067883869045,0.16535154057467263,41.40843170914656,21.56054349022358,3.6746318780001075,3.673008530516528,106.21292951412572,99.93404806734065,102.6133176211543,93.04311953705094,100.13261782849641,91.11357251350688,99.57166630762511,90.4647489658473,98.79513067468986,88.6405218710349
31700,0.16475504532272572,0.17620646047627525,0.16535170363977375,41.408609454887284,21.560540985521826,3.674686030479111,3.673063041669527,106.21421000869071,99.9355348574099,102.61400308285641,93.04475601734045,100.13326393471125,91.11441602548041,99.57235473642531,90.46618033281459,98.79567996154636,88.64176207317819
31800,0.16475580157260203,0.1762061330428224,0.16535185507668632,41.40878553591205,21.560538491124817,3.6747393770507584,3.6731167727248057,106.21546311066514,99.93700715815226,102.61466888810769,93.0463761964028,100.13389631227693,91.1152371185072,99.57302652479686,90.46759308612658,98.79622239886248,88.64298436516074
31900,0.16475655245550938,0.17620582305245486,0.16535199387326746,41.40896028627431,21.560535945601504,3.674791909507018,3.673169547647147,106.21668280467127,99.93846535664571,102.61532703556762,93.04795212135987,100.13452444767674,91.11605363350851,99.57369376981005,90.46896556604999,98.79673969363684,88.64419397949243
32000,0.1647572950908303,0.1762055298508663,0.16535212415240524,41.4091337491366,21.56053344768933,3.6748436466994643,3.6732213759337213,106.21787018087691,99.93990876412028,102.61597519363627,93.0494843342281,100.13513671533607,91.11685437906606,99.5743482435386,90.47030934233553,98.79723943390725,88.64539760425424
32100,0.16475803623404617,0.17620524154729117,0.16535224372724416,41.40930564651527,21.560531613797703,3.6748943721676013,3.6732724629375704,106.21903155181417,99.94131765943808,102.61660167114925,93.05098917507492,100.13574289071916,91.1176465370378,99.57498279411689,90.47163420132787,98.79772382217858,88.64659351217728
32200,0.16475877078277062,0.17620495944882425,0.16535236678711038,41.4094762473686,21.560529757204506,3.6749442353184336,3.673322909389434,106.22018570575912,99.94271134565135,102.61720514143494,93.05248324072144,100.13631602254735,91.11842600380567,99.5755933496278,90.47294211383344,98.79819802171663,88.64777358697967
32300,0.16475950068782041,0.17620468182368998,0.16535248862013033,41.40964462055074,21.560527622323068,3.6749934410916865,3.6733725729223075,106.22133425638951,99.94408759863771,102.61780366767657,93.05396798412944,100.13687186309542,91.11920134637595,99.57618803817054,90.47423124544315,98.79866596535034,88.64893015122048
32400,0.16476022436399634,0.17620439775658336,0.16535261164791626,41.40981207294408,21.560525478414036,3.675041967060763,3.6734213791064305,106.22245573137074,99.94544566535579,102.61839324208583,93.05544175906776,100.13741996380817,91.1199748839484,99.57677114264857,90.47548902472778,98.79911516770541,88.65005991903821
32500,0.16476094003295969,0.17620412727329438,0.16535272229900688,41.409978007442284,21.560523240728358,3.6750897621130267,3.6734694099926872,106.22356644580402,99.94679380429656,102.61896824425774,93.05689358317412,100.13796767395479,91.12073977532857,99.57734462523793,90.47672265770346,98.79955448419281,88.6511690794579
32600,0.16476164306452215,0.17620385714983877,0.16535282575651303,41.41014174114601,21.56052121959099,3.6751368800925803,3.6735164349739913,106.22467296002745,99.9481134473348,102.61952596004598,93.05830322236642,100.13851676228259,91.12149172773988,99.57791232322639,90.47793270633078,98.79998860332707,88.6522543435823
32700,0.16476233458024653,0.17620358708910924,0.1653529255723019,41.41030347787083,21.56051962545548,3.675183172309233,3.673562710302647,106.22575857532163,99.94941113199394,102.62007232147211,93.05969331515732,100.13904302899154,91.12221977017717,99.57847171489053,90.47912151647272,98.80041059944844,88.65331351400161
32800,0.1647630237637496,0.17620331988028562,0.1653530146945069,41.410463344574566,21.560518146621956,3.6752287147717992,3.6736084083492893,106.22682284858425,99.95068835513648,102.6206041430327,93.06106179917423,100.13956393696444,91.12293799129209,99.57901187808925,90.48029769381039,98.80082429417608,88.65436642407015
32900,0.16476370403858717,0.1762030565620184,0.16535310287589375,41.41062151529892,21.560516902155577,3.6752736904815646,3.6736533512959166,106.22786956438547,99.95193842901273,102.62112788988182,93.06239827098254,100.14008010600503,91.12364774483734,99.57954491229137,90.48144229368184,98.80122425769625,88.65540269583407
33000,0.16476438002856378,0.1762027971365662,0.16535319393946812,41.41077843408977,21.560516049631747,3.675318003899323,3.6736976549379485,106.22889486463151,99.95317646220923,102.62164553158796,93.0636992953039,100.14058670824747,91.12433059066086,99.58006648576935,90.48257534113682,98.80161026021032,88.65643101692186
33100,0.16476505724400245,0.1762025382060536,0.16535328728387305,41.410933562021725,21.560515113632423,3.675361541617904,3.6737412149974333,106.22990364066489,99.95439742487554,102.62214368722377,93.06498907872809,100.14106142892987,91.12499729267005,99.5805855011548,90.48369897639122,98.80198614441521,88.65744722664854
33200,0.16476572299031728,0.17620227695019108,0.16535337710057596,41.411087664102034,21.560513887556223,3.6754044598577202,3.6737840419780574,106.23090049536353,99.95561098886077,102.62262690548422,93.06626165915144,100.14152492685481,91.12563836545006,99.58109608491831,90.48480817947099,98.80234768528389,88.65844078646343
33300,0.16476638706253244,0.1762020187449979,0.16535345094109988,41.41124081257818,21.560512654174204,3.6754466714849454,3.6738262419922543,106.23188388502466,99.95681531547183,102.62309539278797,93.06751601914654,100.14198356762942,91.12627599337608,99.58158570199818,90.48589461796401,98.80269960694575,88.6594176018327
33400,0.16476704381330518,0.17620177119111083,0.1653535144681957,41.41139160532051,21.560511235153246,3.6754882474236243,3.6738677210758617,106.23285062988404,99.95801446682776,102.62356561011241,93.06874578283512,100.14243246715364,91.1269101271866,99.58206519272296,90.48696152025326,98.80304371226408,88.66037599846597
33500,0.1647676892141708,0.17620152673620953,0.16535357497756148,41.41154125844524,21.560509171648025,3.675529211903542,3.673908635124503,106.23379557516009,99.95921663147298,102.62402486771408,93.06996325305393,100.14286508723485,91.12753755298985,99.58252868169592,90.48801631868356,98.80338866659285,88.66132076703201
33600,0.16476833040220787,0.17620127759721368,0.16535363389620977,41.41168944206726,21.560507279736996,3.675569542694917,3.673949058950365,106.23471851006974,99.96040232795893,102.62448617609193,93.071160396714,100.14328499116888,91.12815943849806,99.58297949278189,90.48905368097158,98.8037268143742,88.66226235001469
33700,0.16476895724165466,0.17620103634068893,0.16535368884428958,41.41183712824271,21.560506148597884,3.675609257158716,3.6739889296547483,106.23561429003325,99.9615566395354,102.62492740948319,93.07232435984155,100.14369311752118,91.12878054356132,99.58343050998289,90.49007086694762,98.80405844974548,88.66319484172486
33800,0.16476958996091434,0.17620080136988558,0.1653537416067424,41.41198381215443,21.560505553042503,3.6756484170765042,3.6740281038661564,106.2364960406486,99.96268554681883,102.62534936594886,93.07347226262992,100.14409299939825,91.12938072160962,99.58387525716113,90.49107110743768,98.80436882600817,88.66410168610777
33900,0.16477020958351157,0.17620056728248062,0.1653537890234764,41.412129676120436,21.560505089092292,3.6756869370738303,3.6740666787842264,106.23736429454709,99.96380221223295,102.62576789073742,93.07460773477524,100.14447204145635,91.12996724726669,99.58431008380613,90.4920501672418,98.8046703392244,88.66499403755442
34000,0.1647708248610219,0.1762003277783433,0.16535382950082447,41.41227431422883,21.560503962256526,3.6757248651828935,3.674104650897416,106.2382173330372,99.96490696158662,102.62617417380564,93.07574466001088,100.14484896111631,91.13055624419471,99.584741656674,90.49301596904793,98.80496944972434,88.66587915767403
