step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
64300,0.04093517372657489,0.04092303298372398,0.039994885985389986,136.19566209985163,62.49212964762536,6.02866071095264,6.028210599902183,226.263655866156,353.3336928341504,218.39494342878942,192.19070443868426,214.82609223571922,189.25418653535414,213.23506430798412,184.93842382530698,210.92392944471663,182.88003271519577
64400,0.040936246845229105,0.04092375652514817,0.039994880977114906,136.18996523634868,62.47264046462653,6.029125238231071,6.028675725029345,226.29217348154415,353.4457338049454,218.41674185530417,192.22076537745647,214.8641685040138,189.2751159569618,213.25173764763275,184.969265384197,210.95457854419715,182.89284512366032
64500,0.04093732546094039,0.04092448408269767,0.03999487730662278,136.1842733909464,62.45317855595694,6.029588852953785,6.029139569539103,226.32064616913158,353.5575890135063,218.43848241166324,192.2508421151318,214.90220596353208,189.29599354292966,213.26829791685228,184.9998771306572,210.98525623647865,182.90560327171005
64600,0.04093840797733663,0.04092521650740842,0.03999487473754851,136.17859221983113,62.433729631136075,6.030051271674633,6.029602317699894,226.34903082871784,353.6693537327057,218.46014872592315,192.28090683369626,214.9401882132132,189.31678608745023,213.2847299800789,185.03025524084757,211.01596145578154,182.91829385141088
64700,0.040939494200970414,0.04092595337449519,0.0399948726843988,136.17291933388313,62.414314575609836,6.030512710028207,6.030064165238419,226.37734622503706,353.7809220982917,218.48175855084835,192.31100311370443,214.97813969095552,189.33752894212205,213.30107624960075,185.0604048336305,211.04665234319666,182.9309527521828
64800,0.0409405860540708,0.04092669545126647,0.03999487045067862,136.1672528888717,62.39491406077685,6.030973134985628,6.030525183304949,226.40558259364914,353.8924047357204,218.50330342723447,192.34111553506676,215.0160486561713,189.3582074297222,213.3173072021919,185.09033730851937,211.07736579641318,182.94354664758652
64900,0.040941682192121444,0.04092744172442722,0.0399948696571685,136.1615909137333,62.37554107867116,6.03143239626427,6.030984941897825,226.43373809576204,354.0036946337866,218.52479833364524,192.37125222267966,215.05391746943968,189.37886326395332,213.33341327182427,185.12003072605543,211.10809939105764,182.95611178215523
65000,0.04094278230149219,0.04092819246508627,0.03999487007521936,136.15593894688098,62.35620021659849,6.031890683424129,6.03144346859697,226.46183258268667,354.1147845367461,218.54620399508343,192.40138212294607,215.09172994354475,189.39945373836196,213.3494102077561,185.14949760152095,211.13884486801493,182.96862824716962
65100,0.0409438869218818,0.04092894853913798,0.039994871940399426,136.1502913043993,62.33687714906188,6.032347881207388,6.031901016070338,226.4898771856917,354.2257634650148,218.56756160798176,192.43153639124694,215.12949176634453,189.41997479269332,213.3653202370393,185.1787506106838,211.16957600937297,182.98112479782782
65200,0.040944994464402654,0.040929707272415954,0.039994872883774645,136.14465481307,62.317582322264286,6.0328039811471434,6.032357591361359,226.5178350040668,354.33657426094436,218.58884381568225,192.46168674506293,215.16718777842596,189.44043932268374,213.3811529648258,185.20778079383896,211.2003136245774,182.99355358613482
65300,0.04094610560178604,0.04093047036680598,0.03999487344547134,136.13902550173088,62.298311612564355,6.033259101485964,6.032813091514132,226.5457191579526,354.4472307794264,218.6100342362189,192.49185514725195,215.20483198345156,189.46085217067906,213.39689123267667,185.23655625161413,211.23103276835627,183.00593105287777
65400,0.04094722107536336,0.040931239357639926,0.03999487506355254,136.13340255583418,62.27906268720725,6.03371309108242,6.033267717973945,226.5735235912731,354.55775396206354,218.63117921505088,192.52204598350713,215.24241789119404,189.48121559635814,213.41253455896714,185.26511553958682,211.26173312399385,183.01827360101365
65500,0.04094833928710303,0.04093201166622359,0.03999487592122099,136.12778405553476,62.25983717611504,6.034166180992701,6.033720986628295,226.60127523561115,354.6681035668644,218.65227810245585,192.55228668208835,215.2799496553246,189.50151414996103,213.4281221191177,185.2934223926023,211.29243255204182,183.0305656197593
65600,0.040949462303807124,0.04093278881042356,0.03999487776651065,136.1221725772562,62.24064827736935,6.034618262259878,6.034173208501828,226.62895965426776,354.7782290806709,218.67330639425512,192.58255993282296,215.31742724174308,189.52179408430973,213.44363345889371,185.3214908686318,211.32315200382013,183.04286234068437
65700,0.04095058825920726,0.0409335691195342,0.039994879501587734,136.11656757565032,62.22147763778675,6.0350692374309025,6.0346246126374155,226.65659236439552,354.8882484353398,218.69425881521107,192.61286194831615,215.35483969999444,189.54200695511906,213.45906636785142,185.3493617569445,211.3538403445345,183.05513045994493
65800,0.040951716932256715,0.04093435535761296,0.0399948823003559,136.1109710703773,62.20233932725102,6.035519197542,6.0350750468221355,226.6841482320498,354.9980750578206,218.71515679485958,192.64317556983266,215.39218240559975,189.56218057119196,213.47443439593627,185.37701963273832,211.38450621970964,183.06735477538308
65900,0.040952850198058194,0.04093514426095833,0.03999488453619728,136.1053827026735,62.18321745859153,6.0359681135799885,6.035524454683006,226.71161868236356,355.10778968359483,218.7359748386473,192.6735305687285,215.42944492631815,189.58231048312328,213.4897322009936,185.40446002365655,211.4151447575133,183.07956735017524
66000,0.040953986022293866,0.04093593587329714,0.039994886979607985,136.09979988294072,62.16411274934709,6.036416025575966,6.0359728601450024,226.73902696485354,355.2174014609631,218.75673351357892,192.703883494834,215.4666597834452,189.60234583279885,213.50497375255412,185.4316831346963,211.44575919612402,183.09173407935745
66100,0.04095512462073288,0.04093673384594954,0.03999488929647629,136.09422159375265,62.14503343023528,6.0368629653486465,6.036420239294872,226.76640482991968,355.32684740641076,218.77741746130832,192.73429389293184,215.5038017171942,189.6223421824489,213.52018372535895,185.45868797733536,211.476341904337,183.1038674562672
66200,0.04095626927033517,0.04093753497039106,0.039994892884600966,136.08865063299913,62.12597218157418,6.0373087986878575,6.036866819052727,226.79371616498847,355.43618557685613,218.7980265121794,192.76471125880684,215.54087573793976,189.64231473101572,213.53531052350036,185.48546765704097,211.50690091979294,183.11598500168395
66300,0.040957416174998186,0.040938339793937746,0.039994896377563975,136.083086119829,62.1069290632468,6.037753690950707,6.037312468680195,226.8209617071156,355.54541107823286,218.81859756139386,192.79516285778433,215.57786946985587,189.66223127681607,213.5504142127496,185.51203619613833,211.53742628325554,183.1280964637449
66400,0.04095856437664902,0.04093914899097241,0.03999490061474979,136.07752838445157,62.08790152558987,6.038197483585721,6.037757003897381,226.84814454854396,355.6545330044471,218.83907383106776,192.82565558876428,215.61479412990383,189.68204155107856,213.56545763032986,185.53836417458345,211.56789344247085,183.1401604683769
66500,0.04095971514713197,0.04093996234145734,0.0399949049602568,136.07197873610625,62.06892646062877,6.0386403958527515,6.038200415928221,226.8752706364515,355.7633456696651,218.85949364533124,192.85615415445162,215.65162670569663,189.70178272228833,213.58046139441583,185.56448411564648,211.59831572568132,183.1522160883522
66600,0.040960868222493105,0.040940779741822766,0.039994908352632606,136.0664337507174,62.04998004739113,6.039082268690773,6.038642776247115,226.9023271592402,355.8719787409516,218.8798592312636,192.8866641504015,215.68839669173855,189.72145468049845,213.59543650191307,185.59040945477088,211.62871935790906,183.164252817818
66700,0.04096202453411438,0.04094160173616952,0.03999491239409173,136.06089624604775,62.031052761139506,6.039523143418785,6.0390843159963,226.92933952805097,355.98049714109084,218.90017608077662,192.91719960805614,215.72508637424625,189.74108840595704,213.61037812431724,185.616134315025,211.6590576134604,183.17626761470711
66800,0.04096318207453892,0.04094242596149232,0.03999491556410936,136.05536370642037,62.01216002590767,6.039962838108804,6.039524701135535,226.95630591082985,356.08879941654646,218.92039739959566,192.94781212830307,215.76169952928345,189.76068355984083,213.6252752392088,185.6416289778013,211.6893499444057,183.18827311921808
66900,0.04096434328025005,0.040943253827667274,0.03999491881792589,136.0498368836344,61.99328213685292,6.040401686923967,6.039963946752131,226.98320660761615,356.1969861599024,218.94057597900925,192.9784351780375,215.79823022700785,189.78020708667393,213.64016554184252,185.6669042329698,211.71959944643027,183.2002700072459
67000,0.040965508887331734,0.04094408608283995,0.03999492379277289,136.04431693075887,61.97443329495327,6.040839577539585,6.0404024392665265,227.0100550252307,356.3050130558782,218.96067120985512,193.00907249278805,215.83467489213595,189.79965194577437,213.65503337052525,185.69199924165673,211.74979839891145,183.21226037138896
67100,0.04096667507341547,0.040944924166112596,0.03999492726796653,136.03880208670518,61.955591930679866,6.0412764476652985,6.04084015480582,227.03683872006178,356.41298849864324,218.980704769596,193.03975692116043,215.87105139725855,189.81908321801487,213.6698851844617,185.71689052190575,211.77994652838302,183.2242465389733
67200,0.04096784270525967,0.040945764214281435,0.039994929499891085,136.03329518609664,61.936763016302116,6.041712390133826,6.041276881425019,227.06356186505428,356.52088430730055,219.00069406617027,193.07049124711486,215.90734958307013,189.83844856161963,213.68470193222805,185.7415453999775,211.81003554608944,183.23622848320366
67300,0.040969014456675584,0.040946608469316303,0.03999493287475133,136.0277917103735,61.91797161878135,6.042147314032927,6.041712555970594,227.09024481410253,356.6285614799886,219.02061455249537,193.10121665684363,215.94355836499827,189.8577642178488,213.6995263491492,185.76601719166874,211.84008084620996,183.2481828544291
67400,0.04097018535654179,0.04094745498149813,0.0399949364923972,136.02229457890317,61.89921202619385,6.0425813685350125,6.042147204014521,227.11686472264148,356.7360415192368,219.04048051799506,193.13197780945274,215.9796836888696,189.87701437046363,213.71433040050124,185.79029562876462,211.87007577600696,183.26016184687583
67500,0.040971359589150054,0.0409483048364497,0.039994938934449095,136.0168043630055,61.88047454369388,6.043014500654459,6.042580867060772,227.1434353567475,356.84339227075174,219.06027420830898,193.16276974780823,216.01573420442296,189.89619241999046,213.72912296061062,185.81435469583346,211.9000100937614,183.27211013659516
67600,0.04097253564583725,0.04094915888512183,0.03999494084550101,136.01132064553116,61.86176734443701,6.043446594794376,6.0430134145538235,227.1699646646983,356.95054821997456,219.0800039837474,193.19358437610467,216.05171143370296,189.91533172285568,213.74391359583797,185.83822717144133,211.9298620275071,183.28407111077536
67700,0.04097371222476742,0.04095001621475474,0.0399949433309301,136.00584170631694,61.843102835517776,6.043877847975535,6.0434450334610785,227.19643249687465,357.05745381648154,219.09966193833736,193.2244495068655,216.08761407404492,189.93441427337603,213.75871907044817,185.8619371434977,211.95966142014345,183.29601447285967
67800,0.04097489176242719,0.04095087780795423,0.03999494533517336,136.0003656259789,61.82444719796406,6.044308170350537,6.043875751702205,227.22286630128932,357.16429674935483,219.11926860891816,193.2553476448323,216.12341278135747,189.95346178017138,213.77353371119966,185.8854336701412,211.98939244285535,183.30797668970894
67900,0.04097607435911937,0.040951741443983176,0.039994946963745594,135.99489682876847,61.805824014956315,6.044737411181834,6.044305617477395,227.24923782111966,357.2709599125704,219.13882503660247,193.2862654324005,216.1591065817298,189.97244521674318,213.7883418120712,185.908754635797,212.01906496008374,183.31995163565648
68000,0.04097725716209046,0.04095260916615183,0.03999494924900955,135.9894352742247,61.787240896271356,6.04516573597249,6.044734331287977,227.275557251395,357.37738058829376,219.15832808950427,193.31721888241617,216.19473990149584,189.99133679741564,213.8031587696802,185.931869806882,212.04865697194722,183.33192150283608
68100,0.04097844104398804,0.04095347895429064,0.039994949931300657,135.9839787520034,61.76866593959243,6.04559313637138,6.045162052662632,227.3018378195705,357.4837371567758,219.1777521020324,193.34817631346425,216.23028646794359,190.0101758116164,213.81799174187165,185.95481234507128,212.07817276403205,183.34390038169013
68200,0.04097962724350343,0.04095435028969828,0.0399949496599172,135.97852683956833,61.750117861035186,6.046019594712074,6.045589014894849,227.32805635204923,357.5899466899296,219.19713958956797,193.37917653221027,216.2657313067679,190.0289569946152,213.83282561284344,185.97757675339585,212.10761909713202,183.35589516007536
68300,0.040980814820774855,0.040955224422748814,0.03999494980652301,135.97308156866654,61.73159489517601,6.046445035960954,6.046014972671581,227.35423197379956,357.69600287416574,219.21644241853156,193.410191298603,216.30108827259076,190.0476795126955,213.84769375455042,186.00017110121374,212.1369726231906,183.36788072197737
