run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
g_p1_p97,28340,27750,1.000051750241917,5.232135626975776e-07,1.003611851262195,3.5471067590941985e-05,1.0676886665334373,0.00046783976246989045,,,1.0145747085735954,0.0001952752121827661,,,1.0000901791580592,6.781828267854451e-07,1.048144424802508,0.0014646006284515511,1.6911480307571858,0.012572395616206489,,,1.2085688821788005,0.00344033914752373,,,16.03989741206169,2088.357218424479,7410,12560
g_p1_p97,28390,27800,1.0000513826985222,4.202336584269162e-07,1.0036866234778956,1.264986233651122e-06,1.0687864041541728,0.00010500125411949668,,,1.014765326803793,0.00015922633914644546,,,1.0000899211476537,7.006892195349224e-07,1.0494276468715682,0.0014538764320557451,1.700985560772903,0.00954979920919119,,,1.2157643193023246,0.0032534351796322802,,,15.983172923326492,2088.2616333007813,7410,12560
g_p1_p97,28440,27850,1.000051044899101,3.4888331723603727e-07,1.0037425569010603,3.9278833710798544e-05,1.0697526019758121,0.0003125945331750035,,,1.0150156734022997,0.0001293991294157859,,,1.0000897660411234,5.781178274988363e-07,1.049630458352083,0.0010997980433669063,1.70854306099824,0.008953715277391194,,,1.2161864004556446,0.0025366949691697505,,,15.926818430423737,2088.1662434895834,7410,12560
g_p1_p97,28490,27900,1.0000507888126426,2.7869438579131156e-07,1.0037895952813787,8.990732099578569e-05,1.0708733950775657,0.0005795228404787967,,,1.0152803061900544,0.00029628903421052843,,,1.0000898390057016,6.607466642716275e-07,1.0498160224469668,0.0005039424884371035,1.7196122829912706,0.006927440561691145,,,1.2194390243497089,0.0013758278201104757,,,15.870805442333221,2088.0710489908856,7410,12560
g_p1_p97,28540,27950,1.0000505524962344,2.6849936951567344e-07,1.0039016579195568,9.56823317939115e-05,1.0719651610888299,0.00046164217779931516,,,1.0156850834712348,0.0002909062676548224,,,1.0000896202543998,7.165285279553402e-07,1.0504740423225742,0.0008410208900555549,1.7301922250001227,0.0050454980221964485,,,1.222063820678639,0.001620657553291771,,,15.815168350934982,2087.9760538736978,7410,12560
g_p1_p97,28590,28000,1.0000502287500797,2.8454036604674826e-07,1.0039984787886775,7.148466929218777e-05,1.0729665352109836,0.0004814030328925689,,,1.016170241419509,0.00032906922951558837,,,1.0000891295107475,9.238707368020016e-07,1.052097921299505,0.001263503556273915,1.7397790312332662,0.005405033988042596,,,1.228043358570157,0.002588296505464216,,,15.759883880615234,2087.8812581380207,7410,12560
g_p1_p97,28640,28050,1.0000498972891836,3.7089870208451003e-07,1.004041865860082,4.760317988994345e-05,1.0736681868368119,0.0004056156852544346,,,1.0164875858548743,0.00027861783000582285,,,1.000088193285496,1.1268763063787546e-06,1.0528488847544795,0.0014447987620381795,1.7539133863176115,0.002779356932644972,,,1.2321897772053925,0.00015768602886323535,,,15.704945385456085,2087.786649576823,7410,12560
g_p1_p97,28690,28100,1.000049536937161,4.972792699842188e-07,1.0040613242468837,9.857260662526901e-05,1.0746742962661744,0.0004201126270328981,,,1.0165230100178124,0.00030154380634828115,,,1.0000874325444262,1.4737967545253028e-06,1.0532114818109455,0.0009042220072493778,1.7617274050788359,0.005743191724686847,,,1.233762846279795,0.0019821088922922225,,,15.65036055445671,2087.6922403971353,7410,12560
g_p1_p97,28740,28150,1.0000491675202268,6.129661910270201e-07,1.0041200620835935,9.300601211159609e-05,1.0758551206983797,7.535648659828809e-05,,,1.0168239314592693,0.0002900381266606189,,,1.0000868985430273,1.6599010121964852e-06,1.0535558473510849,9.629419264678418e-05,1.772968681292788,0.004295871079634139,,,1.237617695317397,6.817714426166077e-05,,,15.596099704504013,2087.5980305989583,7410,12560
g_p1_p97,28790,28200,1.000048830791561,7.114256367346528e-07,1.0042154025548828,9.342960061076155e-05,1.0766916355531304,0.0002786844110961306,,,1.0170464453656824,8.557092379724018e-05,,,1.0000869290847054,2.0780979128609545e-06,1.0542919644131739,5.3928772807076975e-05,1.7826710561637609,0.003528878162914917,,,1.237808376633387,0.0017406780814107625,,,15.542181640863419,2087.504012044271,7410,12560
g_p1_p97,28840,28250,1.0000484821645703,7.105602901624763e-07,1.0042973641804687,0.00011509755807181943,1.0777192018379336,0.0006492630786792963,,,1.0172528295532661,0.00033764916737188955,,,1.000086659254845,2.4371865412486926e-06,1.0547640024834055,0.00029771887407714637,1.7953152932006637,0.0012270286049003154,,,1.2410013187828188,0.0015429565526814404,,,15.48861300945282,2087.410184733073,7410,12560
g_p1_p97,28890,28300,1.000048156472893,6.260021746529176e-07,1.004332948940926,0.00011657555682687004,1.078574589072663,0.0007624788034794605,,,1.01749684923345,0.0003496266831877204,,,1.0000862633465872,2.497276788249181e-06,1.05539601041558,0.0005064186357228717,1.8147136427114465,0.0019508419788455411,,,1.2431134243316166,0.00038229787266164106,,,15.435376733541489,2087.3165649414063,7410,12560
g_p1_p97,28940,28350,1.0000478944313649,5.009689777457638e-07,1.0043406542668254,0.00013968979446543628,1.0796194711352687,0.0008325018317892896,,,1.0178128273248608,0.00041984689881469084,,,1.0000858908532488,2.4626239882863388e-06,1.0564232144449113,0.0005849975315602718,1.8328809716860266,0.00010773881290437881,,,1.2495331421788554,0.0005103945656215192,,,15.38245701789856,2087.2231486002606,7410,12560
g_p1_p97,28990,28400,1.0000476903928517,3.714082000838559e-07,1.0044372314831238,0.0002065998425233584,1.0806699498179584,0.000894777576536443,,,1.017999896119206,0.0005191957389699686,,,1.0000851914584084,2.268224285506548e-06,1.05876272012732,0.00029522016683669605,1.8479412187462863,0.0031219730670493107,,,1.2546178345388652,0.0012016090650394107,,,15.329870522022247,2087.129931640625,7410,12560
g_p1_p97,29040,28450,1.0000475102267656,2.666834286735309e-07,1.0045052608750935,0.00019872304534496177,1.0818417626561243,0.0007467935708299622,,,1.0182583062160333,0.0006097331255786598,,,1.000084252942649,2.3317320878568637e-06,1.0608916025377624,4.234134752345575e-05,1.8614007200191574,0.004844235044884626,,,1.2584497607911962,0.00025370500296784115,,,15.27761696279049,2087.036905924479,7410,12560
g_p1_p97,29090,28500,1.0000472530995748,2.065609716606076e-07,1.0045412050381601,0.00011723622352022289,1.0825848405557865,0.000571254039415714,,,1.0184126487005933,0.0005119933701791535,,,1.0000832007828309,1.9797692444312176e-06,1.0617232098376945,0.0005328722462787372,1.8777867876237897,0.007919804737776537,,,1.2632652903584531,0.0027284983907811533,,,15.225689008831978,2086.9440755208334,7410,12560
g_p1_p97,29140,28550,1.0000469535685703,1.7182360667611363e-07,1.0046303879717535,0.0001197622414944588,1.0836259408048052,0.0005757548859618433,,,1.0186283174868718,0.0003822531034172183,,,1.0000825221572314,1.7120976310014413e-06,1.0620141750493692,0.00032522758589026424,1.8961191309870837,0.005272302868420953,,,1.2675348131784723,0.002762690520345057,,,15.174069851636887,2086.851452636719,7410,12560
g_p1_p97,29190,28600,1.0000466728543367,2.2146033051839709e-07,1.0047086453002927,0.00016167049196513794,1.0842882004320145,0.0007882441542303997,,,1.0188310930615683,0.0005345219064895046,,,1.0000822288818727,1.7694051623884377e-06,1.063487228922329,0.00012159474437878348,1.9130916999442635,0.003647476439926023,,,1.2705883268485296,0.0014096055132610807,,,15.122781917452812,2086.7590209960936,7410,12560
g_p1_p97,29240,28650,1.0000462949346203,2.900428155427903e-07,1.0047777945783813,0.0001150991083458397,1.0852654301827058,0.0009698940262070632,,,1.0191611813964285,0.0006210540305570111,,,1.0000821440324938,1.4742401872602784e-06,1.0649521330574672,0.00020161185609790522,1.923972860897565,0.002405732260424065,,,1.27572882162785,0.001728882036144963,,,15.071814805269241,2086.6667928059896,7410,12560
g_p1_p97,29290,28700,1.0000458962047403,3.5571444600979163e-07,1.004852290543416,0.00014176677554578188,1.0862324644301804,0.00020005785849208646,,,1.0194103543046016,0.0005567390086658186,,,1.0000822355853383,1.4405213449864007e-06,1.0653784574493828,0.0006725053919146573,1.939915169954186,0.0069020903704754,,,1.2798858883330189,0.0022241592637636254,,,15.021116897463799,2086.5747639973956,7410,12560
g_p1_p97,29340,28750,1.000045576584224,4.157396984449946e-07,1.0049490371629821,0.00014182771297321928,1.0870303475730982,0.0004565857143931096,,,1.0196568093070875,0.000586710801197099,,,1.000082174514478,1.2659273918025349e-06,1.0658595263676558,0.00011313469537244103,1.948332395848734,0.003777926949163679,,,1.2813202643062576,0.00332062470797001,,,14.970759689807892,2086.482938639323,7410,12560
g_p1_p97,29390,28800,1.0000452902136514,4.1882474899335165e-07,1.005060269229325,6.552892305911051e-05,1.0883265701625695,0.0004550977668907885,,,1.020008310683929,0.0005042790309010003,,,1.0000821462895613,9.905804972953902e-07,1.0668314440136852,0.00028033690030393466,1.964939997505848,0.006782782840951129,,,1.2854335597710551,0.0006782464286688716,,,14.920706182718277,2086.39130859375,7410,12560
g_p1_p97,29440,28850,1.0000450237382017,3.817989295828994e-07,1.0051669201212898,5.7653354477937846e-05,1.0894378709414083,0.0006840937729419849,,,1.0204190774414195,0.00043051543169247974,,,1.000081941540571,8.036366996311273e-07,1.0686640647372685,0.0005030742152373202,1.9804782601268838,0.0016934840223943315,,,1.290038133338137,0.00011192105673629715,,,14.870940506458282,2086.299873860677,7410,12560
g_p1_p97,29490,28900,1.0000448092637075,2.9776660592784054e-07,1.0052500048743562,0.000131908290510796,1.090564126344578,0.0010538779609960969,,,1.0205915529706338,0.00040871068461356685,,,1.0000816517156887,9.309616205710469e-07,1.0712239633105862,0.0008338572889458051,1.9985953627546738,0.00012194264622944484,,,1.2951985257872,0.0014077977781271622,,,14.821488663554192,2086.2086385091147,7410,12560
g_p1_p97,29540,28950,1.0000446300373604,1.7360351955986175e-07,1.005320316915965,0.0001376992531032517,1.0913994206388833,0.0013885477050589179,,,1.020832714997987,0.0005136655561712722,,,1.0000812183879875,1.2265499874652974e-06,1.0729469092479116,0.0007786907970424028,2.02203070296233,0.007535500016994101,,,1.3044230374431256,0.004906390930071947,,,14.772345200181007,2086.1176025390623,7410,12560
g_p1_p97,29590,29000,1.0000444500764862,7.867692597418596e-08,1.0052963080417077,0.00012953586746378143,1.0923219093956045,0.001563586249089921,,,1.0208565740932563,0.0005519260205489873,,,1.0000807337115938,1.6490504860522393e-06,1.074031059336272,0.0007274310970563081,2.0393816727320737,0.008248342674589626,,,1.310774410224956,0.004755454481804922,,,14.723479002714157,2086.0267659505207,7410,12560
g_p1_p97,29640,29050,1.0000442479190401,2.794989373278156e-08,1.0053613528849334,0.00010410689726192413,1.0934420627372479,0.001754869081419197,,,1.021174077507697,0.000568018482092536,,,1.0000803715151119,1.4896911859629824e-06,1.075413354335292,0.0014982035931270232,2.047934814813647,0.014182950380099868,,,1.3156605117784552,0.00632563629103533,,,14.674916565418243,2085.936140950521,7410,12560
g_p1_p97,29690,29100,1.0000440680447629,9.70043143588839e-08,1.005520342858143,6.928804507255748e-05,1.094605500702329,0.00202386565406798,,,1.0216038337397504,0.0004618608070997565,,,1.000080337520914,1.4583981530202905e-06,1.0766326947188531,0.0014659826455324376,2.0581457517931936,0.011540272530515594,,,1.3181824309032182,0.007841937046306424,,,14.626638799905777,2085.8457153320314,7410,12560
g_p1_p97,29740,29150,1.0000438728716898,1.0953981754990849e-07,1.005638227145593,0.00011205837429106857,1.0958014761680375,0.0018100958007369883,,,1.0219453270886247,0.0005852693636657635,,,1.0000799464131855,1.7880566799410857e-06,1.077149290314358,0.0012412682443176948,2.0806734048745086,0.005424541804241123,,,1.320372317507454,0.005677689088417481,,,14.578653126955032,2085.7554728190103,7410,12560
g_p1_p97,29790,29200,1.000043612371576,9.146177404328881e-08,1.0057447834269757,9.453352688992833e-05,1.0973481959386588,0.0016319292437996236,,,1.0221791137778249,0.0004459021505176519,,,1.0000793302568896,1.6719624220673523e-06,1.078161186561006,0.0006367974740555393,2.097685243047387,0.004747839806347631,,,1.329630287467874,0.0010914761477234247,,,14.530934855341911,2085.6654378255207,7410,12560
g_p1_p97,29840,29250,1.000043317114013,1.850476916143151e-08,1.005842121544041,4.073865445430869e-05,1.0987702465761136,0.001578398650208701,,,1.022559681963214,0.00030090103329638573,,,1.0000790275003553,1.62119801783156e-06,1.079285520269075,4.5324805339808094e-05,2.1133983348664143,0.0010239410624719447,,,1.3329164646188119,0.0018725187088917128,,,14.483494624495506,2085.5756022135415,7410,12560
g_p1_p97,29890,29300,1.000043043512961,1.3593062431205283e-07,1.005858092274023,1.8279515136998548e-05,1.1004001987011693,0.001328768742609232,,,1.0228696539086806,0.0002913331420305587,,,1.000078536823462,1.4618812432809491e-06,1.0809660930019915,0.00019365538162141593,2.133340707309097,0.004766472303746383,,,1.3383582748083436,0.00035354596067949107,,,14.43636491894722,2085.4859700520833,7410,12560
g_p1_p97,29940,29350,1.000042737137496,2.905462413993476e-07,1.0059794434277947,7.741500290325831e-05,1.1018728587650264,0.0011105275011110693,,,1.0233206966340838,1.5088245637229214e-05,,,1.0000782114114828,1.2008454983725159e-06,1.0829867181115331,0.0005592365230959739,2.1548352108999573,0.0049920245885011205,,,1.3444645569061608,0.001017579212479136,,,14.389497384428978,2085.3965291341146,7410,12560
g_p1_p97,29990,29400,1.0000424103850625,3.912037195297202e-07,1.0060827434866597,4.10248745699171e-05,1.103322945544663,0.0009982516187260204,,,1.0236383913231584,2.265612916940718e-06,,,1.0000780304958665,1.0714053442217875e-06,1.0842327455635132,0.0009803699556416579,2.170547485178705,0.0040430475727657456,,,1.350653207545594,0.0026006622498319087,,,14.342908769845963,2085.3072916666665,7410,12560
g_p1x_p97,590,0,1.0041466019814709,0.00030670575354230234,1.0011128677030663,2.494203626135505e-05,1.0025143821098308,5.612166892721149e-05,,,1.0019120166099382,4.582782141626662e-05,,,1.0126224826340227,0.0003787215312818226,1.0285812801509775,1.8335503645938722e-05,1.0651055471044146,2.304768750394093e-05,,,1.0574269937880283,0.00012720090971951592,,,57.650845408439636,385.94051666259764,10050,
g_p1x_p97,640,50,1.003887870853983,0.0002919830617357233,1.0014479595113854,2.8954148601822993e-05,1.0032696646423342,6.543163683070397e-05,,,1.0024670209753181,5.1062314490146754e-05,,,1.011776711873965,0.0003478678926084333,1.0253578840898234,0.0001538887474792361,1.0577813289454028,0.0002950983069922586,,,1.0510188593171952,0.0001795449629259371,,,58.04154950380325,387.00713602701825,10050,
g_p1x_p97,690,100,1.0036397077756942,0.00027719531849290657,1.0019062089195239,3.66521019501409e-05,1.0043001385304775,8.278928064997526e-05,,,1.0032368682569484,6.321311834078802e-05,,,1.010915752178067,0.00031578841194335183,1.022392713586679,0.00023764572182161103,1.0510325158231622,0.0004979302328357305,,,1.0450848120969014,0.00038105450679359887,,,57.436831533908844,388.22334340413414,10050,
g_p1x_p97,740,150,1.003405025693794,0.00026272759192103035,1.0025093843004333,4.913438839104778e-05,1.0056548949520814,0.00011064201484889402,,,1.0042656992387133,8.212622452530294e-05,,,1.0100609959799833,0.00028389466942146946,1.0197010707851104,0.00028039263706558515,1.0448998027717136,0.0006069880376420311,,,1.0396743978542666,0.0004957605913170626,,,56.88620734214783,389.57996927897136,10050,
g_p1x_p97,790,200,1.0031862735408765,0.0002489208192618664,1.0032741234057583,6.738082129487122e-05,1.0073713041561136,0.00015158160638806262,,,1.0055891908240855,0.00011174691368476264,,,1.0092310213215927,0.0002532163553842226,1.0172834003785756,0.0002933975670210698,1.0393882018638552,0.0006463013598775325,,,1.0348001002367813,0.0005441799935292924,,,56.377000629901886,391.06812540690106,10050,
g_p1x_p97,840,250,1.0029854885388292,0.00023603817724693332,1.0042074480861234,9.171476982017257e-05,1.0094629640309223,0.00020559658707675066,,,1.0072293194190292,0.00015427663302014505,,,1.0084411117521455,0.00022441116038884878,1.0151307129719482,0.00028670682947906645,1.0344786003107511,0.000638525612340235,,,1.0304511726225527,0.0005469661497554679,,,55.897622525691986,392.67913208007815,10050,
g_p1x_p97,890,300,1.0028043424530004,0.00022429058165462923,1.0052987284440027,0.00012092403929797602,1.0119074282050784,0.0002715362218644879,,,1.0091823619170466,0.00020629626039336824,,,1.007703134421646,0.00019780749279363352,1.0132285582405058,0.0002683505557641297,1.0301383480381954,0.0006021820984543069,,,1.0266028879196885,0.0005208635994538025,,,55.437504529953,394.4044586181641,10050,
g_p1x_p97,940,350,1.0026442059986127,0.0002138408367793332,1.0065119823421913,0.00015324284554085743,1.0146237747798748,0.000343806030746463,,,1.0113998758886327,0.0002650383096237663,,,1.0070257925834838,0.00017349155253543191,1.0115588938386098,0.0002442665202523342,1.0263273683525416,0.0005509519860030787,,,1.0232220500443296,0.00047951673665025396,,,54.98704755306244,396.2356679280599,10050,
g_p1x_p97,990,400,1.0025062283940724,0.00020481863568611036,1.007780177092588,0.00018442151167308296,1.017461922347338,0.00041336410148862246,,,1.0137810688362725,0.0003270428860139285,,,1.0064151198174636,0.00015137067562265294,1.0101013230904015,0.0002182814716580328,1.022999758694972,0.0004938760277177767,,,1.0202690293712235,0.00043144660491345466,,,54.53760439157486,398.1643849690755,10050,
