run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
s5_wd0,2245,1250,3.250921101545886,0.0017591062173729632,9.553368276231218,0.23558402128185385,116.49912881344824,0.32378875815848573,,,33.77803487965345,0.055615314965155704,7.415752324516558,0.013191323574531566,24.354934529270913,0.4010675272320654,36.15425877188774,0.17908537973332628,64.1870336752922,0.7350481464218888,,,25.78941151628679,0.2640591247681119,6.504486996455496,0.02260678966612506,240.73252391502913,72.86943802638693,1015,
s5_wd0,2370,1375,3.417968865534247,0.004339364211354946,9.421488691101965,0.1405983356961631,116.45040692292594,0.11413228895951733,,,33.99108704614366,0.13642146503881136,7.382762210379585,0.0027093386316048296,24.382167719467738,0.2867899804019185,34.47243962418914,0.009640500729098278,63.28725923198462,0.6347540986578721,,,26.265281944597838,0.17976918806919429,6.163464400350226,0.01273911753639645,241.75601619777476,73.56285514362524,1015,
s5_wd0,2495,1500,3.6181003539642886,0.04722343832928333,9.019243844317963,0.23532254397495844,116.23428258377793,0.2174158887069524,,,34.24661129524334,0.06719393822800868,7.4541712492466825,0.013042549203366782,24.128764354060557,0.09354823142640001,33.79700630567875,0.01907376453629439,65.59247654153862,0.43146723250394103,,,26.652840508454894,0.12562951224355068,6.476138518060861,0.002093338947601442,242.14671737823872,74.20987077856152,1015,
s5_wd0,2620,1625,3.8317564952745027,0.11130376136572817,8.82049779078309,0.09263784876663106,115.7376985131663,0.2893942158586853,,,34.42462287162892,0.03745314001034217,7.4941962218047875,0.023376106084115555,23.274222296735484,0.33360348943684315,32.71580401440096,0.0644124852863186,64.7275023955081,0.3352995762210753,,,26.8728939860032,0.12778490466732784,6.605427478375501,0.0027744199369497125,241.8096302138178,74.81943612520794,1015,
s5_wd0,2745,1750,3.973475817532347,0.13466478854174957,8.74085382354328,0.07581949157293533,115.8259453047184,0.1079848925465896,,,34.57188884349233,0.061188289402405616,7.526844523655024,0.0251636806496478,22.90636768667742,0.05178607254957157,32.15777556719413,0.2354442599754858,62.361972926016506,0.5231399264878611,,,26.22858392722692,0.14462868457526667,6.590602075932681,0.05090733619173493,242.93918169358236,75.40198280599081,1015,
s5_wd0,2870,1875,4.036411434185208,0.1128017904045957,8.736561434596506,0.3922695287298472,114.95806403120653,0.040699821519453394,,,34.58031299973425,0.05130836603789746,7.463555013835908,0.03866209567076195,22.206293582276466,0.053097782992956866,30.637642281833216,0.09967872244669351,61.61853490103377,0.6615021689765967,,,26.38469785568416,0.13608973648019784,6.253632143961147,0.0011215958586228147,242.92543001453203,75.95832549885168,1015,
s5_wd0,2995,2000,3.9520783802252435,0.1183302425686188,8.572616507534114,0.06439403659825427,114.92936218078547,0.024354305701095313,,,34.69136926268149,0.017948609702202134,7.54770882924592,0.005511064625584261,21.637262230745115,0.15937938801668317,29.86327382519743,0.2748572958890261,63.53302302315664,0.08874073725180409,,,26.84785067181204,0.07061223964508301,6.563298498006284,0.028948234328548317,243.72670937430968,76.49892934894314,1015,
s5_wd0,3120,2125,3.8746185116432272,0.063521671844887,8.516901530653696,0.29595146860627075,114.11267720318446,0.050175199386508496,,,34.70203531660438,0.012069932176149933,7.55086061194696,0.004578553233016258,21.249295245912897,0.251672985549936,29.22460079494978,0.42582403248456835,62.9313155238859,0.4181426646794506,,,27.29250696087174,0.10068800696002533,6.564971433866408,0.03128199094744133,243.3067747508757,77.0237271595152,1015,
s5_wd0,3245,2250,3.8637604698151846,0.00994411917715432,8.522209874384398,0.05271632536356474,113.66685297068673,0.010122226005059076,,,34.656893118220005,0.03587047112930719,7.611230499462918,0.04481086360524644,20.757217089963405,0.4039296617299257,27.79940441076134,0.1770514001206518,63.02270433032223,0.5408291919841695,,,27.57888673421199,0.15484491564928327,6.553350151130306,0.07584440842310425,242.90978980235644,77.53022727752627,1015,
s5_wd0,3370,2375,3.9065139998947993,0.056766490064719566,8.249516704419474,0.1348304445944235,113.3305586416834,0.04534923963259985,,,34.759158481711836,0.026204178775529385,7.553570503931454,0.037335482970234146,20.629050345028084,0.42006852068410616,26.746343835665364,0.3443395566457923,61.83170228376015,0.46602775881730807,,,27.679273021776137,0.14897618123074707,6.506518585128495,0.004100738216555655,242.0691552152811,78.01680760725219,1015,
s5_wd0,3495,2500,3.938334238628726,0.03575292947326503,7.999370092708327,0.022570793273169354,113.51430967758029,0.24790144140454373,,,34.7903163730775,0.05633056703052475,7.57076789283193,0.0018406839248381601,19.825630530355795,0.13561851894754717,25.998400108719643,0.21255132627318574,60.31793210482792,0.5999244698880766,,,27.840827081545186,0.00108513506384611,6.580581988957489,0.007627372873006966,241.75157147534418,78.49025132884287,1015,
s5_wd0,3620,2625,3.975922350141037,0.014988885653292483,8.195492931502473,0.20334366372642032,113.53895892186978,0.3926672077581941,,,34.81651272852903,0.037548242242387175,7.606235098362034,0.06217483972086413,19.617020477270685,0.30784698709944536,26.13873946812241,0.5077331881116454,61.50949011427363,0.9860080865789946,,,28.062722450747074,0.06692409117249376,6.600250350067395,0.009055338227466514,243.3114478926949,78.95422771802764,1015,
s5_wd0,3745,2750,3.96720352091615,0.026495641560620117,8.021045553350561,0.03570213432546332,112.82391098459871,0.3399885111661263,,,34.87870118796327,0.04261311829384695,7.589222659494316,0.06116924115851807,19.091690567235766,0.46656180164206695,25.064174720453522,0.6665633946415266,61.96603767482385,0.5698961833125153,,,28.558969132830917,0.12610953618165688,6.463030381689084,0.009401694765169832,242.82693096348257,79.40634042422408,1015,
s5_wd0,3870,2875,3.9747917000507087,0.028008568175805104,7.7772351415412455,0.01866302795524044,112.85666723696175,0.4380577850755216,,,35.02145704892858,0.05269273041065148,7.610105077749974,0.0045117241200740565,18.523195423864856,0.4941404087121253,24.59389528629161,0.262726027564014,58.79446992845426,0.3817758148338477,,,28.587938400321846,0.02221266899661778,6.5984299101730794,0.007026202785400226,243.19034991202506,79.8504635834254,1015,
s5_wd0,3995,3000,3.8890678213806478,0.03817604007691533,7.659233741090249,0.17407823185159543,112.75236464427435,0.5354251731136515,,,35.1962155224667,0.09219509405113513,7.631255239718654,0.019354826421348115,17.51361525688845,0.429826147853305,24.42618114452204,0.5542714890070801,59.62039050467341,0.22972053216140864,,,28.688028534792714,0.04627287740172825,6.789661959601144,0.0035938706409224253,242.54671094610632,80.28368670153144,1015,
s5_wd0,4120,3125,3.792192643890818,0.1195571984944992,7.463798643711689,0.168109956828411,112.90687997441202,0.13103612693139866,,,35.27616250250348,0.0022849351078839675,7.660906940429046,0.002089660668011639,16.58048264806312,0.30506528152096024,24.23124158306328,0.5788136886374051,61.228273991414014,0.0037801259263794407,,,28.77311329376407,0.04129847334612613,6.571137348034162,0.08066079575454044,241.35215030862622,80.70831646948947,1015,
s5_wd0,4245,3250,3.759127368980718,0.19705867584749726,7.594806997575869,0.18469936878001422,113.06900976803448,0.029101663029145186,,,35.36162214831625,0.04676931939005868,7.662604519923513,0.04354771247270062,16.7590041337834,0.042948140452109484,23.912492501397743,0.0561318319763533,62.054516018478466,0.13023302109930768,,,28.811539550500303,0.08502464935579823,6.423662345867435,0.05626089123606004,242.40656167631911,81.1262366628269,1015,
s5_wd0,4370,3375,3.8445261635073233,0.17623775285144117,7.463910883072734,0.20269311158223324,112.71915184265035,0.044371476581183344,,,35.346239871793856,0.027495850990217008,7.665500859602036,0.05030087594272281,17.11734826231188,0.18858443554684534,23.125377716108556,0.5055568760979909,63.44973325374738,0.13191752064619067,,,28.5725377875959,0.031955172398408394,6.687977698174753,0.01118362243588411,242.91853200850204,81.54047205400158,1015,
s5_wd0,4495,3500,3.9298229622857246,0.13076926498835229,7.349457817096722,0.08964615094021378,112.05420334347568,0.2589120256078985,,,35.3999534524168,0.018759055584006035,7.706319864723788,0.009160341999385757,17.022054354511248,0.17516515293776358,22.011161453585494,0.3883089702746041,63.12097423451256,0.08226255280340666,,,28.56065414872974,0.05538246403833469,6.710235412630135,0.06291260176274704,241.6988919356708,81.94962197795446,1015,
s5_wd0,4620,3625,4.026836169223709,0.018515133439778175,7.377417595415502,0.06832244080145244,111.55449658050799,0.18281702361521468,,,35.358339886269334,0.024483535424923986,7.653407830485039,0.04080897506224357,17.092056175245535,0.41090322840319615,21.77846649508715,0.4280676966340007,62.39327853370963,0.013049872692079134,,,28.424502762349686,0.00811024799849136,6.575982453178871,0.048147333925866675,241.26259142489414,82.35443499962723,1015,
s5_wd0,4745,3750,4.081238794350728,0.13522062052611705,7.392041882154871,0.052536831917023186,111.66164466398871,0.0023059538790874967,,,35.493576250789424,0.019415752409372544,7.72150950405403,0.00031395353122887215,16.687742270098894,0.4800079430622688,22.168309791014586,0.4634392845848172,63.00712746244673,0.07417825948069989,,,28.16870067516122,0.0029074084747922058,6.506767518151003,0.03388453946279624,240.90000043315223,82.75508172429358,1015,
s5_wd0,4870,3875,4.081078423617571,0.1794948492290458,7.4230533308505695,0.051517326670114105,111.88807809827827,0.1711557560745689,,,35.49185839180096,0.015488094822412535,7.6936729305759926,0.023078801486140943,16.504574512725235,0.11617312542525227,21.05064511153514,0.5525551803154727,62.97506543257403,0.29041973467556303,,,28.25702804421706,0.015886450848006106,6.635604320298748,0.022323245931433977,241.1030954973854,83.15105346149927,1015,
s5_wd0,4995,4000,4.026448149297465,0.17723121803490471,7.395402121990727,0.06789890735074522,111.81713435790147,0.24863587837702283,,,35.397503975012405,0.04607966745299308,7.702189411911958,0.032030911328222444,16.127107991185813,0.07972875304377425,20.62432245290575,0.33591512926186873,63.590808950899856,0.45021068555768196,,,28.25549782893179,0.053078720102764265,6.690020721179204,0.039961124777946555,240.78399793488586,83.54505122771442,1015,
s5_wd0,5120,4125,3.9388426995704378,0.1939817759890654,7.478271274831927,0.09990232211809769,111.84485270584526,0.2288123680609644,,,35.35248230743951,0.04818473270793788,7.662130230970716,0.017400872661739175,16.080072110616868,0.11682717721857294,20.98842765689928,0.039838326751073794,61.90860005807966,0.8432144288961894,,,28.285422504476408,0.2274761326456769,6.601226037547368,0.06858131748520035,241.6831064603512,83.93586325332046,1015,
s5_wd0,5245,4250,3.869362473333971,0.09291910459603248,7.395985504154538,0.27497618595101514,111.70650887104003,0.18948445486011423,,,35.379452160658204,0.06961188854771194,7.694280531020134,0.03769582087642709,15.780674798273779,0.0668018226027991,20.294846878776035,0.38862713777813873,62.12920127369815,0.6530750385122843,,,28.177869310983137,0.07443137308451142,6.695878574965073,0.06207195732323845,241.86613757433307,84.32407669689933,1015,
s5_wd0,5370,4375,3.886382030637929,0.008913217185635203,7.308020708791448,0.29485696598838107,111.6725282592401,0.37650717344666873,,,35.4690061298004,0.011657945692597593,7.677739131899676,0.0070858755456728595,15.602541549576243,0.14997666813258625,20.282589964863618,0.34273335978724084,58.756969213544636,0.6794059357045299,,,27.997803982813764,0.06068477612432055,6.62845778767819,0.019606885268573127,241.93706098123707,84.70451950089426,1015,
s5_wd0,5495,4500,3.9920094965085706,0.005168106300637687,7.141974812079775,0.19451783833200187,111.6046592313817,0.4259381164466731,,,35.58579916439913,0.01806991698953908,7.712342000363864,0.009722597540232414,15.531523753233746,0.02081081020227149,21.12465090255653,0.35295055204641024,57.72654858146425,0.6140110325305841,,,28.14773070951237,0.05255745970807624,6.605662320910208,0.008621672104814238,242.23039025300676,85.08362578876346,1015,
s5_wd0,5620,4625,3.965503687570134,0.01809875361641211,6.93106696374619,0.24008992748085545,111.59078571030923,0.409652886183288,,,35.53308112199434,0.013636779044215785,7.749050460825781,0.0508830672733076,15.835607640112789,0.008967689352360253,20.979766886132445,0.2698336120064244,59.130043194552655,0.039053370246072916,,,28.69503774089052,0.1615510571889942,6.658038084964331,0.005611186574800975,242.49096191390356,85.46033631516394,1015,
s5_wd0,5745,4750,3.9584124352426033,0.08087418936201862,7.044623884889085,0.07925543293336723,111.43215321523617,0.6646010532361828,,,35.58758437381814,0.007119680213797608,7.699702292940911,0.028047914460762158,15.937589406122347,0.08157042899520484,20.01924873632978,0.10015409154312671,57.978476484507866,0.22774569554906776,,,29.02067180646812,0.03488463885086901,6.341619291902327,0.0044034896907403365,242.53266164691405,85.83390098152435,1015,
s5_wd0,5870,4875,3.912269945418572,0.186318035168064,7.062594591374706,0.14988225673038968,111.2676779438986,0.5342066349422652,,,35.62556541294201,0.050584950841393805,7.752811332426281,0.02465279219033789,15.80870294995021,0.12264482999375037,20.21362147797319,0.4041527775095819,54.88861776191264,0.15183107262080497,,,29.06035665615105,0.05376415353775599,6.622799514967634,0.008866565071153687,242.99581584148848,86.2059987213264,1015,
s5_wd0,5995,5000,3.836010773069393,0.08100775535136062,6.989699833951445,0.051598541297712686,111.23412873546212,0.46080834824244477,,,35.69099938232162,0.07439057079059097,7.7558403286852915,0.042106387183744154,15.593138919216834,0.4677112601303266,21.32543415975886,0.31593942116743534,54.8455269153585,0.09270863626104386,,,29.076709801021934,0.11704519217866327,6.613278496832152,0.0317731322759367,242.80664228068483,86.5741467879689,1015,
s5_wd0,6120,5125,3.7737945746399504,0.03429143051429029,7.002476482382471,0.023013797453203644,111.27391591380359,0.37903855947228493,,,35.7108076932808,0.05910066836833394,7.756874534474173,0.011679979221196124,15.322587592515386,0.30383677175556034,20.821513428247137,0.10917717995604725,57.028373197504706,0.38668489314992627,,,29.18524559607198,0.14777710963742763,6.592209014209212,0.054035494094840875,243.4689492095908,86.94018978207637,1015,
s5_wd0,6245,5250,3.757488598836556,0.06524455193829981,6.975927971668678,0.10715117557610387,111.34460523748143,0.5649297673126839,,,35.74625529435434,0.04899830540126615,7.755918389624517,0.027551001207112957,15.32643170292845,0.04085328340690175,19.851080726518106,0.09503499359909284,58.01254731230278,0.37822653029375175,,,29.27773814728511,0.23775869348802914,6.720198699252482,0.031355563073549586,242.66491802300078,87.30487044896448,1015,
s5_wd0,6370,5375,3.683041004752641,0.11689841572176207,6.801811950318614,0.06568857928990957,111.54337435442503,0.4623089246484611,,,35.74200857787814,0.05014624288015668,7.7614628498074625,0.021233756458012287,15.15738495592724,0.21052476547906807,19.608744678831727,0.03016275403007107,57.02384235926131,0.029114678415687933,,,29.51356912843383,0.2261913861002789,6.747181242638614,0.016100939961937843,242.28042183512775,87.66894963414285,1015,
s5_wd0,6495,5500,3.7168226702496563,0.06753025925029466,6.974016220627059,0.18230454319802059,111.8778522958207,0.4889320810713329,,,35.81226369376387,0.0836341720464091,7.750922131485575,0.008834899721906098,14.58986968353208,0.3161924894004855,20.194500447374153,0.04929015404640502,57.553236722373995,0.02389843011838977,,,29.206395103726656,0.04347190210376617,6.700351867301805,0.00817966124253644,243.51196548523467,88.02856975701566,1015,
s5_wd0,6620,5625,3.7939548544778985,0.0024786496662361213,6.970824500631918,0.14096036544088886,111.90201836742764,0.16954726844182488,,,35.81932055200407,0.04397748446629279,7.751742096163537,0.010110396593471904,14.1976931033931,0.016162324935113936,20.016941229129877,0.09374852767520281,55.35974968307766,0.8744157893370073,,,29.314992310794942,0.06856748007825963,6.694349554908623,0.045900653237002764,243.0157923310549,88.38346190205553,1015,
