step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
56700,0.04021265806023648,0.04029255780449632,0.04037687113303321,136.3864067666667,72.35410876516768,6.013128339438461,6.012653948842345,223.66794684004614,225.50853474668966,218.61729026030582,218.06453680242228,216.58206386294032,208.74538677886022,214.4875654241934,204.29140279846405,209.9234988867412,197.18581091034264
56800,0.04021192961190283,0.04029227216402205,0.040377813024694696,136.37636154003124,72.34511687788714,6.013694502775339,6.013220235396804,223.6998624438186,225.56037083115737,218.65564948722326,218.11124521532258,216.61844003908755,208.77289387624006,214.53005882290162,204.32616450829957,209.958868698034,197.20960498951243
56900,0.04021120105153831,0.04029198905845047,0.04037874755853092,136.36635183381844,72.33614584728106,6.014259065925721,6.013784866946649,223.731572675733,225.61209319842698,218.69388548603192,218.15794192173738,216.654910386215,208.80042960364432,214.57219816032915,204.36088410980503,209.99448340811384,197.23336452940703
57000,0.04021047179756633,0.04029170684781484,0.04037967393902774,136.35637780665385,72.3271938119366,6.01482183700197,6.014348056915001,223.76306497333798,225.66372916082238,218.73200677449788,218.20458221046073,216.6914566632229,208.82799096274738,214.6139778436589,204.39557112757532,210.0303187955159,197.25709554495714
57100,0.040209740760060335,0.04029142606565753,0.040380592011979785,136.3464384879937,72.31825919244788,6.015382991913861,6.014909830046715,223.79438110390143,225.7152906744185,218.76997701857564,218.25123727590315,216.728078533116,208.85558961551874,214.65541257286546,204.43027609636331,210.0663637437848,197.28081550776542
57200,0.04020900963936115,0.040291144422792816,0.040381503075126474,136.33653410484106,72.30934115213144,6.0159424459766,6.015470081332667,223.82546957048274,225.76681846340563,218.80784383202192,218.2978716805102,216.7647917213882,208.88325490260613,214.6965049093409,204.46494022662927,210.102582620103,197.3045063225798
57300,0.04020827920718979,0.040290866506467876,0.040382406488547476,136.32666412891172,72.30044876135742,6.016500213171494,6.01602833712023,223.85634963113176,225.81818480332262,218.8455827472211,218.34446544539628,216.80159376818898,208.91088428955106,214.73724445534086,204.49953906911253,210.13898005408845,197.32811266466072
57400,0.040207547107778525,0.04029058978129156,0.040383302941686086,136.3168299549015,72.29157172117687,6.017056443305725,6.0165847860727695,223.88707110447018,225.86949991438078,218.88319985080486,218.39100975723642,216.83848169335968,208.93860389257782,214.7776547207306,204.53412415452257,210.17553584338847,197.35166950853593
57500,0.04020681617731907,0.0402903154362471,0.04038419104452604,136.30703067833426,72.28271471423238,6.0176110096784114,6.017139820988273,223.9175864570768,225.9207269627363,218.92068088879302,218.4375432547131,216.87546248414853,208.96640425654672,214.81770769779868,204.56867468964765,210.21222951216885,197.37519775589206
57600,0.040206084683389855,0.04029004245229648,0.04038507152940339,136.29726917787198,72.27388259647215,6.018163802885014,6.0176931210857205,223.94788766602585,225.97181252322173,218.9580624176527,218.48404679535355,216.91252562550994,208.99415070470238,214.85738417185513,204.60317335092316,210.24903711483364,197.39866476796237
57700,0.040205351524170665,0.040289770049453694,0.040385944025873116,136.28754192712017,72.2650637937,6.0187150058021945,6.018244610207377,223.9780021219962,226.02287263156757,218.9953190969382,218.5304720418946,216.94966583583522,209.0219721979083,214.89670712439528,204.6376336825046,210.2859413450685,197.42208662109263
57800,0.04020461900296961,0.04028949925168661,0.04038680958111594,136.27785170039294,72.25626868763506,6.019264618290343,6.018794713472794,224.00793252798607,226.07384072473104,219.0324491879246,218.5768992939777,216.98689784246548,209.04984689267926,214.93569279348117,204.6720139366695,210.32293509163242,197.44544362355333
57900,0.040203886584474664,0.04028923068931904,0.04038766787479849,136.2681990079482,72.24749609569643,6.019812489758454,6.0193430563325565,224.0376492315405,226.12466449756337,219.06945687040567,218.62324648658372,217.02419213915766,209.07779180387394,214.9743028911196,204.70637598717624,210.3599799416114,197.46878289741164
58000,0.04020315348153804,0.040288963483300126,0.04038851756910023,136.25858024944858,72.23873879214064,6.020358826560779,6.019889911035363,224.06719870770257,226.1754788299714,219.1063490197337,218.66956946724358,217.061596155099,209.10578347374863,215.01256116716092,204.74070361610796,210.3970912252883,197.49206231326863
58100,0.04020242226611892,0.04028869843597492,0.04038935782253441,136.24899625811616,72.23000071300719,6.020903671101694,6.02043517931894,224.09656975341863,226.22616541474378,219.1431224747667,218.71586326391377,217.0990971192381,209.13384436838976,215.0504836966879,204.7749630175537,210.43427638282836,197.51528439821305
58200,0.040201690354220034,0.0402884328328236,0.04039019212832038,136.23945144383234,72.22127978138774,6.02144692192891,6.020978617434664,224.12574234710783,226.27675760456185,219.17977183660273,218.76210878464454,217.1366584213879,209.16193069760004,215.08804238450256,204.80920039815305,210.4714738450843,197.53847293335306
58300,0.04020095766040757,0.04028817002954031,0.04039101812792612,136.22994180706038,72.21257711120484,6.021988492216512,6.021520540729681,224.15474834643365,226.32729834837733,219.216304176432,218.80831588208815,217.17428123792246,209.19005638192817,215.12525417578414,204.84338151041726,210.50867256504853,197.56158877984024
58400,0.04020022631813879,0.04028790932382585,0.04039183744202839,136.2204673934039,72.20389585608592,6.0225284188274415,6.022060718765725,224.183579280289,226.37771659261873,219.25270285894928,218.85452158374082,217.21198814148258,209.21827930974206,215.16211795055722,204.8775367411987,210.54589252456515,197.58466645924327
58500,0.040199495783561925,0.040287649580525955,0.040392648125633375,136.21102689452462,72.19523528685988,6.023066819474935,6.0225995658231115,224.2122479522944,226.42807291377713,219.2889918298567,218.9006903223978,217.24977257909606,209.24651446578056,215.19865154787013,204.9116603979568,210.58313005169742,197.60769808798466
58600,0.04019876594199745,0.040287392553515426,0.04039345150397216,136.20162447190148,72.18659353731498,6.023603645881449,6.023136708218633,224.2407340606952,226.4783481852827,219.32517396439025,218.94678822402088,217.28761881232037,209.27479030199328,215.2348203998207,204.94571335383762,210.6203611379748,197.63062321890433
58700,0.04019803694442301,0.040287137782504076,0.04039424686165799,136.19225940049822,72.17796752813588,6.024138779881424,6.023672207669284,224.2690466653194,226.52851949498856,219.3612321910004,218.99287404775458,217.3255214427489,209.30314076945314,215.27064271797968,204.97973201440243,210.6575903457894,197.65353785237542
58800,0.04019730670366062,0.040286883023719196,0.04039503410852126,136.1829259143879,72.16936166683298,6.024672453974372,6.024206013691684,224.29720184149454,226.57862206491436,219.39716559343407,219.03889330681457,217.363503937204,209.3315277580526,215.30612116716276,205.0136987224587,210.6947873935117,197.67636879899746
58900,0.04019657859472617,0.040286631502763584,0.04039581427260401,136.17363011617826,72.16077440030492,6.025204534753569,6.024738435622151,224.3252016368797,226.62863653050584,219.43299244057079,219.08487657458525,217.40154156363863,209.35998468395402,215.34126692367866,205.04762073201496,210.73196202596546,197.69914311982637
59000,0.040195850862874215,0.040286382886388354,0.04039658786924964,136.16437086912703,72.15220262200077,6.025735009884876,6.025269587192385,224.35300509798392,226.6785709469773,219.46870343984023,219.13086439642854,217.43962173005,209.38855743189254,215.37609075490167,205.08154847916515,210.7691119942899,197.721873532126
59100,0.040195124413891545,0.0402861359205735,0.04039735309428181,136.15514438103787,72.14365022150938,6.026263890238497,6.025798854385876,224.3806570438206,226.72844650501767,219.5042833908818,219.17680029239332,217.47777861156487,209.41717772069853,215.41057804205718,205.11536610761848,210.80622382893412,197.7445018912561
59200,0.04019439897224055,0.04028589065773967,0.04039811195112078,136.14595665930122,72.13511371748844,6.026791240533533,6.026326578683128,224.40815279949095,226.77822395875657,219.53974069382207,219.22272682956526,217.51598500016277,209.44585262217117,215.444730491119,205.14917396186138,210.84326221750723,197.7670904531575
59300,0.04019367382884825,0.04028564800938103,0.04039886366838837,136.13680649943308,72.12659490310935,6.027317083498417,6.026852571592634,224.43548885779109,226.82794069449182,219.57508304146123,219.26860217706746,217.55423790718487,209.47458887757614,215.47855591280253,205.18291639750973,210.88027024205266,197.78960585137438
59400,0.04019295043629177,0.04028540746901582,0.0403996052840806,136.1276896208708,72.11809547961066,6.02784123767836,6.02737708817806,224.46267873586987,226.8775862892776,219.61030700303382,219.31445313212856,217.5925281648886,209.503337771957,215.51207283764887,205.21662456407495,210.91720907833226,197.81204420853854
59500,0.04019222837360522,0.04028516745534664,0.04040034113631897,136.11860854458618,72.10961420563893,6.028363922323957,6.0279000663670494,224.48972264874686,226.92713935804105,219.64542589307882,219.3602603363462,217.6308549710555,209.53214226592544,215.54525429077853,205.25028594396892,210.95410605311523,197.83443674671904
59600,0.040191505554128495,0.04028493097288314,0.040401069797264426,136.1095646097443,72.10114756577535,6.028885106270848,6.02842173458509,224.51660926620906,226.97663253466948,219.68039772889176,219.40605012229253,217.66921939609796,209.5610490086969,215.57811479439746,205.28389622567926,210.9909247699548,197.85676904745202
59700,0.040190786143357596,0.040284695690184634,0.04040179123647849,136.1005551040355,72.09270324386559,6.029404642599237,6.028941954692993,224.5433446106448,227.026014142576,219.71525670841544,219.45178883782495,217.70759797009978,209.5900326661004,215.6106512173028,205.3174568047919,211.02767218522987,197.8790376328388
59800,0.04019006748170163,0.04028446075553158,0.04040250487503528,136.0915829185423,72.08427728813635,6.029922641359173,6.029460510381222,224.5699268474417,227.07533727415043,219.7499929345059,219.49746260032208,217.7460196131687,209.6190749250684,215.64286645945253,205.35095869957865,211.06433096869435,197.9012253364999
59900,0.04018934991494366,0.04028422922918759,0.040403210694050166,136.08264740304878,72.07586774215272,6.030439211156873,6.029977566760617,224.596365718951,227.12462057230042,219.78461682170186,219.54310718767044,217.78445721552103,209.64815578759863,215.67477943023079,205.38440751321423,211.10091388515178,197.92333207301556
60000,0.040188634484068585,0.04028399982657392,0.04040390928749042,136.07374753998675,72.06747561293687,6.030954220093753,6.030492960971401,224.6226956636657,227.17379857974848,219.8191088758397,219.58869612485051,217.82292805279857,209.67732033155113,215.70638639183383,205.41783896190458,211.13741670667136,197.94541647527308
60100,0.040187919895858015,0.040283772262538625,0.040404600394143286,136.06488339567716,72.05910044105123,6.031467738027359,6.031006829517988,224.6488724088296,227.22291699494585,219.85349224986643,219.63422524262222,217.86140431891394,209.70655147679958,215.7376930097303,205.45120865106924,211.17383275256475,197.96742586664163
60200,0.04018720622903163,0.04028354785343552,0.04040528382539349,136.05605474302502,72.0507431760446,6.031979780975711,6.031519079659803,224.67491008555686,227.2719921601924,219.88776492380833,219.67970730855035,217.89987644553494,209.73589015739702,215.76869178335352,205.48450576800332,211.21015682952785,197.98931709956315
60300,0.04018649605050692,0.04028332574573967,0.040405962192180095,136.0472610604823,72.04240459643914,6.032490329503969,6.0320298095465175,224.7008194627598,227.3209585072288,219.92191800117686,219.72516168130403,217.9383670278789,209.76523287323593,215.7994105347466,205.51776958014355,211.24638000212443,198.0111822976972
60400,0.040185787344619146,0.04028310526042241,0.04040663204636175,136.0385028097482,72.03408153571073,6.032999442922539,6.032539175310015,224.72659834361517,227.3698442571348,219.95595615689595,219.7705857076953,217.97687315883957,209.79466079814753,215.82984950119925,205.55099061658754,211.28251759963342,198.03296845658016
60500,0.04018507928152289,0.04028288697083022,0.04040729496098514,136.0297805185097,72.0257684839498,6.033506979276322,6.033047156809303,224.75222935666517,227.4187111294889,219.98986790201485,219.81599021811348,218.0153645083606,209.82417360558347,215.85999376386505,205.5842020008015,211.31854829678872,198.05471753072078
60600,0.04018437409835494,0.04028267186586197,0.040407951844167456,136.02109281199972,72.01747742692888,6.034013094369079,6.033553583891981,224.77774247868538,227.46749425531704,220.02365393397844,219.86133490118664,218.05385647780508,209.85374280947718,215.88985481501092,205.61734284053168,211.35446998328507,198.07640940132907
60700,0.040183670466826256,0.040282457744353975,0.04040860143693088,136.0124405149888,72.0092049059972,6.034517602189493,6.034058507246174,224.80312668222015,227.51618502967187,220.0573209959737,219.9066470851653,218.09231903605013,209.8833486443861,215.91944870212458,205.65041861162643,211.3902806587631,198.09800524038312
60800,0.040182969373378265,0.04028224746456915,0.04040924431993402,136.00382326886796,72.00095064605513,6.035020685207954,6.0345621695324905,224.82839713178632,227.564811067687,220.09088687462014,219.95189252403927,218.1307821299382,209.91306325774966,215.94877174993795,205.68342621768946,211.42598247287043,198.11957256309734
