step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
34900,0.16208548318532232,0.15764206735505507,0.16217250799943617,41.14213357889027,21.787164576567253,3.744104882598706,3.742510168329194,107.33391774384141,94.49672028184523,105.61195135890074,93.52069237921374,104.06559277407368,91.65558626283871,102.2863382728772,91.06732161299516,101.35497099479402,89.81016403988365
35000,0.16208554646331919,0.15764232180169926,0.16217188458720164,41.14228983946868,21.78717939249472,3.744129948848019,3.742534825516393,107.33433412428549,94.49747645619948,105.61225899677778,93.52088137462886,104.0661032746045,91.65616510554234,102.28626278989933,91.06747901523919,101.35524866584889,89.81104834231603
35100,0.1620856147876949,0.15764257075047203,0.16217125959783796,41.14244436358296,21.78719437871236,3.744154612990306,3.742559151796169,107.3347444563312,94.49822727554472,105.61255521600947,93.52106532610578,104.06660811689954,91.65674191915902,102.28619593105356,91.06763039909043,101.3555255998929,89.811915217016
35200,0.1620856811138015,0.1576428203289174,0.16217063488345648,41.14259717256402,21.78720941613377,3.7441788337514637,3.7425831403678376,107.33515191754827,94.49896581685066,105.61283794446214,93.5212471505037,104.06710551243702,91.65731305947564,102.28612618930548,91.06777691210046,101.35580055368476,89.81277491202964
35300,0.16208574298440728,0.15764306717877793,0.16217000404891785,41.14274896686181,21.78722430967802,3.7442027623993326,3.7426067379692,107.33555918798788,94.49969679347872,105.6131155293675,93.52143587883879,104.06759785420395,91.65786349322556,102.28605219684108,91.0679222667923,101.35606786404567,89.81362646076359
35400,0.16208580376788076,0.1576433066068634,0.16216936123149764,41.14290034554949,21.78723957340571,3.74422629609947,3.7426299935385647,107.33595166199339,94.50041911358447,105.61338352297199,93.5216148779055,104.06808233857726,91.6584052486781,102.28597365827832,91.06805494067758,101.35631579122827,89.8144494256217
35500,0.1620858714520334,0.157643541563525,0.1621687205691543,41.14305085244064,21.787255137495286,3.7442494326935254,3.742652911710482,107.33634493816915,94.50113272588018,105.61363606657866,93.52178102404406,104.06855800760509,91.65894648436374,102.28589126063807,91.06818292604599,101.35654588510626,89.81524982129594
35600,0.16208593842393706,0.1576437770041376,0.16216808266271035,41.14320033781851,21.787270909104272,3.744272273272117,3.742675543899476,107.33673702338841,94.50183610841854,105.61388162511071,93.52194499546127,104.0690315610335,91.65948957685428,102.2858106434448,91.06830946309849,101.35676515280409,89.8160292657323
35700,0.16208599813709665,0.1576440074943986,0.16216744608785802,41.143349034030436,21.787286833379284,3.744294801495693,3.74269792934638,107.33712256486123,94.50253071054337,105.6141253874262,93.52210120540843,104.06949503911675,91.6600245356467,102.28572249695672,91.06842769519386,101.35697896599196,89.81680856728853
35800,0.16208604897450324,0.15764424094654175,0.16216681117236115,41.14349678389359,21.78730290701524,3.7443170598460176,3.742719977264406,107.33750106525616,94.50321194704227,105.61437317758812,93.52225436838877,104.0699518687346,91.66054982191216,102.28563280264596,91.06854521410982,101.35718818073944,89.81757874878036
35900,0.16208609496772267,0.1576444736000067,0.162166184684852,41.14364399751556,21.787319117570508,3.744339047149959,3.7427417069097983,107.33786391119082,94.503868306529,105.61461994401107,93.52240976852073,104.07040027320413,91.66105970008607,102.28554904691708,91.06866330912244,101.35739959666542,89.81835309259266
36000,0.16208613945821007,0.1576447029904466,0.16216555938192317,41.14379014842625,21.787335444302926,3.7443606878884395,3.742763095164467,107.33821578396564,94.50450854189263,105.61487265992722,93.52255763504019,104.0708386621948,91.66155542812314,102.28546098502846,91.06877031021355,101.35759897142334,89.8191269378979
36100,0.16208618462900565,0.15764492364260133,0.16216493519530104,41.143935025651565,21.787351676926214,3.7443819744412274,3.7427841946869242,107.33855990221238,94.50514074085233,105.61511779322574,93.52270460181818,104.07127158962105,91.66204849557958,102.28536380873682,91.06888136179855,101.35779392849658,89.8198850324548
36200,0.16208623140688624,0.15764513868200897,0.16216431451203117,41.144078745470416,21.7873679101544,3.7444028750288103,3.7428049823159584,107.33888647764566,94.50576650961953,105.61535678803043,93.52285541548606,104.07169749284587,91.66252740604475,102.28526790946293,91.06899052686184,101.35798505102767,89.82062982147654
36300,0.16208627774025336,0.157645353313547,0.16216369888462084,41.1442212948668,21.78738415017029,3.7444233670899556,3.7428255334997775,107.33919818802903,94.50638338730198,105.61558849722955,93.52299424701641,104.07211422568692,91.66300754194164,102.28517368908467,91.06909988202655,101.35816767221479,89.8213683879304
36400,0.16208633371268988,0.15764556490193077,0.16216308684001968,41.14436321354905,21.787400403883822,3.7444434781766427,3.7428457481547026,107.3395030723058,94.50699122549301,105.61580578819338,93.52312270081097,104.0725245135546,91.66349017770705,102.28507947982256,91.06920388456915,101.35834872778543,89.82209402786573
36500,0.16208639014483822,0.15764577190466092,0.16216247728460387,41.14450439627623,21.78741694086243,3.744463225404312,3.742865661169043,107.3398087097169,94.50759052640544,105.61601340381505,93.52325589394347,104.07291768709244,91.66396178275448,102.2849783551323,91.0693045257813,101.3585189488018,89.82280668322453
36600,0.1620864542433427,0.15764597226716529,0.1621618719110596,41.1446448907086,21.78743346901808,3.7444827279319046,3.742885353704322,107.34011551347943,94.50817358594706,105.61621773828271,93.52338915251019,104.0732992124379,91.66442899685377,102.28487977147857,91.06940637454476,101.3586840877601,89.82350328510834
36700,0.1620865182814315,0.15764616379076285,0.1621612593115133,41.14478486104073,21.787449938820757,3.7445019824191164,3.742904672409441,107.34042128134023,94.50873969256561,105.61641296598401,93.52352149607948,104.07366569939741,91.66488452841797,102.28477933147761,91.06950281969858,101.35885309661926,89.82419182966953
36800,0.16208657847416122,0.1576463547142584,0.1621606505132666,41.14492410642838,21.78746604653584,3.744520934930529,3.742923667184137,107.34071966306242,94.509297478576,105.61659538978108,93.52364386588415,104.07402008086247,91.66533593156593,102.28467936552295,91.06960654635012,101.35901667712938,89.82488001232498
36900,0.16208664387847818,0.15764654990570007,0.16216004142946172,41.14506240181562,21.787482119716397,3.7445396046293076,3.7429424179948283,107.34101468861842,94.50985115148643,105.61677269508048,93.52376524385357,104.07436902438975,91.66577760059268,102.28458173829888,91.06970065061539,101.35917069479703,89.82555855413956
37000,0.16208671095725347,0.15764673962003553,0.16215943222116366,41.145199955153984,21.787498055023764,3.744558041825297,3.742960746435058,107.34130315768763,94.51039175859155,105.61694993567757,93.52389319061905,104.07470890157232,91.66620403924406,102.28447124782302,91.06978797971762,101.35931936206525,89.82623686183572
37100,0.16208677176520955,0.15764692141195036,0.16215882392872633,41.14533695405573,21.78751428882376,3.7445762220663856,3.7429787428915793,107.34158191327961,94.51092152785117,105.61712091146813,93.52401343005658,104.07503359464876,91.66662094651802,102.28435715196765,91.0698588216852,101.35946406729236,89.82690193166027
37200,0.16208682819390893,0.1576471020438297,0.16215820667363082,41.145473323715464,21.787530695718683,3.7445941660646813,3.7429964651596555,107.34185950122493,94.51144018655698,105.61727362699844,93.52412201933365,104.0753498720535,91.66703497845448,102.28424841257817,91.069926177864,101.35960020968088,89.82754821258528
37300,0.162086882679252,0.15764727191521655,0.16215758808337746,41.14560819303946,21.78754709790719,3.744611838919763,3.7430139624608434,107.34214403931121,94.51195579230153,105.61741558696818,93.52422441366251,104.07565592826795,91.66744159503044,102.28414293040572,91.06999684085224,101.35972755514649,89.82818529217772
37400,0.16208693724606124,0.15764744215509574,0.16215697184428593,41.14574233776979,21.78756332558711,3.744629250582548,3.7430311361443747,107.34242210956903,94.5124691340679,105.61755284186643,93.5243188761627,104.07595461533317,91.66784395723947,102.28403331617803,91.07007503835949,101.35984291219836,89.82881274716954
37500,0.16208698887804407,0.15764760949626136,0.16215635720971605,41.145875196276926,21.787579541392542,3.7446463968747463,3.7430479765555598,107.34269478517594,94.51297445794599,105.61768920256608,93.52441193097663,104.07624712342827,91.66823175826462,102.28391873059475,91.07015425852602,101.35995040366424,89.82942936663075
37600,0.16208703471023506,0.15764778007845312,0.1621557421311862,41.14600704923309,21.78759559334786,3.7446632301875944,3.743064422634981,107.34296793430272,94.51347205288079,105.6178239525407,93.52451074807249,104.07652979098324,91.6686109623194,102.28379730376628,91.07023938237997,101.36004498497037,89.83003691963555
37700,0.16208707719014234,0.1576479461076466,0.1621551336621029,41.14613808391623,21.78761177326192,3.7446797788005495,3.7430806922588102,107.34322226908245,94.5139609687788,105.61795167217296,93.52461274739179,104.07681575686848,91.66899976412783,102.28367232196054,91.07031479737843,101.36012904749414,89.83062608577077
37800,0.16208712317248858,0.15764811126483227,0.1621545270527922,41.146268474873175,21.78762807379622,3.744696068452085,3.743096773169795,107.34346626705337,94.51445089458169,105.61807944971633,93.52471460333243,104.07710050932846,91.66938544164499,102.28354586259125,91.07038141069434,101.36020029318045,89.83119923104681
37900,0.1620871653700789,0.15764827169801,0.1621539173320329,41.14639849039994,21.78764429426114,3.744712142654618,3.743112623809047,107.34370654370856,94.51493582133942,105.61820249356825,93.52481893766523,104.07738402121352,91.66976206882914,102.28341230247315,91.07044632292867,101.36026946167947,89.83175931451362
38000,0.1620872084091133,0.15764843099225703,0.16215330892028168,41.14652812565911,21.787660798626813,3.7447280111880525,3.7431282483629973,107.3439465123388,94.51541336815099,105.61832544449003,93.52491326688929,104.07765954519077,91.67013384028468,102.28327567057227,91.07049993209164,101.36033440957334,89.8323135316694
38100,0.16208725088817363,0.1576485892307121,0.1621527035687559,41.14665731377384,21.787677427997526,3.7447436955948414,3.7431436729664944,107.34418833736142,94.51588528781349,105.61844357429561,93.52499805964914,104.07792503376143,91.6704970507174,102.28313216614588,91.07055199111007,101.3603981529149,89.83286251277528
38200,0.16208729137882613,0.15764874472999293,0.16215209965925761,41.14678579908979,21.78769416780543,3.7447591947272834,3.743158952435177,107.34442704380135,94.51634465262347,105.61855349720608,93.52508362049073,104.07818031168398,91.67086046424603,102.28299254239512,91.07060064374653,101.36045600404191,89.83340985889987
38300,0.16208732994700983,0.1576488977291052,0.16215149792314879,41.146913197100965,21.78771090915369,3.744774464657108,3.7431740589096676,107.34465871437965,94.51680268365243,105.6186539682188,93.52516537924953,104.07843699551564,91.67122003758332,102.28284889543707,91.07064683375991,101.36051555391265,89.83395350492609
38400,0.1620873742338343,0.15764904335578292,0.16215089452677028,41.147040233316794,21.787727619116318,3.744789499625989,3.743188967039101,107.34489276508256,94.51725303147529,105.61875278027134,93.52524345703345,104.07868580568928,91.67157835664749,102.28269927618206,91.07069106012354,101.36056601339804,89.83449499901579
38500,0.16208742476625695,0.15764918298184846,0.16215029125041958,41.14716669598522,21.78774433799614,3.744804306282565,3.7432036115552565,107.34511754948487,94.51769361448275,105.61885130343148,93.52531857006483,104.07893014959689,91.67193356642774,102.28254737788826,91.07073245439327,101.3606092691335,89.83503093727244
38600,0.16208747302432422,0.15764932662748307,0.1621496870589718,41.14729234575012,21.78776118562226,3.7448188953972985,3.7432179232001572,107.34533064707854,94.51812285682237,105.61894780153544,93.5253939419012,104.07917226241665,91.6722852213663,102.28239777102044,91.07076101508201,101.36065124052945,89.83555657609121
38700,0.16208752203248428,0.15764946992477893,0.1621490874890137,41.14741739751646,21.787777970066617,3.744833274873999,3.743231914315937,107.34553696256224,94.51854976630138,105.61903957832347,93.52547337043855,104.07941218647461,91.67262642810314,102.28224768350528,91.070781310773,101.3606822427838,89.8360686435739
38800,0.16208757077432628,0.15764960731878114,0.16214849352886915,41.14754142794456,21.787794899794292,3.744847478965775,3.7432457321102497,107.3457407230772,94.51896502137842,105.61913490655526,93.52555447359543,104.07964583236802,91.67296670728845,102.28209612895517,91.07080112587745,101.36071397386517,89.83656622998761
38900,0.16208762177890715,0.15764974092965606,0.162147896254106,41.14766502428246,21.7878118381046,3.7448614311379935,3.7432594250453253,107.34593494309881,94.5193726424444,105.61922637190786,93.52563412960275,104.07986941460325,91.6733048887395,102.28194434224602,91.07082763887597,101.3607361791372,89.83705976380635
39000,0.1620876761037351,0.15764987091362972,0.16214728784079913,41.14778750123823,21.787828707653333,3.7448752011410367,3.743272887717252,107.3461288972005,94.51976853990729,105.61932037536134,93.52571089425591,104.08008630833568,91.67364000974236,102.2817940115837,91.07085237217902,101.36075287737172,89.83754791227658
39100,0.1620877301814683,0.15764999704721785,0.16214668119649814,41.14790923216695,21.787845526737353,3.744888798985541,3.7432860837201862,107.34631922901582,94.52016072612834,105.61941317463105,93.52578196377215,104.08029993810847,91.67396272668,102.2816452081046,91.07087641293526,101.36076280110608,89.83802479797212
