step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
35600,0.04342709690824285,0.052119719763342544,0.03512842991665023,52.988669207930094,44.08562328200524,4.570339321634158,4.5697186654169775,243.03145365147546,192.8099607233968,238.63313777487662,184.42969431912994,235.62071596964088,181.35925165137203,234.4577361862345,180.59078401496555,231.75034886973972,173.56055174345997
35700,0.04342877302927553,0.052124764096972344,0.03512636086425883,52.98267284592537,44.082295576547224,4.570183006540988,4.569562283900104,243.03053078957117,192.83353687811842,238.63355715604422,184.44590043624706,235.61850042246976,181.36945762480684,234.45916356023812,180.59469250366078,231.7507396443752,173.55989954915296
35800,0.04343044223558333,0.0521297927627063,0.03512430207590393,52.97670433891767,44.078981421621066,4.570027368106226,4.569406721190509,243.02960810966553,192.85699603517043,238.63397904111864,184.46206836228225,235.6162971952083,181.37960553729513,234.4605939931955,180.59857518275325,231.7511146150999,173.5592918977344
35900,0.04343210509222303,0.05213480468691789,0.03512225444734706,52.97076352845793,44.07567976174297,4.569872462335824,4.569251951469972,243.02871038209858,192.88038059004953,238.63440807157446,184.4781948803447,235.614107244459,181.3897036348539,234.4620206925685,180.60243303044814,231.75148458436664,173.55872338123336
36000,0.04343376285493119,0.052139800243663555,0.035120217592442646,52.96485143928188,44.072390142275296,4.569718261121027,4.569097895670747,243.02782160557814,192.90367733072466,238.63484313292847,184.49432450730686,235.6119355707901,181.3997640519867,234.46345325568677,180.60626029065833,231.75183315547412,173.55817893720777
36100,0.043435413465643585,0.05214477777052221,0.03511819152000713,52.95896731186972,44.069113236133525,4.569564699037009,4.568944572577832,243.02694091709662,192.92686344568403,238.63526499518562,184.51042902472227,235.60976370158022,181.40977705688107,234.46487174520962,180.61006637961316,231.75213746864088,173.55767419137234
36200,0.04343705761596438,0.05214973970479311,0.03511617541696081,52.953110616574435,44.06585014741734,4.56941185405774,4.568792011090034,243.0260840725747,192.94994356711362,238.6356900738458,184.52649471189454,235.60759238168197,181.41975747959316,234.46628800718506,180.61382454269463,231.75243804737968,173.55723657012376
36300,0.04343869552059678,0.052154686099597,0.03511416960153104,52.94728154897164,44.062600745260696,4.569259619237656,4.568640093280859,243.02522505549473,192.9729201503873,238.63612282670118,184.54252575523657,235.60543617127834,181.42969426675438,234.46768996909347,180.6175426741112,231.75272698924908,173.55681047442042
36400,0.04344032789136053,0.052159618030128856,0.03511217412723947,52.94148003759456,44.05936301939778,4.569108063501319,4.568488825136335,243.02437211774074,192.99580461553703,238.63655794255672,184.5585321583784,235.60330144532176,181.43959660374244,234.46908413247243,180.62124675333382,231.75301069812872,173.55640405869147
36500,0.043441953741399475,0.05216453364242881,0.03511018981112035,52.93570541928324,44.05613652842489,4.568957242885041,4.56833815004841,243.0235291204571,193.01858549253126,238.63699704566505,184.57449366690426,235.60120063171453,181.44944695227758,234.47047653200363,180.62493497418572,231.75326408678157,173.55606459700772
36600,0.043443572332868774,0.05216943246253162,0.03510821413373427,52.929957326830184,44.05292291184829,4.5688071372604915,4.56818823309341,243.02272510722386,193.04128321852374,238.63744538695798,184.59042890483968,235.5991138712414,181.45926207571654,234.47186652554112,180.62857811652475,231.75351020007315,173.5557660532741
36700,0.043445185018398245,0.0521743160927782,0.035106249877847544,52.92423625467756,44.04972162275645,4.568657710457881,4.568038983177091,243.02194343827946,193.06388420191317,238.63792129467618,184.60633778104523,235.59703558242572,181.46900388295725,234.47324734036906,180.63222148729935,231.7537572750472,173.55549393013888
36800,0.04344679100468983,0.05217918160390719,0.035104295726614373,52.91854128876935,44.04653416984685,4.56850890866422,4.567890357420969,243.02115542225997,193.08636802189852,238.63839285426945,184.62222025162873,235.59496056106232,181.47868458598168,234.47462040980463,180.63581528745533,231.75400474501885,173.55528730692907
36900,0.04344839202056952,0.05218403221185234,0.03510235192388068,52.9128724669191,44.04335830030082,4.568360724227812,4.567742446599951,243.02037873774438,193.10875160135572,238.6388619531917,184.6380621483075,235.59290108206358,181.48832884875955,234.47598747995323,180.63940535594114,231.7542328910014,173.5551437789587
37000,0.04344998683537765,0.05218886731235799,0.035100418931540006,52.907229641358114,44.04019349941491,4.568213173288867,4.567595223468743,243.01962051424607,193.13106196683643,238.6393321033856,184.6538754899362,235.59084469509344,181.4979463087086,234.47735367558394,180.64295631690607,231.75443735188412,173.55506821848016
37100,0.043451575800019585,0.052193685339175566,0.03509849444098863,52.90161328415598,44.03703923017817,4.568066240741143,4.5674487004757065,243.0188658533705,193.15330026552073,238.63978276702704,184.66967422466107,235.5888188340363,181.50750474153156,234.47872049948904,180.64650002778475,231.75461229401887,173.55503569492168
37200,0.043453158251686955,0.052198487976703734,0.03509657929584921,52.896022084632136,44.03389667347322,4.5679199655474365,4.567302867982093,243.0181197740964,193.17544101337745,238.64023635291073,184.6854416561619,235.58680673051367,181.51705624289792,234.4800965892142,180.65000259237064,231.75477890369692,173.55504493313148
37300,0.04345473563321558,0.052203275052859516,0.03509467414070814,52.89045652619489,44.03076660826097,4.567774358504461,4.56715756133609,243.0173923847865,193.19747515301322,238.64070725351357,184.70119536592776,235.58480792620185,181.5265568271954,234.48145683714094,180.65347796862204,231.75492606360356,173.55506269936484
37400,0.043456308862956504,0.05220804656041725,0.03509277994678552,52.884916357829255,44.027649314168286,4.567629353273729,4.567012992852436,243.0166853416715,193.2194255671186,238.64117278772287,184.71691369580074,235.58282921843065,181.53601537568167,234.48280578416902,180.65692311309604,231.75506321142365,173.55514791558
37500,0.04345787534480831,0.05221280317425284,0.03509089456886903,52.87940167860551,44.02454393748168,4.567485086696985,4.566869041725246,243.01598976534183,193.24128835682754,238.64164113873915,184.73258369620632,235.58087058753813,181.5454291288291,234.48415513078598,180.6603534854019,231.7551784032253,173.55527611706572
37600,0.04345943592763064,0.05221754385128495,0.03508901788815799,52.87391264227358,44.0214499606308,4.56734145272662,4.566725712363318,243.01529146268996,193.26303604510605,238.64211273588108,184.748252404166,235.57892639356976,181.554781710171,234.4854962648565,180.66377543639135,231.75529383157237,173.55546222750993
37700,0.04346099099861239,0.05222227116569473,0.03508715047908329,52.868447555812345,44.01836891985805,4.567198461493331,4.566582869065943,243.01460034682373,193.28469118845268,238.64259260093078,184.7638687429757,235.57700692395312,181.5640740714034,234.48684558214654,180.66714806868492,231.7553843198841,173.5556847377211
37800,0.043462539281120115,0.052226985615884715,0.03508529316464621,52.863006169137286,44.01529945966644,4.5670561170866755,4.566440629182963,243.01393372485865,193.306284119752,238.64307461030802,184.7794424065714,235.57510225647889,181.57331515210328,234.48818974814984,180.6704990343733,231.75546422404534,173.55593169789714
37900,0.043464082160465954,0.05223168378311668,0.03508344387660817,52.85758766134825,44.012240204555084,4.56691424817366,4.566299072194718,243.01328432247232,193.3277933286907,238.6435381795203,184.79502740209458,235.57321127203335,181.5825362461129,234.48952484922202,180.67381347418026,231.7555237618858,173.55622455069906
38000,0.043465618949505076,0.052236367027886116,0.03508160404379303,52.852194044385094,44.0091916698066,4.566773025191941,4.566158074162269,243.0126443669849,193.34920681373228,238.6440125663905,184.8105804327584,235.57131520121305,181.59171683381575,234.49085595428974,180.677110522509,231.75558790371483,173.5565666712895
38100,0.043467150612005276,0.05224103711135231,0.03507977413398967,52.84682583098455,44.00615386719362,4.566632442223013,4.566017704746043,243.0120064486801,193.37052712423156,238.64448618110197,184.82608944007407,235.56943625313917,181.6008656063178,234.49216828062882,180.68039789117412,231.7556414856228,173.5569507195024
38200,0.043468676838305714,0.052245691427281866,0.0350779533934162,52.84148084650517,44.00312803713653,4.56649244278606,4.5658780221381345,243.01136392843063,193.3917507963069,238.64496537492178,184.84157375617298,235.56757093866605,181.60996025906772,234.49347575904167,180.6836622613483,231.75568191963168,173.55739563873914
38300,0.04347019726984935,0.05225033118325639,0.03507614176756307,52.83616013816481,44.000113239795226,4.566353089993558,4.565738815497473,243.01073092764932,193.41289228331058,238.64545769333785,184.85702585516657,235.56572953722915,181.61902944978712,234.49477268562273,180.6869066897811,231.75570897962047,173.55787724398175
38400,0.04347171292903556,0.052254956887883626,0.03507433935835839,52.83086261507528,43.997108295914394,4.566214389693359,4.565600143378781,243.01012882608669,193.43395800934812,238.6459474446976,184.8724437344373,235.5639046767571,181.62802967358527,234.49607136869292,180.69013016318357,231.75572735427414,173.55841045005008
38500,0.04347322235209485,0.05225956968759147,0.03507254552760625,52.82558833449972,43.994114799684105,4.566076277257251,4.565462033221857,243.00953418869162,193.45492038817696,238.64643183037526,184.8877862592212,235.56207656432966,181.63698888997752,234.49737457048448,180.69332657618898,231.75571955928447,173.55899073145696
38600,0.043474726545609105,0.05226416697496592,0.035070760471912404,52.82033707399705,43.991132363055954,4.565938759198844,4.565324640601184,243.00895760917754,193.47581175031394,238.64692746822914,184.9030890362789,235.56027096170234,181.64592096722697,234.49869614344132,180.69648499075447,231.75569301880725,173.55963524351623
38700,0.043476225865182815,0.05226874805526899,0.0350689847866972,52.81510885287724,43.988160483507514,4.565801798214066,4.565187907216563,243.0083812151513,193.4966291217634,238.64742522731214,184.91837949542756,235.55848485740546,181.6548311831326,234.5000127556307,180.69961607651578,231.7556597421275,173.56034842134966
38800,0.04347772120483009,0.05227331612881511,0.03506721529834662,52.80990348378222,43.985200958211884,4.565665414899279,4.565051603820953,243.0078104265869,193.5173492351018,238.64790767705557,184.93362938539613,235.55670629169236,181.6637051223851,234.50129757449557,180.7027037979661,231.7556266477035,173.56112252739072
38900,0.04347921134360419,0.05227787067000251,0.03506545495247309,52.80472059807195,43.982251065919726,4.565529636302856,4.564915876277148,243.00726105481067,193.5380015689871,238.6484087819662,184.94885667501416,235.5549405396801,181.67253716358655,234.50256943171198,180.70580255296179,231.75557552289357,173.56194747019276
39000,0.043480695037897886,0.052282412581753375,0.03506370337610369,52.79955968096772,43.979311224169585,4.565394469445443,4.564780710113585,243.006739132555,193.55858136318963,238.6489181052168,184.96404903534886,235.5531911034451,181.6812984844812,234.50385023824242,180.7088877356799,231.7554973570331,173.56282845539747
39100,0.043482171198631805,0.05228694345649336,0.03506195980921021,52.79442185594077,43.976380988801864,4.565259785838732,4.564646262554423,243.00621017540368,193.5790655268381,238.6494135082673,184.9792302906285,235.55144278955373,181.69003092942975,234.50513000048434,180.71196703703518,231.75540330529216,173.5637834714149
39200,0.04348364237724873,0.052291457053742246,0.03506022533221337,52.78930630056675,43.97346280502162,4.565125677956929,4.564512537782762,243.00568713219212,193.59948416948842,238.64991041434604,184.9943760685702,235.5497100454683,181.69872096325648,234.5064164333009,180.7150246333038,231.7552996879715,173.5647563322491
39300,0.043485109683040736,0.05229595665277187,0.03505850016443418,52.78421301397535,43.97055492664876,4.564992134392381,4.564379299995496,243.00517317723083,193.61984164099056,238.6504122619493,185.00947786312977,235.54798757239178,181.70736255987538,234.5077070408038,180.71804234190955,231.75519338126742,173.5657898060448
39400,0.04348657125129928,0.05230044242886814,0.035056783431205954,52.7791402864092,43.96765734499549,4.564859106449812,4.564246540385764,243.004684448847,193.6401130090741,238.65092805337946,185.02452848113177,235.54627924646627,181.71595421281853,234.5089912253707,180.72104497371882,231.75508511840076,173.566878564889
39500,0.04348802778641961,0.05230491542080364,0.035055073932167564,52.774088891230555,43.964769198520045,4.564726605371882,4.56411446143247,243.00418717889295,193.66029111148904,238.65144654965425,185.03956523186383,235.54458880683868,181.7245458942213,234.51026563584495,180.7240496215218,231.75497148077292,173.56804777858486
39600,0.043489477359191495,0.0523093755629121,0.03505337365133555,52.7690596310482,43.961891680601376,4.564594699326207,4.563982906112866,243.003702695096,193.6803852010886,238.6519651942793,185.0545854892923,235.5429044442313,181.7330920744168,234.51154555811212,180.72703084096528,231.75485304783723,173.56926864894797
39700,0.0434909231396074,0.05231382158014895,0.03505168244192609,52.76405295743717,43.95902449380007,4.56446337352889,4.563851792950464,243.0032254188089,193.70040375724665,238.6524699835847,185.069562962511,235.5412182350728,181.74155218862913,234.51282188273439,180.72999282826993,231.7547149539409,173.57053313958136
