step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
24700,0.16191338243162012,0.16088261172874313,0.1614728011042029,40.83414196854573,21.527490351542276,3.675243584033836,3.6736065534530695,107.09835369101505,95.20211391306262,104.33724407623862,93.95290460382397,102.34477158443264,92.3536052365644,100.81475451029846,90.83794151940666,99.74719217909849,89.73284303164681
24800,0.16191368069768497,0.16088208127657141,0.1614748539649976,40.834575880785486,21.52763519084951,3.6754185522185634,3.673781410646772,107.10246516917172,95.20551336990586,104.34101817471273,93.9553404732187,102.3496512747039,92.35754428784497,100.81707514889592,90.84020687641163,99.75020288487838,89.73581375466385
24900,0.1619139716084859,0.16088156776255594,0.16147686809993259,40.835004518906885,21.527777146030584,3.6755902222352494,3.673953195482121,107.1064771029071,95.20886838656371,104.34471404313764,93.9577471987369,102.35443140889876,92.36142168207242,100.81935529092527,90.84241714835676,99.75315198337411,89.73871636419865
25000,0.161914233340615,0.1608810615929139,0.1614788410769184,40.83542807468172,21.527916559868924,3.6757588203194147,3.6741221037882794,107.11040709337517,95.21215059248374,104.34833969399526,93.96012439320961,102.35913153373345,92.36523800930324,100.8215716839332,90.84461232724875,99.75604223759368,89.74157484229482
25100,0.16191450023901205,0.16088055790921832,0.16148078566888632,40.83584644046563,21.528054481350953,3.675924318371297,3.674287739198609,107.11425880518664,95.21534165650553,104.35189256719174,93.96244467097888,102.36373707040462,92.36897912639724,100.82371262321224,90.84674221111909,99.75886107601836,89.74438045820054
25200,0.1619147578492745,0.16088005589871318,0.16148269587554437,40.83625990061998,21.52819033393426,3.676086917393899,3.674450212217678,107.11801385211183,95.2184522378519,104.35537520664747,93.96471016925864,102.36826330172194,92.37264440374842,100.82581722655526,90.84883665485933,99.76161822768033,89.74716052851211
25300,0.1619150019604697,0.16087955722845654,0.16148456523221472,40.83667055931281,21.528323598900233,3.6762465574328425,3.6746099040641202,107.12167369276153,95.22151914614703,104.35877513926924,93.96693536098739,102.37268645840004,92.37623919447796,100.82787163897702,90.8509103524273,99.76430977867267,89.74987799013086
25400,0.16191522898668168,0.16087906868299423,0.16148639486658173,40.837076692307036,21.528454746041778,3.6764034586014827,3.674766780870892,107.12525442650303,95.22452593039071,104.36211322148861,93.96910539409875,102.37703543075737,92.37978514566018,100.82987870722785,90.85295856516284,99.76695040229205,89.7525565408658
25500,0.16191545406699498,0.16087859031318102,0.1614881871985286,40.83747766433208,21.528584106389125,3.6765576669202433,3.674920883980994,107.1287551448558,95.22747191792621,104.3653839704656,93.97123980267429,102.38130298585818,92.3832715731644,100.831850638263,90.85496642041274,99.76952644171351,89.75519893743139
25600,0.16191566308810132,0.16087811986431752,0.16148994732939678,40.83787249262715,21.528711432983975,3.6767089427266404,3.6750721819065313,107.13219137523174,95.23034590418472,104.36860109529984,93.97333677809262,102.38548319049757,92.38670427680918,100.83376457440384,90.85695034621159,99.7720285951389,89.75778752432961
25700,0.1619158566583997,0.16087765106869673,0.16149167283579108,40.83826445369722,21.528836610536796,3.6768575514624775,3.6752206195740516,107.13554215287009,95.23315549648117,104.371757672508,93.97538357895114,102.38958269632766,92.39008265777251,100.83563315821935,90.85889405449498,99.77447426570238,89.76032735412639
25800,0.161916041532164,0.1608771944949583,0.1614933731548774,40.83865167666188,21.528959718727865,3.6770034447377524,3.6753665675757388,107.1388201033251,95.23592804883599,104.37483488111695,93.97739427870174,102.39360739323577,92.39339489849925,100.83746085938803,90.86080894322001,99.77686068081384,89.76283547281773
25900,0.16191622635438774,0.16087673696062815,0.16149503101904805,40.83903323067425,21.529080781911446,3.6771468736153787,3.6755099217221052,107.14203497088612,95.23864149529322,104.37785913031841,93.97935621433315,102.39754590554567,92.39664693589104,100.83925506785688,90.86270042368366,99.77920213770643,89.76531036271356
26000,0.16191640695478235,0.16087628700270504,0.1614966552776898,40.83941120904709,21.529200417554783,3.6772876315644085,3.675650667420684,107.14517653012308,95.24129713730328,104.38081928364288,93.98127523227247,102.40141069104708,92.39982296624069,100.84098825842234,90.86453787432535,99.78148410995934,89.7677396187079
26100,0.16191658531308661,0.16087583993605745,0.1614982527322656,40.839785188962814,21.529318811459834,3.677426040850805,3.6757893145150757,107.14824435279958,95.24390567441174,104.38371831596393,93.98316549300466,102.40519855414728,92.40295476274238,100.84268988146287,90.86634307556642,99.78371037296445,89.77014330808645
26200,0.16191675944172465,0.16087540489035723,0.16149981443240644,40.8401531706814,21.52943595645821,3.677561999778858,3.6759255625789926,107.15125092797325,95.24644350085661,104.38655281335842,93.98501577982783,102.40891231264342,92.40603805804835,100.84435591338256,90.86811428662404,99.78589654638647,89.7725252203519
26300,0.16191691600638966,0.1608749720517849,0.16150135095445203,40.840516458285705,21.52955081620937,3.677695542367125,3.6760590870260605,107.1541950949361,95.24892288538285,104.38933614967182,93.98684037946317,102.41255816224951,92.40906929173569,100.84598414493036,90.86985276655686,99.78802926913042,89.7748473364586
26400,0.16191706385097843,0.16087454217864622,0.16150285767013367,40.8408759885277,21.5296631658889,3.6778267290872373,3.676190320502526,107.1570660439546,95.25136997144378,104.3920787239984,93.98863349312775,102.41613984332663,92.41206484413325,100.8475728428135,90.87157066375352,99.79010809753922,89.7771290656697
26500,0.1619171984924495,0.16087411215348701,0.16150433764324423,40.8412328396903,21.529773303658665,3.6779555907800363,3.676318986899784,107.15986356802071,95.25376566370126,104.39476482601815,93.99039061719895,102.41965291547048,92.41501574443178,100.8491180396656,90.87325711879362,99.79213429015098,89.77936650648579
26600,0.1619173178552879,0.16087368701221358,0.16150579102821033,40.84158647423664,21.529882603484666,3.6780824492539184,3.676445360280621,107.16259822178428,95.2561027335797,104.3973962365963,93.99210222921833,102.42312140683823,92.41790175947223,100.8506466423374,90.87491413049769,99.7941031370136,89.78155576164276
26700,0.16191743859881694,0.1608732781559625,0.16150720226591136,40.84193580293067,21.5299904181201,3.678206974977362,3.676569647471295,107.1652692661926,95.25838492776022,104.39998129384259,93.9937810923066,102.42651880220966,92.42075277077605,100.85214334789376,90.87654889435251,99.79601862586222,89.78372109674117
26800,0.16191755356343032,0.1608728799223216,0.16150859022711184,40.84228143546194,21.530096630836056,3.6783292202348017,3.6766920980170688,107.16788240754674,95.26064871049198,104.40250932779,93.9954465435754,102.42984581559688,92.42355201250862,100.85359721324077,90.878163719734,99.7978848851684,89.78585797213985
26900,0.16191766858821208,0.16087249159749292,0.16150995787166744,40.84262353295573,21.53020133918526,3.678449327570995,3.6768124892206537,107.17042458880147,95.26286500744732,104.40499633654902,93.9970903128995,102.43309100584565,92.42631670418089,100.85501202064685,90.87974794642524,99.79970732392415,89.78795713260077
27000,0.1619177727422835,0.16087210664575632,0.1615113042303191,40.84296266228087,21.530303946750603,3.6785673459075467,3.6769307613203153,107.17290992850901,95.26504087271111,104.40741576656299,93.99869209618738,102.436274990825,92.4290337465334,100.85637715399639,90.88130032607347,99.8014884956125,89.7900239728448
27100,0.16191787208166317,0.16087172399367555,0.1615126163424265,40.843298586090484,21.530404885175297,3.6786832686994773,3.6770470426222537,107.17533462320775,95.26719006057169,104.4097686315079,94.00025318626716,102.43938886269538,92.43170278429231,100.85770437514772,90.88282756070566,99.80323792822118,89.79206536288812
27200,0.16191796039044365,0.16087134510970463,0.16151390762937076,40.84363046012079,21.530505210357852,3.678797313500452,3.6771613368515985,107.17770745021359,95.26929488802553,104.41209468346561,94.00179056766562,102.44245749243821,92.43431632847805,100.85899901561801,90.88432628996684,99.80494955333316,89.79407717233802
27300,0.16191803826061718,0.16087096726158612,0.16151517017996173,40.84395868466947,21.530603838100905,3.678909353309477,3.6772736912187134,107.18002202851707,95.27134763225253,104.41437624822595,94.00331066987228,102.44546954809793,92.43688968889121,100.86026711909082,90.88580356054749,99.80662635285364,89.79605985317987
27400,0.16191810783651778,0.1608705898314575,0.16151640838039233,40.84428283878144,21.530701163625967,3.679019632460054,3.6773840979189516,107.18229123904108,95.27335221589674,104.41662149459412,94.00478594997006,102.44844352727138,92.43942659519038,100.86151403175711,90.88726499165567,99.80827509835788,89.7979952880988
27500,0.1619181767710158,0.16087021815924854,0.16151762912942813,40.84460292252094,21.530796036769463,3.679128021501421,3.677492475671551,107.18451556402624,95.2753155190205,104.41882385030601,94.00625301463641,102.45135053793369,92.44193038171117,100.8627362867267,90.8886912916238,99.80989637279488,89.79990669973662
27600,0.1619182504322515,0.1608698453759551,0.16151882160144776,40.84492038294845,21.530889326019498,3.6792343467348996,3.677599252047635,107.18668927535288,95.27726293507234,104.42097053749421,94.00769925126191,102.4542006382463,92.44439468092334,100.8639184055937,90.89010811668798,99.81145464976375,89.801793620615
27700,0.16191831636817652,0.16086947811392313,0.1615199863995137,40.84523573637791,21.530981681267978,3.679338885805209,3.6777040870440354,107.18880620589599,95.27917247147373,104.42306300698687,94.00911315638375,102.4569865184477,92.44680753672858,100.86508361167579,90.89149952170233,99.81296588275481,89.80364858914432
27800,0.16191837900545364,0.16086912030853517,0.16152112653517695,40.8455469925955,21.53107301841643,3.6794417014809446,3.6778069823405515,107.19086972989362,95.28103357556247,104.42512244957423,94.01048377471442,102.45973197961403,92.44915997485144,100.86623069518218,90.89287393039776,99.81444626643383,89.80546876533397
27900,0.1619184258609902,0.16086877959102772,0.16152224354797926,40.845854856556,21.53116346884938,3.6795428224517455,3.6779082005133157,107.19288317122167,95.28285298099642,104.42713772222129,94.01184144471193,102.4624186694678,92.45146783921254,100.86734759821198,90.89422017481549,99.81589000261114,89.80725402683336
28000,0.1619184567950892,0.16086845163858743,0.1615233420418259,40.84615966082901,21.531252336061932,3.6796423393697437,3.67800770217779,107.19486632016576,95.28463474496975,104.42912302215409,94.01317188705737,102.4650465226446,92.45374999244912,100.8684243047408,90.89554350191975,99.81730074096384,89.80901714486221
28100,0.16191847952234123,0.1608681227790809,0.16152441281332636,40.846460404637085,21.53134027464942,3.679740259459386,3.6781053822324505,107.19680049517778,95.28637510120245,104.43107108857164,94.01447234613198,102.46763981123198,92.45597123822405,100.8694924260065,90.89685148394969,99.81868050194507,89.8107584320524
28200,0.16191850183008943,0.1608677754312369,0.161525467419402,40.846759178441246,21.53142672636142,3.679836471614208,3.67820132259427,107.19869656546783,95.28806991255183,104.43297427822553,94.01575679576719,102.47017184105341,92.45817705048783,100.87053973904884,90.89813363155379,99.820027019895,89.81246301620303
28300,0.1619185274279899,0.1608674482565002,0.16152650606176713,40.84705496359919,21.531511802107328,3.6799310704919717,3.6782956496785464,107.20055623432748,95.2897421957324,104.43485709578563,94.01701382762363,102.47263909393027,92.4603603738268,100.87154292650521,90.89939147105369,99.82134792221935,89.81413485111008
28400,0.161918553639413,0.1608671298750924,0.16152752876883414,40.847348445655044,21.531595326650365,3.680024134808778,3.678388421229556,107.2023750240071,95.29137991954373,104.43670308824696,94.0182759515177,102.47505272384173,92.46250269265867,100.87251993460178,90.900642929014,99.82263389635439,89.81576497596315
28500,0.1619185670001224,0.16086681188428784,0.16152852624294303,40.84763777578455,21.531677123004144,3.6801155962143293,3.6784797243611793,107.20416441053142,95.29299906518537,104.43851173707836,94.01952036535403,102.47743707973582,92.46461839434448,100.87348017833816,90.90187361002003,99.82387444353843,89.81736565697264
28600,0.16191857157265363,0.16086649315893736,0.1615294911036267,40.84792388252339,21.531758253384364,3.6802054718184953,3.678569473713968,107.20591005489108,95.29458937691969,104.44027064083741,94.02072912971468,102.47979994278383,92.46670255774711,100.87441675405634,90.90308187474363,99.82507957055739,89.81894403916091
28700,0.16191856670540988,0.1608661758895797,0.16153044644379122,40.84820837089057,21.531839004116357,3.6802938046999087,3.6786578431179673,107.20760124241929,95.29612342077901,104.4419876846769,94.02190487394225,102.4821106997428,92.46875870159123,100.87532384483767,90.90426460227692,99.82625987426384,89.82050791597227
28800,0.16191857285613004,0.1608658704244322,0.1615313897160354,40.848488888393675,21.53191874239171,3.680380817129468,3.6787445614638585,107.20924922300121,95.29761697936702,104.44368906364387,94.02305341207584,102.48438789051521,92.4707775119856,100.87620587444349,90.90541057776109,99.82741815278568,89.82204355191935
28900,0.16191858042704457,0.160865556828327,0.1615323092104949,40.84876717158327,21.531996961438765,3.6804663093461927,3.678830028092291,107.2108441916612,95.29909555535161,104.44535732277512,94.02418391769632,102.48662279967155,92.47276729762157,100.87706760014899,90.90654779536362,99.82854219693643,89.82356581588915
29000,0.161918577886913,0.16086524228208623,0.1615332161325035,40.8490426918921,21.532074027248928,3.6805503670600785,3.678914239686797,107.21240519136093,95.30056099030713,104.44698454733991,94.02529353608256,102.48879588724292,92.47471369410493,100.8779242501063,90.90767464045165,99.82963845794379,89.82506710306535
