step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.04031801848643987,0.04069784810312838,0.039958632102542024,135.1779504139984,79.71551653361661,3.348164695210389,3.3471644859399796,122.39339394417831,111.57865503749481,121.85122740622545,108.01004810016676,119.76006434144014,105.99423310377148,118.83208494284939,104.14347210754234,116.60682635008072,101.9233174453256
9700,0.04033603774628061,0.040735456977543764,0.039972094460844425,135.30597515080024,79.66780502485601,3.398346074243617,3.3973607231880587,124.08208742078271,113.66689170800319,123.57896062414952,109.69035643894395,121.43673897755282,107.62115087396234,120.51399979205159,105.74875047492237,118.2004382864263,103.55979038809383
9800,0.0403537469242408,0.04077218705668284,0.039985327464852304,135.4422692072023,79.61417738589226,3.448727165190443,3.4477563190423335,125.76387355140014,115.76981362531855,125.30526445926994,111.37259332287724,123.11371749192854,109.2616394697769,122.19826805327567,107.3515118209886,119.79818628472655,105.20464442014737
9900,0.040371096600849296,0.04080787459798429,0.03999833306911233,135.5868495943645,79.55635697167783,3.4992307507572167,3.498274031375482,127.436588052767,117.88018442360159,127.02613888667253,113.05222479140733,124.78853850347339,110.91179733363101,123.8819507026315,108.94832380203479,121.39901538085064,106.85253347003541
10000,0.040388042049151814,0.04084236938662973,0.040011111324325666,135.73964199850496,79.49608085648562,3.5497746339314795,3.5488316692518653,129.0987645938452,119.99063565746467,128.73672021169264,114.72464690639124,126.45845192427421,112.5670200471293,125.56203477363424,110.53610448771263,123.01065243610827,108.49933660945143
10100,0.04040454176220889,0.040875536947274936,0.04002366078860118,135.9004802165417,79.43506344670668,3.600272517586938,3.5993429287008425,130.7502460243264,122.09376766027678,130.43078443661747,116.38521300501361,128.1203866379026,114.2222690874296,127.23552982021678,112.11199383425931,124.67209007847453,110.14216516875318
10200,0.04042055815791535,0.040907260265951116,0.040035978571863765,136.06910169810772,79.37495927510722,3.6506348963551685,3.649718282274519,132.3927775088337,124.18223756179927,132.10023938149845,118.02926347931333,129.7709536265459,115.87233113066304,128.8995566678346,113.67323591510852,126.3706851664788,111.77928592691678
10300,0.04043605630869146,0.04093744045346077,0.04004806115795944,136.2451485944664,79.31732724174215,3.700770148525755,3.6998661204051446,134.0291715357911,126.24887069107851,133.73606794664977,119.65217836495566,131.40647070245112,117.51203606186344,130.5514032751923,115.21713589671556,128.06941045227362,113.4096708240962
10400,0.04045100399916916,0.04096599700784966,0.04005990355935306,136.42817035973792,79.26359746954647,3.7505856549730816,3.7496937982305085,135.65958847614004,128.2867601150646,135.33215188333332,121.24943674628373,133.02302838600974,119.13641591931602,132.18854590119366,116.74109992742646,129.75432851607005,115.0320736483849
10500,0.040465372842948995,0.04099286954208965,0.0400715002891783,136.6176244231925,79.21504271928706,3.7999890701179906,3.799108956058135,137.27925804403623,130.28938861150502,136.88765212373383,122.81668370786953,134.6165918497287,120.74081678992013,133.80860618593155,118.24278366127203,131.41704929891876,116.64395753385294
10600,0.04047913730519,0.04101801664258689,0.04008284636936949,136.8128854749619,79.17275470949268,3.848889524200989,3.8480207548885295,138.881377739381,132.25070950518372,138.40419923275277,124.3498117803899,136.18311589962204,122.32096871111227,135.40927853508103,119.72033638062828,133.05105832132008,118.2409105641689
10700,0.04049227621177475,0.041041416203523126,0.040093936933650744,137.01325003198795,79.13762629950998,3.8971989077576263,3.896341076220074,140.46004805300726,134.16524760956074,139.88305818090072,125.84505393000325,137.71868167481125,123.87301150781364,136.98822649111696,121.17276174310804,134.65104670812602,119.81672328853391
10800,0.040504772003532426,0.04106306492917881,0.04010476745160982,137.21794995308696,79.11034168491919,3.9448329937038413,3.94398569117283,142.01079945288402,136.0281812082261,141.32465332036875,127.29906408450503,139.21960815507498,125.39351415794313,138.54298794767413,122.60039201677228,136.21277667573332,121.36366967363747
10900,0.040516611727251635,0.041082977335096645,0.040115334820536905,137.42616240954692,79.09137215257628,3.991712571560695,3.9908753759585935,143.53027843262316,137.8353899866344,142.72897140873525,128.7090112161982,140.68258837415402,126.87949092417165,140.07091057872123,124.00537377526864,137.73303619879212,122.87261690108805
11000,0.04052778582988883,0.04110118359820409,0.04012563685555703,137.6370247945004,79.08097864743124,4.037764323439866,4.036936823556022,145.0159128813432,139.5835187499004,144.09591479978783,130.072666072657,142.10480065440396,128.3283720425473,141.56912605014452,125.39179561448493,139.20958401684638,124.3331837652471
11100,0.04053828919595602,0.041117728307319905,0.04013567263669313,137.84964959967814,79.07922372903496,4.082921638378008,4.082103427836097,146.46573203705307,141.26996890834343,145.425503283487,131.388490019013,143.48407359598366,129.7379902621733,143.0345255546731,126.76463652164472,140.6410340335548,125.73490666205687
11200,0.04054812011509206,0.0411326682922421,0.04014544303152182,138.06313935529073,79.08598578461218,4.127125236712241,4.126315914384883,147.8782548775079,142.892904198912,146.71798111743252,132.65570593090376,144.8192270042592,131.10653943626863,144.46358376463047,128.12697574739678,142.02668153133658,127.07002593946376
11300,0.040557280563621914,0.04114607026653755,0.04015495025166099,138.27660172480446,79.10097754035017,4.170323529996604,4.169522705466067,149.25243039788174,144.45125046668957,147.97384106664722,133.87436616249843,146.11113240255187,132.4325325574402,145.85145089562448,129.4772131938404,143.36632959039147,128.33621979912905
11400,0.0405657760405826,0.04115800853344248,0.0401641980549964,138.4891643697256,79.12377140306292,4.212472966211617,4.211680253685421,150.58758450589576,145.94462255140675,149.19382450856844,135.04545116716452,147.3670636304755,133.71471220605795,147.18773167441188,130.80929045810157,144.6600903980529,129.53634132638652
11500,0.04057361453030218,0.04116856231583442,0.04017319178053565,138.69998982626802,79.15382221308717,4.253537992279316,4.252753033750947,151.88337288188427,147.37329810711861,150.37887511724244,136.1709244685017,148.611225855916,134.95197203078897,148.4460295150594,132.11541167646683,145.9082530498533,130.67559617059078
11600,0.04058080701503071,0.041177813251818525,0.040181937506740796,138.908286019358,79.19049437941473,4.2934910541164655,4.292713487766364,153.13974836867507,148.7381226471654,151.5300923749638,137.25381913843958,149.85531996503934,136.14324179872136,149.61342598641835,133.38832285734972,147.11117592605066,131.759193284106
11700,0.040587367470151,0.04118584323937677,0.040190441918195305,139.11331725346417,79.23308580777893,4.332312326725913,4.331541806582148,154.35690843949533,150.0404565395731,152.64867145304007,138.2982606396321,151.07499411689665,137.28745193148453,150.71399852642955,134.62206187309272,148.2692317320653,132.7914712785064
11800,0.040593312052081665,0.041192732558208295,0.04019871224086804,139.31441132126895,79.28085307226361,4.369989371910233,4.369225540639308,155.53526148485832,151.28207546475295,153.73583556656524,139.30931658867124,152.25721107235339,138.383623782395,151.76140635049154,135.81181184727936,149.3827998155117,133.77590688500504
11900,0.040598659427856745,0.04119855852743554,0.040206755188002305,139.5109659575643,79.333031993333,4.406516715076081,4.405759258093517,156.67537901414366,152.46510913345404,154.79279922776485,140.29251768650067,153.3983733813177,139.43128801130047,152.7606546612994,136.95356268196326,150.45229853122638,134.71534803036465
12000,0.04060343025783095,0.04120339364730057,0.04021457725726553,139.70245139443747,79.38885744092546,4.441895282687966,4.441143906803586,157.77797177890315,153.5919416274567,155.82069878681278,141.25287204816073,154.49767130786884,140.43135063723614,153.7146518725363,138.043800840806,151.47822495577955,135.61223421578313
12100,0.040607646860591276,0.04120730538810053,0.04022218495409435,139.88841196340857,79.44757988865254,4.476131857127612,4.475386282715345,158.84385821461981,154.66515799604622,156.82056077686192,142.19368452432604,155.55533577178193,141.38702737378688,154.62582093747443,139.07943168830346,152.4612475321813,136.46873960126683
12200,0.040611333234991935,0.041210355097000856,0.04022958319964924,140.06846557541175,79.50847709671869,4.509238482022,4.508498408579769,159.87393424614407,155.68747859277346,157.79328624651552,143.11595204241584,156.5721284605692,142.30405246846095,155.49648510508698,140.05790964109025,153.40228874922076,137.2868606663881
12300,0.04061451493472078,0.04121259838679949,0.040236776693960155,140.24230037942257,79.5708671805002,4.541231807472211,4.540496978899444,160.86916376322108,156.66168390018524,158.73962984577724,144.01885289337412,157.54914873963068,143.18956870822,156.3289381785864,140.977660367503,154.30265632639296,138.06846185530387
12400,0.0406172173670134,0.041214084746452315,0.04024376874428535,140.4096722352296,79.63411514798062,4.572132483399759,4.571402636890382,161.8305591629588,157.59057400180637,159.66020427904,144.9008177660171,158.4877023568887,144.05030057801534,157.12543606014495,141.83860987465903,155.16425376682196,138.81530712106434
12500,0.04061946773128807,0.041214858141857075,0.040250562474272146,140.57039990366255,79.69763799820709,4.601964542989523,4.6012394200425115,162.75917624381987,158.47693804411668,160.55550021306195,145.76043382544094,159.38923927796878,144.8911405672918,157.88817322988731,142.64261456424313,155.9900667347078,139.52906895815795
12600,0.040621292566262186,0.041214957723507785,0.04025715987642545,140.7243587127808,79.76090670085603,4.630754797001438,4.630034177452375,163.65609611769136,159.32351221327684,161.42591428137592,146.59682686460843,160.25528586175753,145.7146273327988,158.6192428141421,143.39345789067312,156.78560066296822,140.21135094832547
12700,0.04062271856059589,0.04121441870238075,0.040263563324917526,140.87147574568647,79.8234488148148,4.658532274843883,4.65781593483549,164.522421673729,160.1329464351361,162.27177774395253,147.40966991217996,161.0873955207591,146.52131376683198,159.3206195531833,144.0963750364137,157.56284612510456,140.86369461040925
12800,0.04062377173298554,0.04121327219936107,0.040269775045851615,141.0117244296249,79.88484852531622,4.685327760357834,4.684615508470452,165.35927090651802,160.90780804369135,163.0933984835708,148.19909195862377,161.88711220446186,147.3105054964778,159.99413568784917,144.75732690569308,158.34199270128354,141.48758692023807
12900,0.040624477746214825,0.04121154676390792,0.04027579692850986,141.14511724169736,79.94474219951131,4.711173261993059,4.71046488978194,166.16776783615842,161.6505464171258,163.89108090829208,148.96554099960082,162.65594112916776,148.08102781808333,160.6414734423598,145.38232355653815,159.1272926301846,142.08448845928595
13000,0.04062486122367731,0.041209268759351644,0.04028163191783475,141.27170220714243,80.0028196982973,4.736101589571544,4.735396937410104,166.94902869502022,162.36349232439358,164.66515359854722,149.70965634520746,163.39532867117825,148.83170781212442,161.26417969688015,145.9769682751631,159.90338603063918,142.6558359263043
13100,0.04062494594245753,0.041206463105600624,0.04028728319642213,141.3915566342597,80.0588180940183,4.760146015003424,4.759444893106793,167.7041694916259,163.04885246843392,165.4159910092694,150.43221313823008,164.10665204491983,149.56165557080513,161.86366508074096,146.54624224395081,160.66079494160513,143.20307207801523
13200,0.040624753576328686,0.04120315394400547,0.04029275460725596,141.50478379105346,80.11252084015781,4.783339895986926,4.78264215270772,168.43427997827968,163.7087077354698,166.14400614131281,151.13403569156858,164.7912183860177,150.27034228350925,162.44123214833428,147.09443963488144,161.3964218663439,143.72766860025735
13300,0.04062430550636199,0.04119936518650685,0.040298051337995563,141.61150925861685,80.16375140888081,4.80571643825342,4.805021937727247,169.1404325041477,164.34503477474502,166.8496809049715,151.81596447915612,165.45024870079246,150.9575878250157,162.99811519524746,147.62518316832916,162.1095822694399,144.2311448551901
13400,0.04062362115479398,0.041195120595822504,0.04030317891637468,141.71187520549893,80.21237118496879,4.8273084803331185,4.826617055066308,169.82366689469967,164.95964518075525,167.5335435507509,152.4788381735699,166.08489964440088,151.62352730225695,163.53550984202872,148.14148882162075,162.80049933702674,144.71511591226786
13500,0.04062271847462657,0.04119044493618352,0.040308143403638114,141.80603833958878,80.25827580872526,4.848148204603239,4.847459717619997,170.48498643872597,165.5542475999845,168.19617978267775,153.1234534857351,166.6962549727872,152.26853463040507,164.05465854442593,148.64583826898723,163.46975776636728,145.18131157788466
13600,0.040621614488001424,0.04118536306036186,0.040312952132802476,141.89416870572302,80.30139175043985,4.868267104922256,4.867581451357345,171.12535302598437,166.13042837238515,168.83821419566704,153.75056470034,167.2853357188368,152.89317927099532,164.55700000852792,149.14022719269937,164.11800256922308,145.63162103359383
13700,0.040620325305838964,0.04117990112477911,0.0403176127895959,141.97644595503215,80.34167140982827,4.887695843957279,4.887012884543551,171.74569580218028,166.6896648125924,169.4603246826298,154.36088218656985,167.8530984220591,153.49815905164016,165.0446047775136,149.626248518951,164.74549167352214,146.06812115894948
13800,0.040618864492896485,0.04117408575387775,0.04032213318398007,142.05305646382772,80.37909208429618,4.906464089107169,4.905783711185169,172.34688341589762,167.23330080307858,170.0632111393708,154.9550754893529,168.40046306603185,154.08426662249394,165.5221674693555,150.10512804858217,165.350184180406,146.4931085306827
13900,0.040617245575883656,0.041167944332131695,0.04032652160677653,142.12419346937614,80.4136506413304,4.92460057871552,4.923922662448244,172.92975185298954,167.76258672143913,170.64759950555492,155.53377015674076,168.92830483090458,154.65235433807257,166.01175036570027,150.57780268452137,165.91326535686696,146.9090709507857
