step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.039934441020429104,0.039755461241115175,0.039562157496237885,134.04006961834816,80.17140009862699,2.959186228086355,2.9580508840646247,111.14040449021923,96.89593599651815,109.39603180974045,92.79870121690969,107.56790161839119,92.4733526295815,106.03701518980219,91.47084117566384,105.35548358483766,90.6814894769298
9700,0.03990866731041589,0.03974909661350479,0.03954570841669821,133.92129552043917,80.15847508290214,3.0187333010546378,3.0176200572123544,113.4498904365669,98.86824917831329,111.90532024665107,94.71372948726092,109.93305710208276,94.36825494253497,108.3084366801924,93.33827250506225,107.70831787321151,92.41965310594011
9800,0.03988090255383354,0.039741080968515426,0.03952722321988423,133.81848485166466,80.15038003754096,3.079528988267607,3.0784374545562727,115.8233039565141,100.83592984645206,114.34338545758388,96.64795842601995,112.3351065853332,96.30364313305193,110.69435362225971,95.22457646954554,110.12942163574287,94.23717196491394
9900,0.03985107927273766,0.0397310315693065,0.03950662436820527,133.7438948895924,80.15349256916788,3.1414346464242104,3.140364342529594,118.19885113282095,102.78503517197363,116.7074927904025,98.57352781118244,114.73925508697587,98.26466269178806,113.17066967161796,97.11268473338288,112.47935168382163,96.2070000822303
10000,0.03981910969483384,0.039718478577953,0.03948382284593125,133.70821565961168,80.17330082470947,3.204306321152605,3.2032567560997944,120.52881339888594,104.70553620067712,119.0018984575885,100.46875564190286,117.11182143004531,100.23430520612388,115.6609642949387,98.99100256841452,114.77993459772037,98.2184619844035
10100,0.03978486579613281,0.03970290134721076,0.03945871779405965,133.71923480118502,80.21381725753444,3.2680048896562446,3.2669755395336155,122.80659097675074,106.5888270519896,121.21733100766616,102.33096674732276,119.42789534123278,102.19620850374389,118.10711071107512,100.8488954409307,117.04030521909007,100.19027702222857
10200,0.039748164102642716,0.03968378355386062,0.03943120589183229,133.78149902285423,80.27753036320865,3.3323994361318463,3.331389770417888,125.0475287018802,108.42384139789475,123.35026691850575,104.23463876576027,121.6725861483939,104.08135747955306,120.46684285908249,102.66554541356277,119.25721041667036,102.10147670778346
10300,0.03970876451975599,0.039660673812078315,0.039401210185662776,133.8964758507932,80.36564274911017,3.397366263115133,3.3963757944741677,127.2569834979109,110.1956825861166,125.42877078348387,106.22290185705413,123.84127145048859,105.86125914840972,122.69949391958191,104.41273536440853,121.42358668460689,103.96305483077579
10400,0.039666398548143,0.03963324053916583,0.039368723635757816,134.06280547621287,80.47834568010086,3.462785001870668,3.461813113207671,129.4226949200531,111.88798414605274,127.50624436800874,108.23487754197762,125.9372415285572,107.59817601106442,124.77490571312507,106.08546371834284,123.52824178244364,105.78991126818316
10500,0.03962082720205449,0.0396013126886668,0.03933385607392747,134.2767336970356,80.61514937266983,3.5285311157360906,3.527577242970944,131.52741831781472,113.48690739708825,129.6326409330731,110.23991806907318,127.95306413715991,109.30742953248941,126.70533377067822,107.75570392665311,125.55670721709919,107.53179714859614
10600,0.039571910559107706,0.03956490537849963,0.03929685877284877,134.53309226930492,80.77531065171026,3.5944645725559194,3.593528191719206,133.55843702862444,114.98435904092403,131.83327000760727,112.20701130928073,129.86529170745078,110.9991058301806,128.55123744529368,109.51457865546844,127.49617743271418,109.1096189462604
10700,0.03951964957255552,0.039524216444745935,0.03925810041019342,134.82685999566985,80.95831236443075,3.6604175508500414,3.6594980465226348,135.50919827718053,116.37940516497736,134.09931447448807,114.10592776072338,131.66251030856375,112.6817695876543,130.37726491393423,111.26267090233208,129.34584692216396,110.62188783848708
10800,0.03946417161181887,0.0394795928662799,0.03921798717903301,135.15477075295627,81.16415176728601,3.7261883290885973,3.7252850786024734,137.3803257893075,117.67849784118295,136.39188767048213,115.90818918749201,133.35613975988667,114.35635474182061,132.21436602301753,112.94575546572585,131.12526488053197,112.11761015900925
10900,0.03940567128729977,0.03943144109429538,0.039176860383247594,135.5159970185785,81.39316336959801,3.7915492081900086,3.7906615889561808,139.19786731290966,118.89658142892804,138.63608380035512,117.58520534234131,134.9682176752989,116.0104153202296,134.0635958518545,114.54879271102989,132.86206276512058,113.60876613481575
11000,0.03934436408480009,0.03938010795121684,0.0391349328922391,135.91113186149045,81.64547283709155,3.8562684827253255,3.855395924507699,141.1213776658795,120.06228095187628,140.62029507594272,119.10304451709654,136.5201297474182,117.61893627913584,135.91542150845717,116.07396241779367,134.57069315886878,115.09316874496521
11100,0.03928049217711392,0.039325816140893664,0.03909229920164782,136.34017642265493,81.92062535523957,3.9201337731533688,3.9192756453361843,143.1766103995179,121.22098465825626,142.26840526015707,120.41991713201566,138.02806005185374,119.14933119026436,137.75689393773223,117.53379955712947,136.2467733442719,116.55370895434471
11200,0.03921435382832034,0.03926870483280344,0.03904899587672976,136.8013545270099,82.21785682986953,3.98296100256957,3.9821166484978523,145.1352717225481,122.3896116353428,143.76625773086798,121.53246929191026,139.57668130817564,120.56317543743498,139.50057727003153,118.94532048251264,137.87873829436583,117.95051978326667
11300,0.039146308395165245,0.03920891708303418,0.03900505072588995,137.29155716701334,82.53660036703283,4.044588949001666,4.043757678942457,146.92436471096832,123.51795779736219,145.15836031995755,122.52006699860237,141.35545835114752,121.81185090711985,140.94987460744488,120.31339562074102,139.46485383157696,119.2392511267639
11400,0.03907674188779325,0.039146660722440246,0.038960496719303586,137.80735525325454,82.87654158804881,4.104873202240691,4.104054394413092,148.52264038584218,124.55812637357967,146.45478692642968,123.47041043282768,143.08296656204445,122.84740079278642,142.37381324007967,121.61309744391504,141.0181054089104,120.4064775948892
11500,0.03900601848045804,0.03908220679273194,0.03891536099458152,138.34548342809643,83.23708594074266,4.163688110203542,4.162881124755126,149.93011577690197,125.49024610351212,147.662085637816,124.38973560482512,144.74385909264674,123.69943802315639,143.7748405530599,122.79681891887768,142.54714427486735,121.47913669120186
11600,0.03893444417789384,0.039015865077293314,0.038869656835043745,138.90268523298738,83.61670794974596,4.220932417113796,4.220136658143967,151.1604565876297,126.30883911712925,148.78967105570678,125.23917608295507,146.3248430657072,124.4649825775257,145.16078094904478,123.80824669185101,144.02365902989123,122.52662625748225
11700,0.03886225715643176,0.03894795139980333,0.03882338670575093,139.4753844873371,84.01263504562382,4.276531116159674,4.2757459573260705,152.235228697964,127.01438833565973,149.85494522663996,126.0339322464286,147.8104055763772,125.18680969624022,146.54244799597285,124.61932931284205,145.40429381191174,123.57163134516728
11800,0.03878964627829627,0.03887877778099458,0.03877656133590391,140.05950674004063,84.42102513467549,4.330429584517189,4.329654466052298,153.17880510847584,127.6113896542743,150.8903413914882,126.81156501879549,149.17469237839592,125.82735674272082,147.91420258182225,125.28431619548515,146.7576766612533,124.5301399544747
11900,0.03871678248915384,0.0388086593591139,0.03872922366849134,140.6505530981854,84.83748458144285,4.382582746255583,4.38181715677915,154.01454881067912,128.1108831584907,151.94550387191498,127.56396746215002,150.37661507716172,126.4043120985024,149.2518893480134,125.859444494114,148.1053298187927,125.34164349381055
12000,0.038643846060010686,0.03873792357648413,0.03868147191166345,141.24381690123343,85.25765585742057,4.432944364602934,4.4321877946218455,154.76236627323314,128.5460921214478,153.05741347645758,128.240513699739,151.38770696968734,126.99573755867416,150.53153846572306,126.34696050610897,149.357774751483,125.99327092162575
12100,0.038571040052921224,0.03866691359928951,0.038633464400937456,141.8346381783111,85.67766826917467,4.481461971481668,4.480713966412138,155.4375835897992,129.03477510146197,154.2074723550335,128.72083503829256,152.23884055827008,127.60705594482039,151.73338444496386,126.76616296304725,150.49705416635692,126.52270958217744
12200,0.03849858624077092,0.038595967902098675,0.0385854038496996,142.41864993521793,86.09433316198985,4.528079310126473,4.527339406286541,156.0516341353558,129.57607329893122,155.34622449332426,129.0209909159099,153.0457533888472,128.18945858202426,152.79080099153262,127.17735651356102,151.51906725556202,126.96766691561422
12300,0.03842671031507909,0.038525396865727965,0.03853750031064842,142.9920022503134,86.50514907347417,4.572744701876016,4.5720124914090166,156.62753518335674,130.07232687718655,156.4198436550058,129.26699536727529,154.01821018992732,128.71317977404897,153.53957491539308,127.63608717760629,152.42545111263857,127.35543088395147
12400,0.03835562220520689,0.03845546368966542,0.038489925595164266,143.55156587765237,86.90817727409261,4.615422037008701,4.614697092771404,157.49404340058203,130.51005399987497,157.08353588241394,129.50789973301346,154.99760226509792,129.17166803326347,154.17151087011734,128.15900293832135,153.22309905464863,127.74220904538578
12500,0.038285503048887636,0.0383863888905383,0.03844277939886705,144.09502877063622,87.30186375920483,4.656100266694746,4.655382195958402,158.44316612463868,130.89594273641958,157.5407241644834,129.77128005187183,155.91407512350276,129.57648001956576,154.77411792299756,128.71836341942702,153.92902331594743,128.1487278594588
12600,0.03821650302535118,0.03831836118069212,0.03839607777096345,144.6208420979954,87.68486451758999,4.694798303098615,4.6940866706987086,159.32190648223857,131.2427635697702,157.94977850245434,130.09289379310874,156.75688476036092,129.93221687331945,155.35553880023315,129.26259310297385,154.57132455509068,128.5706936917053
12700,0.03814874845271822,0.038251557979120804,0.038349763801041825,145.12802859925716,88.05590357708205,4.731563044205941,4.730857507086349,160.12733770360947,131.56637496957276,158.33148682428597,130.52189007849768,157.51377645204653,130.2197638265867,155.90744132004588,129.7619232690402,155.17537212164373,129.025144410468
12800,0.03808235063242125,0.03818615418397066,0.03830373467774963,145.61598503782463,88.41369566667898,4.766461829895944,4.765761990641612,160.861655970221,131.88377420743996,158.72474321935235,131.01445306698108,158.15424167526115,130.4859568414305,156.4204875847065,130.2280474406759,155.7504545607731,129.4887440466051
12900,0.03801740993713241,0.03812231772278958,0.03825786487297165,146.08433160567196,88.75695604719505,4.799571943892914,4.798877423206649,161.5279927510433,132.21034278820105,159.18316684258082,131.5212767396606,158.6354604261291,130.77639016542417,156.8891467508871,130.68296564410764,156.2939945905164,129.94115339334067
13000,0.037954015632781835,0.03806019694937361,0.03821202636091771,146.53282558105514,89.0844543513541,4.830971140564276,4.830281623818145,162.12958556397874,132.55562898805877,159.68048122288684,132.0131529108298,158.99618999274486,131.22597149468422,157.31185229625638,131.02403193476914,156.80095850207533,130.36962613435097
13100,0.03789224228964895,0.03799990244238229,0.038166100535002356,146.96130198332395,89.39508272972704,4.860731052459562,4.860046229187599,162.66961482386796,132.91966882982874,160.15081411327498,132.47714734630858,159.31407516653627,131.76177627909829,157.69202299226706,131.31664942267565,157.2673413114502,130.75998333627226
13200,0.03783215012842564,0.03794149288418205,0.03811999161859248,147.36962467258968,89.68789776342237,4.888914102830555,4.888233633159077,163.15137603012232,133.29555087147168,160.56879646055864,132.9101831376203,159.62238911459352,132.3173285439206,158.04055844218215,131.59878151682403,157.6899526041356,131.1105323992694
13300,0.03777379005269847,0.03788496457042078,0.03807364165548715,147.75762382153525,89.9621335249308,4.915572733310426,4.914896386252339,163.57859691454627,133.67926456949908,160.93178932232365,133.31064746370757,159.92666280022917,132.86573930355678,158.3757656039742,131.8710625466815,158.06591882367536,131.42676536009213
13400,0.037717210810942335,0.0378302446279825,0.03802704661481323,148.12509703890336,90.21717406152767,4.9407505439459465,4.940078036757471,163.9556611470787,134.07450951490256,161.24595734930858,133.677220887003,160.220878737317,133.38432746896382,158.71376899649562,132.14008568815916,158.39799885478354,131.70999537060413
13500,0.03766245977495048,0.03777719505989832,0.03798026618894196,148.47184251031717,90.45252330411834,4.96448390127875,4.963814989082951,164.28762380796587,134.48433976545232,161.521391719544,134.0263419466979,160.49590729402388,133.8455540492372,159.0545214096807,132.41212449351877,158.7058649377589,131.95934067918313
13600,0.037609577794454264,0.0377256294288744,0.03793342136641695,148.79773798117336,90.66778238183124,4.986804685133945,4.986139126265826,164.5800635129932,134.9049116360365,161.76943649053254,134.40416882844482,160.744356336377,134.20806849371985,159.38411107587578,132.68403685588268,159.02522403685958,132.18202378098377
13700,0.037558588181067346,0.0376753366803727,0.03788668022977977,149.10281751103412,90.86265546953182,5.0077436965274185,5.007081295352338,164.83873546342366,135.32920621538776,162.0001841340155,134.79291118572664,160.96313972459052,134.50202278649803,159.68586754772096,132.94821548451492,159.36538160755097,132.39210703580045
13800,0.037509487405992914,0.037626108146168735,0.03784023694799817,149.3873104230941,91.03697953268538,5.02733433566422,5.026674844400985,165.06919900538205,135.7505140348697,162.22031990126553,135.15796043906778,161.15446370917206,134.77419744215578,159.9471588517348,133.2051116270529,159.70440724089826,132.59842946268384
13900,0.037462237645515116,0.03757776712471353,0.037794290426511376,149.65163045289188,91.19077477804947,5.045615127110466,5.044958356060489,165.27636773156985,136.16316769457538,162.43232661026383,135.4959331431658,161.3247406988399,135.03718022370091,160.16306473174765,133.46701317225975,160.03127785658666,132.79568879107347
