step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
35200,0.04732321373957014,0.04551856403863252,0.47113816141176257,85.69406147274061,87.53311545173975,5.149587366261476,5.149103446621161,215.91129181563477,173.780641932073,213.13349250508142,152.2281980235938,210.87973186202666,150.0124466436444,208.71155854384472,147.4199735953472,206.74452817656856,144.91144043751459
35300,0.04738048582926376,0.04555707086009843,0.47123973933334334,85.68395057038926,87.51951831892575,5.149304978643072,5.148821662138235,215.91196172377244,173.86590963708824,213.13517538550627,152.2480626428765,210.87991641795662,150.0361201127076,208.7167887181026,147.43245513150308,206.74020414286926,144.92172634811652
35400,0.04743796142893831,0.045595762224180506,0.4713406880727968,85.67388895141949,87.50597991152765,5.1490246820164645,5.148542073190542,215.9127080183048,173.95074757727315,213.1369046764438,152.26781063040977,210.88009064603995,150.0596964451448,208.72201469425835,147.44496011525695,206.7360154001017,144.9319917473337
35500,0.04749563740695761,0.045634636044863,0.47144102232835305,85.66387481869127,87.49250245312031,5.148746416957316,5.148264496235315,215.91349591464797,174.0351608321597,213.13866224416387,152.28745103485562,210.8802520954747,150.08314114979498,208.72724261307525,147.45745757015334,206.73194639065017,144.9422123791808
35600,0.04755351356471679,0.04567368786694412,0.47154075047563004,85.65390919604884,87.47908278149056,5.148470240705199,5.1479888019290625,215.9143460777992,174.11915715638855,213.1404650514343,152.30698880026225,210.88040814303113,150.10644624856565,208.73243940173802,147.46994997917255,206.7280314001235,144.95239739832627
35700,0.04761158862440426,0.04571291959919521,0.47163986325647533,85.64399025963768,87.46572077384607,5.148196037872558,5.147715226988252,215.91527022263503,174.2027195982584,213.14231438314613,152.32644328979586,210.88054351029703,150.12963929305224,208.73762108447343,147.48246174030209,206.72426508001945,144.96252780421494
35800,0.047669861291769415,0.04575233034503301,0.47173837544519914,85.63412024569709,87.4524153052323,5.1479239579556655,5.147443674082327,215.91626230986756,174.28587164670986,213.14417883597477,152.34581175427925,210.8806814498361,150.15271797962959,208.74278738444949,147.49498296090692,206.720664705752,144.9726409675996
35900,0.04772832949249115,0.04579191734892716,0.47183629280653916,85.62429624068193,87.43916676506872,5.147653841799439,5.1471741144972825,215.91731327813773,174.36862517123745,213.14606479344536,152.36507528646655,210.88085728434257,150.17565726440355,208.74792514672916,147.50752198657867,206.7172038205461,144.9827357692626
36000,0.04778698820601265,0.045831684246745684,0.471933622884889,85.61451855746216,87.42597643203611,5.147385664247334,5.146906586144879,215.9184127951853,174.45096725570446,213.1479751613439,152.38425485232472,210.88103383223708,150.19845645604246,208.75302915119454,147.5200721370073,206.71389550834408,144.99280375365785
36100,0.04784583835179716,0.04587162935570566,0.4720303760710673,85.6047882680956,87.41284335921395,5.147119484856926,5.146641054303829,215.9195700965966,174.53289690614687,213.14993778447453,152.40333875499638,210.88118404816134,150.22115232711604,208.75809716596123,147.53264801886425,206.71072901790694,145.00281553487793
36200,0.04790487979763142,0.04591175005482026,0.4721265449463492,85.59510290278713,87.3997665692769,5.146855263970207,5.146377353592076,215.92077379045725,174.61442406310573,213.15195749669587,152.4223206724023,210.88132219015282,150.2437428088128,208.76315235622891,147.54521496509238,206.7076931727209,145.01278508550266
36300,0.047964112041896795,0.045952044194566936,0.4722221336100788,85.58546215086787,87.38674482157553,5.146592892131039,5.14611569276994,215.9219978963703,174.69554828056815,213.1540066374979,152.44120944821572,210.88146098941067,150.2662086984855,208.76819724034416,147.55778451050156,206.7047901745568,145.02274594771208
36400,0.04802353089265051,0.04599251376101548,0.4723171639014257,85.5758669409277,87.37377690623366,5.146332457016277,5.145855786959795,215.92328670740523,174.77628128598687,213.1560642208793,152.46000878413295,210.88157355320564,150.28857141868053,208.77322437811733,147.57035576672553,206.70203886087975,145.03268529901314
36500,0.04808313881528801,0.04603315831578559,0.472411641854985,85.56631600773817,87.36086462345426,5.146073974517366,5.145597689594361,215.92463192685108,174.8565976870039,213.15813906273436,152.47872016837934,210.88168962306716,150.31081611879313,208.77820864032316,147.58294369243876,206.6994493229838,145.04258433942394
36600,0.048142930193109966,0.046073974013978815,0.4725055578566043,85.5568095949619,87.34800866300674,5.145817385411628,5.14534144548083,215.92603579256198,174.93652821589444,213.1602350252998,152.49731978767787,210.88181618203998,150.33292005554395,208.78317139987783,147.59551406882503,206.6969820837517,145.05243945973064
36700,0.048202904317647934,0.046114963063088814,0.4725989293601174,85.5473458704374,87.33520572571997,5.145562575597829,5.145087008917735,215.92748854908538,175.01609263143177,213.1623753399137,152.51581134568121,210.88195430535592,150.35490291877065,208.7881308585856,147.60807570590424,206.6946580030315,145.06225314610262
36800,0.04826306056188017,0.046156124848004854,0.47269175233892097,85.5379264768319,87.32245893063242,5.1453095652481435,5.144834321546936,215.92897691724187,175.09525702327656,213.16453892375267,152.53418975603938,210.88208182575332,150.3767708501075,208.79306958287404,147.62064428939738,206.69248539412126,145.0720346587237
36900,0.048323398317322915,0.046197457816199446,0.47278404841278293,85.5285503349986,87.3097672170702,5.145058368009819,5.144583520603273,215.93051854378226,175.17404671103503,213.1667272639059,152.55246969022136,210.8822124576799,150.3985024187329,208.7979794367778,147.63321091104848,206.69046613704901,145.08178297826078
37000,0.04838391255595239,0.04623895756998222,0.47287580825880604,85.51921628061507,87.29712815331422,5.1448088981420765,5.1443345009858685,215.932105160019,175.25247333634695,213.1689191147115,152.57066387914816,210.88233422307053,150.42013125616867,208.80289486421898,147.64578333638303,206.6886024835829,145.09151292606893
37100,0.04844460347144185,0.04628062667330203,0.47296704625804886,85.50992470655669,87.28454205240548,5.144561245480129,5.144087279951774,215.9337493774608,175.33053328335495,213.1711464978277,152.58877377769096,210.88245545042597,150.4416492903553,208.80779368163442,147.65836141231588,206.6868945174141,145.1011937635648
37200,0.04850547251841449,0.04632246577225954,0.47305776372863284,85.50067396443133,87.2720080878014,5.1443152798796925,5.143841827951483,215.93542908959927,175.40821324419264,213.17339955152153,152.60681732779443,210.88256997019315,150.46304898949757,208.81266897432116,147.67094152333863,206.68533256763132,145.1108340941141
37300,0.04856651576049232,0.04636447445500345,0.47314796099384726,85.49146624911315,87.25952582542432,5.1440710303811725,5.1435981610534816,215.93713315257912,175.48551834260593,213.17568111529718,152.62479553333912,210.8826917276711,150.48434606722412,208.8175138395184,147.68351403021998,206.68391768847127,145.12044104965403
37400,0.048627731841066994,0.04640664666249835,0.4732376509576145,85.48229958832584,87.24709407821562,5.143828545176102,5.143355995491437,215.93890065772257,175.56246526110945,213.1779983556735,152.64267919377318,210.88280400147806,150.50553992873023,208.8223363196294,147.6960601733284,206.68266682193874,145.12999869292128
37500,0.04868911945021629,0.04644898474299745,0.4733268374302418,85.47317332875117,87.23471288827935,5.143587706973167,5.14311558485914,215.94071730921348,175.63905372925336,213.18032204631297,152.66047560736925,210.8828824643449,150.52663605362125,208.82714285460554,147.7085989362728,206.68157334354166,145.13951725675255
37600,0.04875067915177074,0.04649148946718272,0.4734155253629081,85.4640879051091,87.22238451845318,5.143348466710153,5.142876937977414,215.94257384327133,175.7152699765692,213.1826662634048,152.67818174571852,210.88296281190387,150.5476146759289,208.83193651505366,147.72114434241948,206.68062344181624,145.14900983464312
37700,0.04881240775702772,0.04653415835113896,0.47350371336314945,85.4550424950512,87.21010661160106,5.143110909505791,5.142640044873733,215.94448732912102,175.79114060394514,213.18504454543364,152.69580785800048,210.88307455428225,150.5684808590454,208.83668569505016,147.733693560987,206.6798324684863,145.1584594012171
37800,0.048874305345603566,0.04657699067480287,0.4735914133975985,85.446035983192,87.19788054966314,5.142875014787183,5.142404785751101,215.9464466238815,175.8666565349519,213.18743422234198,152.7133436154516,210.88316824050185,150.58923058135824,208.84143014460633,147.7462210463938,206.6791983005182,145.16785883348902
37900,0.048936368372558166,0.046619986594820986,0.47367862588203846,85.43707018193176,87.1857057021972,5.142640735012623,5.142171178031763,215.94843131748596,175.94181804824,213.18984011192137,152.73081617065577,210.88325131341907,150.6098719215774,208.84615763747468,147.75875031258764,206.67870241626176,145.17722229316672
38000,0.0489985937128997,0.04666314377518724,0.47376536488783355,85.42814417872317,87.17357941349478,5.142408060823729,5.141939213923613,215.95045818003106,176.01662431555087,213.19227042369982,152.7482040019136,210.8833374979045,150.63041706186593,208.8508572161947,147.77129558045064,206.67836634941085,145.186565805366
38100,0.04906098319225693,0.0467064626563433,0.4738516218038152,85.41925634502864,87.16150198838262,5.142177068527057,5.141708753342316,215.95253635152454,176.09110221007603,213.19471859656178,152.765496481788,210.88344267478135,150.6508655087644,208.85554075892827,147.78381847500282,206.67820378036305,145.19588593487384
38200,0.04912353518151853,0.046749941908001025,0.4739374013923517,85.41040673379781,87.14947485078761,5.1419476308089225,5.141479954729425,215.9546556616994,176.1652377193774,213.19717403427535,152.7827004715762,210.8835572496556,150.6712064712946,208.86021777708834,147.79635249792136,206.67822566118372,145.20517449172286
38300,0.049186248880422584,0.04679358083302168,0.474022709172159,85.40159591350854,87.13749831534999,5.14171976688685,5.141252617754326,215.95680887217094,176.2390043263878,213.19964303186453,152.79982607758546,210.88368297040196,150.69144098247776,208.86486735750918,147.80886903583064,206.67841846891977,145.21442170556972
38400,0.049249124417352255,0.046837377400322046,0.47410756233839096,85.39282233914737,87.1255700546204,5.141493414905197,5.141026758681812,215.95900790593558,176.3124214208771,213.20213911381234,152.8168692447648,210.88379149499193,150.71156883556228,208.86948773835243,147.82137484453023,206.67876150075966,145.22363444649284
38500,0.049312155553640706,0.04688133422762505,0.4741919493352735,85.3840867092471,87.11369060032897,5.141268671108818,5.140802442874298,215.96125854384846,176.3855132630448,213.2046654375675,152.8338165370499,210.8838958605083,150.7315750216002,208.8740864238405,147.83386988608018,206.6792539265602,145.23280244396696
38600,0.049375345646655425,0.04692544605288126,0.47427588059417813,85.37538804025718,87.10185770601801,5.141045463347019,5.140579620843285,215.96354955409723,176.45828163610756,213.20719487610606,152.8506885977984,210.88399212392312,150.7514771282162,208.8786770755828,147.84635466083245,206.67989608260615,145.24190820597573
38700,0.049438690504000224,0.04696971360058312,0.47435936899058617,85.36672631543455,87.09007139443953,5.1408238285138195,5.140358214173709,215.9658643869768,176.53071231206658,213.2097400032244,152.8674819587084,210.88408156169618,150.77128580333428,208.8832427886962,147.85883672802336,206.68071811028705,145.2509915687039
38800,0.04950218987164489,0.04701413831058234,0.47444241020561,85.35810208890913,87.07833291450338,5.140603718776408,5.1401381589837465,215.9682126567032,176.60280142517647,213.2123164872425,152.8842037838459,210.88418500456098,150.7909917161073,208.8877992046778,147.87131319348478,206.68172063094235,145.26001703674473
38900,0.04956584462230637,0.047058721026517425,0.4745250086788837,85.34951427213603,87.06664191214055,5.140385020285856,5.139919690701611,215.97058563709354,176.67457744602297,213.21489199413327,152.90085315172894,210.88429219152997,150.8105937862416,208.89233250926267,147.8837810398243,206.68289587049728,145.26901270618103
39000,0.04962965062501666,0.0471034578935334,0.47460717332895125,85.34096277913171,87.05499737916686,5.14016777094208,5.139702797840653,215.97297465269344,176.74604106293788,213.21749562373589,152.91741420340725,210.88441387785915,150.83010924618037,208.89683370086868,147.8962509126052,206.6842336427142,145.27796432719828
39100,0.04969360922390026,0.04714834704578294,0.4746888894705014,85.33244595380748,87.04339941657996,5.139951940301035,5.139487424696336,215.9754124220218,176.81716951823142,213.220129529831,152.93392331019834,210.88452222928152,150.84955139498607,208.9013069801581,147.90870639503308,206.685750729836,145.28688315952078
39200,0.0497577156482035,0.047193387478320234,0.4747701801502976,85.3239660637308,87.03184886884317,5.139737487596788,5.139273442402186,215.97788790271102,176.8879836842979,213.2227646184161,152.95036306635367,210.88462038092956,150.86888519648556,208.90575759664,147.92114803090624,206.68744474569596,145.29576487595443
39300,0.0498219691834424,0.047238579582418665,0.4748510477454575,85.31552092271988,87.02034310248722,5.139524456721025,5.139060870060134,215.98040973715203,176.9584807373864,213.2254160956013,152.9667371355831,210.88473697065734,150.88808438837694,208.91018539503844,147.9335981521156,206.68932175262205,145.30462486278591
