step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.08623585889516397,0.0854283070221148,0.08297840432328087,131.63729760549487,79.4234048938124,3.0352290472341172,3.0341185401708266,128.13191431981917,98.28107762200669,114.71369641166383,97.39945050359411,112.24018770695271,96.81725189421469,109.38404791085586,95.55624244938896,108.01426666491402,93.27400541929927
9700,0.0897707111717867,0.08900243157941563,0.08635655226302633,131.54147706379737,79.45278618805077,3.0971981565559483,3.0961098447640025,131.25886230542574,99.87493618999473,116.39710015079102,99.48094963644489,114.55717688865924,98.69445363560561,111.63114687949385,97.49931567105025,110.55337834658974,95.09289407474573
9800,0.09347958256577607,0.09275900905772451,0.08992214926673293,131.49883375628093,79.49201475185566,3.1600322979116586,3.158965634172027,134.23637763711938,102.19459375896169,118.13134473395945,101.45221868755192,116.77401011542739,100.10714076777504,113.87669917201927,99.3504362102102,113.22513506028506,96.92683755490604
9900,0.09736199909005964,0.09669718345999255,0.09367427068316198,131.51745769954314,79.54598614151095,3.223559200805637,3.222513627290012,137.05440379570777,104.76672451380735,119.92903311186532,103.26971691273866,118.84649214035655,101.59897996190332,116.2299858107106,101.04345915321197,115.68541833946537,98.77374991711565
10000,0.10141846542581823,0.10081734088900433,0.09761196047011816,131.60184261560767,79.61930812452978,3.2876122562274723,3.2865871548927976,139.70529033489842,107.26573396006093,121.78171330459664,105.14347846801634,120.76322221363917,103.24698330565445,118.6657110268599,102.57812510800095,117.84421774119139,100.61967019270476
10100,0.10565017280273525,0.1051202531629469,0.10173439288591321,131.75185215262977,79.71545338031899,3.352038820638683,3.3510335627866086,142.18717867848144,109.64359091195234,123.65918718993588,107.03173649093657,122.54803842279463,104.96414968524567,120.9699500028091,104.12543336640397,119.87930714344981,102.45772799347883
10200,0.11005897870833187,0.10960633836248147,0.10604110936323496,131.96344284761105,79.83654977201812,3.4166973496009265,3.415711269961431,144.50576424252284,111.87529117560743,125.5267617645867,108.9124606548694,124.23216245691005,106.6839786908847,123.11760214932049,105.80559801611876,121.8571537947251,104.30831525406343
10300,0.11464781523295758,0.11427572012010223,0.11053241994037265,132.2305470965808,79.98366876129383,3.4814486473315176,3.4804810531393517,146.67305695290744,113.95074712872484,127.35572051624784,110.7820378168706,125.84310108716461,108.37436907410452,125.18202872670275,107.60962836178427,123.83474322322266,106.15583516099181
10400,0.11942138526042337,0.11912916537178739,0.1152099095784774,132.54701577795385,80.15721870653043,3.546149309542076,3.545199504287678,148.70429154118284,115.87042354867556,129.13094010814936,112.64139114808474,127.44921700269053,110.01410813449148,127.28414976466796,109.46014060944339,125.88288905948104,107.9716005454525
10500,0.12438682926179462,0.12416943688591431,0.12007691916247554,132.9078396255237,80.35720124359776,3.6106520871768546,3.6097193888858587,150.61483699329816,117.6410092175932,130.8769121939516,114.48696811814082,129.81166738879463,111.60387935677909,128.91648429112615,111.27521048607855,127.90661484184575,109.73277723073409
10600,0.12955400895654817,0.12940237580937408,0.1251387984909298,133.30938625097875,80.58326795489012,3.6748133949522175,3.673897155426741,152.4180718973584,119.27201749616178,132.97647601762463,116.30899305046096,132.19139136388776,113.21978223005611,130.44443223809654,112.93000376868267,129.76120669524568,111.41920862221563
10700,0.13493506419854714,0.1348371532726132,0.13040274211081937,133.74875747110943,80.83463557272938,3.738504396047294,3.737603949878202,154.12437671158273,120.77370205159282,135.78159289835733,118.09374994447747,133.88075187696458,114.87718881220383,131.96738085777287,114.38634919295396,131.50558128964897,113.01131993322885
10800,0.14054304311262303,0.14048535400262308,0.13587706636528826,134.2227777002616,81.10998695967373,3.8016200303083014,3.800734751258936,155.7409446718599,122.15623413770042,138.57333759194904,119.82603604599171,135.41951148812777,116.46081967160207,133.4888168667647,115.75646876548241,133.19932031182023,114.490682210235
10900,0.1463897959189083,0.14635891401742543,0.1415699086905244,134.72726332732526,81.407486329377,3.8640813963226703,3.8632106471993364,157.272089409506,123.43018524356293,141.17700351852866,121.48998147366582,136.91064784691383,117.9320916965204,135.03159572774817,117.0873698811702,134.82931802070166,115.84531976782706
11000,0.1524835523389465,0.15246729835431144,0.14748751353685383,135.25691687776296,81.72494807979231,3.9258302496429223,3.9249734363209896,158.71981530455287,124.6086749339616,143.55662364218838,123.06766032466984,138.3816721434891,119.28053278633323,136.63908081176058,118.39730787850966,136.330739523827,117.0804240570633
11100,0.15882664108594644,0.15881458511479374,0.15363236559349727,135.8057047563281,82.06009340607783,3.9868185771685676,3.9859751154443894,160.08448046257615,125.7129805624977,145.71817062076227,124.5337779439108,139.84946506153963,120.5053286415511,138.2474867162343,119.6875387587476,137.74063380031686,118.23748843035702
11200,0.16541371887425405,0.16539708827256372,0.16000151709782245,136.3673414026417,82.410792209255,4.046997008137234,4.046166346932083,161.36546621878747,126.78393385882232,147.68440235071108,125.84413972294672,141.3228091999586,121.61280054213631,139.80576997864213,120.94842787617357,139.10608214226355,119.44964485538435
11300,0.17223081134761156,0.17220201903332416,0.16658545370183755,136.93563099568897,82.77523642553548,4.106304894873191,4.105486508493895,162.5617385260691,127.87477315399069,149.48188477539537,126.94239600420848,142.8032339053083,122.62231686846764,141.29461869704517,122.15888031768525,140.4975233363917,120.80431234237494
11400,0.17925539398777027,0.17920751502342422,0.17336778599669725,137.50462419666604,83.1520231805368,4.164663645949826,4.163857003177521,163.6723540392441,128.97885762374213,151.1345738675609,127.83206212952457,144.28804366437183,123.60331547528143,142.70857775192326,123.25284532938797,141.96131559880584,122.18532427277367
11500,0.18645757076820596,0.18638418273425666,0.18032592451262627,138.06870778928607,83.54013669339405,4.221973821522684,4.2211784403347945,164.69670004513281,130.03526304322563,152.66135383784064,128.5711457376717,145.77385489733746,124.65998705477031,144.05463592074656,124.14585757323448,143.4385490981178,123.50602534055443
11600,0.19380228299534988,0.19369793849659103,0.18743268829819668,138.622737518021,83.93882734486573,4.278116741519925,4.277332123863869,165.6345904388365,131.00179202402913,154.07584878231995,129.19992571321006,147.25982315049282,125.72806247772405,145.3546306324353,125.03470011188746,144.88111579573135,124.60619668623082
11700,0.20125229274217005,0.20111363177983582,0.19465863924408866,139.16226814013325,84.34739473858119,4.332960329300796,4.3321859930394915,166.48631254574903,131.85984789451868,155.38731079007127,129.7375400408384,148.7493823541579,126.74801691246996,146.65093497992257,126.12811820176465,146.24446490561675,125.32272303922225
11800,0.20877161577894018,0.2085987083659839,0.20197474723513323,139.68387000871428,84.7649142982884,4.386368502018668,4.385603990372193,167.2527468830866,132.60406512944357,156.60182878533638,130.1941212385828,150.24905502262388,127.70032419922967,147.9744715100241,127.1948290139671,147.49525456263962,125.9038829294949
11900,0.21632890592372434,0.21612629730260335,0.2093549305167616,140.18543980936835,85.18997352379566,4.4382125561103125,4.437457413325405,167.9356439836217,133.2382362736975,157.72351186152588,130.576734588493,151.764128280943,128.57871552089946,149.28959693672965,128.150946227122,148.66229050459762,126.44882911885077
12000,0.223900131121818,0.2236772388183897,0.21677797427696407,140.6663857877121,85.6205077661599,4.488382742274781,4.487636531757413,168.53798567156454,133.77361360391978,158.75544228258173,130.8924928338685,153.29316698944277,129.38679703007733,150.55413858340594,128.97013003367402,149.7813839826516,126.99480626477151
12100,0.23146994022984485,0.23124079052991744,0.22422845976182287,141.1275852643726,86.05378716020837,4.536798409354192,4.536060696920735,169.06414750680096,134.2268585102679,159.70049486842922,131.15145746704124,154.82498350767457,130.13129768770918,151.7509211571414,129.63999865722926,150.86974721493445,127.55610775546845
12200,0.23903133380523878,0.23881379667079086,0.23169655645504372,141.5710471491751,86.48657101544183,4.583414892901198,4.582685267467692,169.51974770560864,134.61695214049865,160.5621667161556,131.36989969216373,156.34008591616384,130.81460315207264,152.87828932199292,130.16222990217224,151.93894571647027,128.1278750033457
12300,0.24658370003542138,0.24639830522233358,0.23917681606514843,141.99936409284925,86.91538537803838,4.628225320008943,4.62750337486877,169.91120653645078,134.96184961699805,161.34583342962793,131.57381385035046,157.81462076410688,131.43753008259077,153.9417101352632,130.54460784856244,153.00524625527035,128.6974038599696
12400,0.2541297432672538,0.25399810770009096,0.24666635624633285,142.41513401837193,87.33684836348026,4.6712557029411075,4.670541022288367,170.24523826770212,135.27606175387862,162.06089473600687,132.02760138430202,159.22320728015669,131.76576418655193,154.94810034330365,130.80222141321042,154.09544413507635,129.25247912555912
12500,0.2616721795480484,0.2616151820916973,0.2541629452186265,142.82055356108583,87.74797206600182,4.712553706395886,4.711845890757453,170.52846130043847,135.56967846728972,162.72513553753151,132.57274800080413,160.5374638952432,131.9748131916128,155.90246499143382,130.96828248583338,155.23941471446696,129.7818771446344
12600,0.26921114994712203,0.26924704098582253,0.2616633978277359,143.2172543135184,88.14637249581062,4.752174328469145,4.751473004314429,170.76725291426553,135.84852561138953,163.37453285126736,133.09519555411484,161.71688638377756,132.1824530254471,156.80883334818046,131.0887776195748,156.4402464787962,130.27390448759556
12700,0.27674283183201137,0.27688555447731633,0.2691624715652479,143.60629841862504,88.53035133334558,4.790167222246483,4.789472038266275,170.96773787744414,136.11493386072914,164.07514091121942,133.59878283044716,162.69632751976198,132.3862408450087,157.74233614213568,131.2094900527041,157.5889931554742,130.71516050528766
12800,0.2842591948717842,0.2845171653305196,0.2766522274655549,143.9882057720784,88.89884988532287,4.826569097640253,4.825879679413279,171.1359277561142,136.36876644728423,164.88045596011824,134.0819861672399,163.42791174103198,132.58995406429528,158.92640730470544,131.3814792776524,158.4116393771477,131.0811563827656
12900,0.2917484359643813,0.29212397760682424,0.2841217088246752,144.36293499548702,89.25130103238811,4.861401945602628,4.860717973412514,171.27795511229615,136.6086250338741,165.74352481740885,134.53890059802524,163.96879904132993,132.80162963696512,160.08855767480048,131.64815023155325,159.13547547803196,131.34895441599613
13000,0.29919561671439315,0.2996850970500008,0.2915568116587925,144.72983637353337,89.58743735754031,4.894675362791051,4.893996495652095,171.40040112500932,136.83293739649926,166.58481494583899,134.96223977601923,164.4139928836502,133.0303652384393,161.1646995221023,131.9563507499246,159.7892085663187,131.58404504947805
13100,0.30658321797934124,0.3071778336183863,0.298940321775583,145.08762641311625,89.90710123159289,4.9263900496922295,4.925715991232956,171.51081968512645,137.04071876859277,167.3604360967309,135.34612405872755,164.82910387759043,133.28355750250248,162.12456274973493,132.2554590287079,160.37452838540568,131.83881959855893
13200,0.3138915770532554,0.31457862970874684,0.3062521421162496,145.43444637654275,90.21009982761879,4.956540486665315,4.9558709365520395,171.61848964652413,137.2318637214584,168.0501508719228,135.68772305336813,165.2608486699722,133.56441462552937,162.94227765986594,132.53452171365785,160.89323594738386,132.11612458057513
13300,0.3210992509627541,0.3218637558000275,0.3134697351482533,145.76800748278325,90.49612516532794,4.9851162459281015,4.984450938323753,171.73521496681795,137.40702876045975,168.64212592814707,135.98772070383828,165.74142075409588,133.8704016035411,163.6023140604159,132.79390647000037,161.34840928608904,132.40397065051462
13400,0.3281833726082955,0.32900978848487866,0.32056874165301563,146.08580649163358,90.76474547977294,5.012102676558727,5.01144130853386,171.8752821030875,137.5674333086532,169.1269105102936,136.24979113823858,166.27443044948788,134.19398417764808,164.11708968743486,133.03798298625594,161.85157079384464,132.68983335810142
13500,0.3351200348000923,0.3359938367713207,0.32752368194118653,146.38535652850302,91.015457397966,5.037481933988855,5.036824271766885,172.0526468537362,137.71481520131775,169.49790811728346,136.47939181209168,166.8326954995957,134.52546246228061,164.53027365297396,133.27368766616178,162.59953152416452,132.963148145548
13600,0.3418847004187513,0.342793612406296,0.3343086937640193,146.6644021547503,91.24777459016721,5.061235061980825,5.0605808041173725,172.2745488215891,137.8517013064627,169.75684663466197,136.682260557081,167.38015174484258,134.85576345436257,164.8964943479275,133.51033527667624,163.2969216513359,133.2116308254447
13700,0.3484527517261281,0.34938756152207234,0.3408983121265269,146.92108731425782,91.4613241344535,5.083344787904512,5.082693700550631,172.5363238587407,137.98187731318598,169.91870890749595,136.8630589302412,167.88855974833064,135.1774459988812,165.26670550046208,133.75558883971524,163.92369179333355,133.42179864734092
13800,0.35480031486659447,0.3557552479699997,0.3472683449001795,147.1540796353665,91.65592393179539,5.103798867088716,5.1031506990171716,172.8237417920124,138.11078718994693,170.00983174205433,137.02469033862698,168.33897412714492,135.48396769139424,165.68164762005352,134.00540698848442,164.46073382508527,133.58866379746067
13900,0.3609054531434375,0.36187808879540184,0.353396883596119,147.36264279950282,91.83162471050728,5.122593661508094,5.1219481502652755,173.12013176648006,138.2456081079298,170.06226792291392,137.1685657000935,168.71756600460864,135.76832421024065,166.15392193288739,134.24536294469306,164.91580991261944,133.71665481174853
