step,train_loss,val_loss,train_acc,val_acc,weight_norm,grad_norm,embed_grad_norm,grad_cosine
13415,2.3101058749278345e-08,4.6469329496656524e-08,1.0,1.0,37.41590710778628,1.5540250238600056e-07,4.2899031464734e-08,0.4365193387548791
13420,2.446989180676176e-08,4.631047441362099e-08,1.0,1.0,37.4142623390992,1.535982430859603e-07,4.5344231619115945e-08,0.3701122932528961
13425,2.495002192739951e-08,4.6116018371020674e-08,1.0,1.0,37.41364032702157,1.881900516433509e-07,5.011252639311427e-08,0.35747246353741613
13430,2.3339546578861294e-08,4.6017573018509955e-08,1.0,1.0,37.41187708858256,1.7045893092892546e-07,4.4782183018171304e-08,0.43556588464642565
13435,2.3079198850409917e-08,4.65108916961418e-08,1.0,1.0,37.40842902724396,1.5622432574978258e-07,4.3863315510899647e-08,0.1585231420152771
13440,2.334549076635172e-08,4.6385130443365384e-08,1.0,1.0,37.40565383112531,1.7072064628697534e-07,4.4795071629073964e-08,0.4840644287358829
13445,2.395991963235088e-08,4.6555708861668244e-08,1.0,1.0,37.40312213789734,1.549064086378938e-07,4.4303683585779676e-08,0.19282657480286897
13450,2.329448725184322e-08,4.584655288016459e-08,1.0,1.0,37.40148229154753,1.6497169950919195e-07,4.451138730766884e-08,0.4619028319574722
13455,2.4759361411348087e-08,4.552160944932686e-08,1.0,1.0,37.40033461153959,3.6889743539348814e-07,1.0089566100714334e-07,0.08968058118097288
13460,2.2917421139305968e-08,4.596141619227489e-08,1.0,1.0,37.39854601105292,1.5753017874522117e-07,4.275716743801735e-08,0.43274135025993604
13465,2.33676275887775e-08,4.629598993536924e-08,1.0,1.0,37.39595072700176,1.5298172975714174e-07,4.354047847092824e-08,0.33225566976088194
13470,2.3358941938109823e-08,4.6666816307349834e-08,1.0,1.0,37.392960400435555,1.8087974237794923e-07,4.635762814203681e-08,0.471241736248578
13475,2.290567120859959e-08,4.603138482595485e-08,1.0,1.0,37.39057783793781,1.5986518681558065e-07,4.295709708816744e-08,0.5224511963651934
13480,2.328217694673896e-08,4.635446379738281e-08,1.0,1.0,37.38863135516561,1.6689493168891908e-07,4.488431263772465e-08,0.16959145736867542
13485,2.293662024726921e-08,4.529669238754836e-08,1.0,1.0,37.38733603696905,1.7280434614289478e-07,4.4095789264142734e-08,0.26921258199612014
13490,2.2527161639563667e-08,4.54576462828039e-08,1.0,1.0,37.3847952895352,1.3490212477252467e-07,4.1294093658494384e-08,0.28188479030597147
13495,2.1911059559524646e-08,4.600439040648921e-08,1.0,1.0,37.38125438312437,1.476267600015818e-07,4.146517947186798e-08,0.32656413625204805
13500,2.331882006599405e-08,4.5938454279597744e-08,1.0,1.0,37.37833629646166,1.552695176673298e-07,4.352120272512162e-08,0.4378302123164918
13505,2.1759193256887228e-08,4.568591963501643e-08,1.0,1.0,37.376845181544155,1.4087901749412205e-07,4.05774717705389e-08,0.08806648789772548
13510,2.4665591729321718e-08,4.533034286861244e-08,1.0,1.0,37.37499543054929,1.6226562787393522e-07,4.6333328119433784e-08,0.4598826421494886
13515,2.3499409323608917e-08,4.604830734456958e-08,1.0,1.0,37.373443515770425,1.6495215971630302e-07,4.414719238825839e-08,0.15506309770026894
13520,2.2956677508211326e-08,4.6111356174797414e-08,1.0,1.0,37.37118471868139,1.714322055865251e-07,4.371739863811588e-08,0.4130414819843605
13525,2.394319947529694e-08,4.573323882136496e-08,1.0,1.0,37.3682619769002,1.5939271599211593e-07,4.4990957116704066e-08,0.3472735815091579
13530,2.320034139724699e-08,4.5718332906102106e-08,1.0,1.0,37.365937786660176,1.6034252616514614e-07,4.504521027759558e-08,0.2608026410465738
13535,2.396386300433591e-08,4.5202613195903167e-08,1.0,1.0,37.3636044200263,1.5816701326436543e-07,4.536822787178804e-08,0.3143421078212456
13540,2.2591824348000467e-08,4.496958600480679e-08,1.0,1.0,37.36183563864758,1.5758119525759183e-07,4.2300315683395254e-08,0.4389802072964982
13545,2.2278438435710502e-08,4.579351673455562e-08,1.0,1.0,37.359532092996865,1.5415981608753624e-07,4.2390332116217133e-08,0.23362984004879048
13550,2.354042173855867e-08,4.6218936328084386e-08,1.0,1.0,37.355771152129016,1.6256058106386145e-07,4.5423211139702825e-08,0.426273137921078
13555,2.2779277798966852e-08,4.660816379549999e-08,1.0,1.0,37.352669291584284,1.5746970582840506e-07,4.273851450130398e-08,0.24629642752574835
13560,2.383319666273424e-08,4.622369850588015e-08,1.0,1.0,37.34989697563612,1.607876928195253e-07,4.502012248419836e-08,0.40045648687454827
13565,2.3857696450853708e-08,4.5770626090198156e-08,1.0,1.0,37.34819474808775,1.6950708644377486e-07,4.5593196565058776e-08,0.32268773738611034
13570,2.4231101237363983e-08,4.535638961978701e-08,1.0,1.0,37.34742844452114,1.5843586492824386e-07,4.626445126907606e-08,0.09395409952321951
13575,2.288922503384403e-08,4.608130416482273e-08,1.0,1.0,37.345552995482706,1.6085596252992683e-07,4.41698284629183e-08,0.46137899341942995
13580,2.283059069091946e-08,4.626018588805373e-08,1.0,1.0,37.34300895884631,1.580727300952885e-07,4.376223868438117e-08,0.22120471582469503
13585,2.234551954297101e-08,4.592552991905765e-08,1.0,1.0,37.33997736665931,1.517230254660041e-07,4.248297173581841e-08,0.3698211123508629
13590,2.285105391458159e-08,4.587631034555926e-08,1.0,1.0,37.33714738067492,1.5431945631872696e-07,4.4170699736326144e-08,0.3354087773221776
13595,2.4582658315504896e-08,4.567319230962613e-08,1.0,1.0,37.33528316891802,1.7257792690290795e-07,4.650327447691947e-08,0.16664898852219262
13600,2.283710409144679e-08,4.5324806227326016e-08,1.0,1.0,37.33445909443524,3.3321664726135607e-07,8.483173990860987e-08,0.16513284102904183
13605,2.288064778848463e-08,4.5817705440558455e-08,1.0,1.0,37.33156697753559,1.5924213254488803e-07,4.362296627267375e-08,0.32869350515488216
13610,2.2258119088562355e-08,4.544001036588406e-08,1.0,1.0,37.32868101524284,1.637875141876182e-07,4.422248697286693e-08,0.46494868823011076
13615,2.3939777346592276e-08,4.600056511102603e-08,1.0,1.0,37.32604491743729,1.7019663289201525e-07,4.489320790865544e-08,0.20984422901448524
13620,2.3056628474160342e-08,4.588703073198586e-08,1.0,1.0,37.32417509428336,1.4857956145055754e-07,4.2339147093276264e-08,0.47838060449070013
13625,2.202144713635233e-08,4.549930406259737e-08,1.0,1.0,37.32315771389217,1.6445723515860825e-07,4.2741880187284267e-08,0.4381238174381865
13630,2.2619248324334595e-08,4.4772823246200535e-08,1.0,1.0,37.32172527711871,1.4779753297682172e-07,4.22014679811806e-08,0.0565077670672986
13635,2.363310568280828e-08,4.492826161893412e-08,1.0,1.0,37.31823535427046,1.650013726157982e-07,4.4795631023189775e-08,0.2865750795241732
13640,2.2762838670362962e-08,4.534708314871499e-08,1.0,1.0,37.3155345423808,1.432605767648606e-07,4.177195269992007e-08,0.23993472015059056
13645,2.345574785483017e-08,4.562804555457012e-08,1.0,1.0,37.31315342088308,1.5708554335046255e-07,4.428841765948311e-08,0.4167255749774156
13650,2.314497709137404e-08,4.535083416073321e-08,1.0,1.0,37.31108025831961,1.5960585547465102e-07,4.398368802592199e-08,0.24848991830389416
13655,2.3726059273393095e-08,4.494224870153139e-08,1.0,1.0,37.31016981206126,1.5282959367090238e-07,4.3019385294338526e-08,0.34477158317652873
13660,2.0974441775788045e-08,4.513375185843929e-08,1.0,1.0,37.30897629268605,1.397041509217514e-07,3.914030068852843e-08,0.28427263183476836
13665,2.3141804649049068e-08,4.5231536566554526e-08,1.0,1.0,37.30558785767599,1.692609959585718e-07,4.535910416392373e-08,0.48638702502066633
13670,2.3429023915950183e-08,4.5197947178493524e-08,1.0,1.0,37.30245814024962,1.6010349175684323e-07,4.4792613704713745e-08,0.1038546578493362
13675,2.3684782738746746e-08,4.488154446793031e-08,1.0,1.0,37.29957059464555,1.629113893925327e-07,4.612164456628034e-08,0.4426368960541171
13680,2.4022492146198714e-08,4.5571296474920766e-08,1.0,1.0,37.29786210442164,1.5599075667140988e-07,4.501619987265369e-08,0.16259557378041417
13685,2.3487827088276992e-08,4.521457279681044e-08,1.0,1.0,37.29705954663665,1.739641080188065e-07,4.541893913394256e-08,0.3999952988528568
13690,2.4040066825539903e-08,4.466902153761772e-08,1.0,1.0,37.2970630019646,1.607030472464441e-07,4.519487156277928e-08,0.2860493554603363
13695,2.2008325445030504e-08,4.399806861922544e-08,1.0,1.0,37.295482199377076,1.646099854215785e-07,4.3244746347686146e-08,0.4544274065106524
13700,2.2421700995035217e-08,4.446603007220844e-08,1.0,1.0,37.292446150470504,1.411012149674212e-07,4.133743312919188e-08,0.20745986004725353
13705,2.3110627212798676e-08,4.415623167091499e-08,1.0,1.0,37.289619951877654,1.7742188843231614e-07,4.4967859824391744e-08,0.4815675031706128
13710,2.1740587953204236e-08,4.4464826778779514e-08,1.0,1.0,37.28662769894892,1.4319483282124183e-07,4.0298456648940986e-08,0.39449406111833857
13715,2.4521740843063105e-08,4.451775946671451e-08,1.0,1.0,37.28515983650553,1.7262692426134362e-07,4.6578374360170574e-08,0.4464069677306501
13720,2.185405344162509e-08,4.48200384591691e-08,1.0,1.0,37.283550133450454,1.5574687658090046e-07,4.243056554163027e-08,0.441300640739875
13725,2.1895146551823802e-08,4.508612671376395e-08,1.0,1.0,37.27981465866391,1.4407079465526333e-07,4.116949264364886e-08,0.25515296314211433
13730,2.0767166199141234e-08,4.484458732998767e-08,1.0,1.0,37.276196012603,1.4938361846306405e-07,4.0582477468528316e-08,0.4496088612538342
13735,2.4040073969877814e-08,4.5221944003644586e-08,1.0,1.0,37.2732547572421,1.6382271994428692e-07,4.598369975943511e-08,0.21748612191807443
13740,2.3868199798950592e-08,4.503853563013565e-08,1.0,1.0,37.27208667231324,1.7335097837212148e-07,4.510994214957599e-08,0.4675115456445492
13745,2.82341271152063e-08,4.447339031080995e-08,1.0,1.0,37.27228462101979,4.5952363944370375e-07,1.1653714321504554e-07,0.004242411245643132
13750,2.298565518371953e-08,4.499091281751594e-08,1.0,1.0,37.27203984545845,1.5440998664727147e-07,4.3641574432934326e-08,0.4352993152342852
13755,2.1897671000174518e-08,4.487768756632966e-08,1.0,1.0,37.26907099799665,1.5174404877215727e-07,4.1623234726817283e-08,0.339316756220183
13760,2.1237755239543537e-08,4.4601267736916877e-08,1.0,1.0,37.26587044809793,1.440075527193256e-07,4.190304217516786e-08,0.40632028783845336
13765,2.271415624795831e-08,4.481685594419138e-08,1.0,1.0,37.26259340920825,1.5464844876275577e-07,4.326940599698632e-08,0.25735749776679345
13770,2.4685707807272115e-08,4.410346889449149e-08,1.0,1.0,37.26118969818874,1.816356759153323e-07,4.74338190864482e-08,0.5099141877925559
13775,2.1614544369782347e-08,4.445925294517678e-08,1.0,1.0,37.26052706028746,1.4920956605920502e-07,4.0542407411435554e-08,0.13287306807220486
13780,2.2631474674265386e-08,4.4801381436338763e-08,1.0,1.0,37.257410701555436,1.5743732907881293e-07,4.2590224882942755e-08,0.4814295436194397
13785,2.3213532223569964e-08,4.4903063814553044e-08,1.0,1.0,37.254653106573784,1.4912486411082345e-07,4.353775595791732e-08,0.26829201535127056
13790,2.2558084627860756e-08,4.434279778805767e-08,1.0,1.0,37.25219146619846,1.6440127405622568e-07,4.360412771280847e-08,0.42084102185557465
13795,2.2166355038280842e-08,4.4093376837014556e-08,1.0,1.0,37.24990415736997,1.6670181536971773e-07,4.3748034175271293e-08,0.4634432677969292
13800,2.254559697349552e-08,4.4403804355487044e-08,1.0,1.0,37.2478894090214,1.6015880588340314e-07,4.343289946938601e-08,0.2604801291725831
13805,2.1418564985232e-08,4.449945322793577e-08,1.0,1.0,37.246223773672725,1.4394613537759537e-07,4.021300204559071e-08,0.4224437083906908
13810,2.2732287302297116e-08,4.4610058856524334e-08,1.0,1.0,37.243404444576996,1.4964616584813005e-07,4.2701771293729676e-08,0.2818874012679624
13815,2.349213483797596e-08,4.4390729679332825e-08,1.0,1.0,37.23969900633544,1.540607621325282e-07,4.473224506083581e-08,0.4297236733240285
13820,2.434828611159404e-08,4.464605265462453e-08,1.0,1.0,37.236308095785304,1.7063140686018867e-07,4.700196010397398e-08,0.368181523529534
13825,2.63621365119704e-08,4.428574357996498e-08,1.0,1.0,37.23483675343587,1.7472237466986346e-07,4.849470265676299e-08,0.40344694819551224
13830,2.3492875469533124e-08,4.424942315328111e-08,1.0,1.0,37.2347382449179,1.5910026772642089e-07,4.474738155112873e-08,0.4450479451945502
13835,2.2728640504884995e-08,4.464574988181133e-08,1.0,1.0,37.23373421662258,1.526040076468677e-07,4.197377795109665e-08,0.3236591029457161
13840,2.2553641783701832e-08,4.463904115548707e-08,1.0,1.0,37.2307169120298,1.486998067378522e-07,4.253419033164033e-08,0.42891415446496967
13845,2.2871729111251773e-08,4.499392658079495e-08,1.0,1.0,37.227321603426915,1.626338086522227e-07,4.357171793112217e-08,0.37429901781497943
13850,2.3872899446841765e-08,4.475206640706601e-08,1.0,1.0,37.225368259241804,1.508930468104559e-07,4.454429774204206e-08,0.37249620940264144
13855,2.2689765039705624e-08,4.4365707078692654e-08,1.0,1.0,37.22428823606227,1.7236734766780034e-07,4.507486646602946e-08,0.4075673955051707
13860,2.558850860785007e-08,4.393699886407121e-08,1.0,1.0,37.22267692846704,1.6471276878264217e-07,4.8230295276639876e-08,0.4128431853587564
13865,2.2289248313091288e-08,4.4436293165328184e-08,1.0,1.0,37.22014132338574,1.6811236183503115e-07,4.3343490703144665e-08,0.3598483722880944
13870,2.417625059075964e-08,4.450356516664295e-08,1.0,1.0,37.216763323978384,1.7256243424767812e-07,4.689716373061911e-08,0.4231421627500819
13875,2.2878918683828018e-08,4.4631036819650155e-08,1.0,1.0,37.2143797594206,1.4987636503639006e-07,4.2796456372701294e-08,0.16160842971868722
13880,2.338473937354827e-08,4.477603805919921e-08,1.0,1.0,37.21242408765704,1.5691266318613196e-07,4.3723449975981075e-08,0.4380591860847426
13885,2.2891798445208934e-08,4.441157224228824e-08,1.0,1.0,37.211199038556806,1.5892688684857342e-07,4.325432035455441e-08,0.12105232005092796
13890,2.3648708237634943e-08,4.396120553937224e-08,1.0,1.0,37.21040019709636,3.376701512582802e-07,8.521330610578791e-08,0.17804630334739513
13895,2.3549539867995766e-08,4.4156065827563206e-08,1.0,1.0,37.208120139023286,1.659461434762241e-07,4.4827392536992016e-08,0.4275768704589538
13900,2.3182677016719795e-08,4.4317682593766984e-08,1.0,1.0,37.20487861997222,1.4800466958946002e-07,4.315833947325978e-08,0.2801623367207825
13905,2.157285994011355e-08,4.421086472368561e-08,1.0,1.0,37.20295326523157,1.5552927715767787e-07,4.2009922084256106e-08,0.47163190304632485
13910,2.2704590729089948e-08,4.4102775677034823e-08,1.0,1.0,37.201044605703544,1.7275581287505446e-07,4.516179614269261e-08,0.4475008775776586
13915,2.2962294091378396e-08,4.426442772141308e-08,1.0,1.0,37.1992077322612,1.6375911770423521e-07,4.470982053766351e-08,0.22178355629697336
13920,2.1408600472370447e-08,4.4186855684865506e-08,1.0,1.0,37.19757317568604,1.6714406608052544e-07,4.334012107275059e-08,0.1539361044676376
13925,2.3431629279714954e-08,4.4254290983446214e-08,1.0,1.0,37.19405972278135,1.5743851710190426e-07,4.3999857502169406e-08,0.33415123173635464
13930,2.3253027265411483e-08,4.48361622767747e-08,1.0,1.0,37.19165224204497,1.685150920013899e-07,4.4763971985051524e-08,0.3141639043588827
13935,2.1844100071768055e-08,4.416654191239822e-08,1.0,1.0,37.190064602341096,1.529377436068603e-07,4.1648536745721185e-08,0.46176245616748346
13940,2.202047344978752e-08,4.377621047876612e-08,1.0,1.0,37.18920775248395,1.3693681177036967e-07,4.0065639068676e-08,0.289572176390592
13945,2.3349562847839928e-08,4.3569116790284905e-08,1.0,1.0,37.187562843469614,1.6363788180863786e-07,4.5311094069379904e-08,0.443394954693325
13950,2.1834291737323538e-08,4.343481218351936e-08,1.0,1.0,37.18637051167757,1.452461484506632e-07,4.066657140788716e-08,0.4185183239083772
13955,2.2287601998054947e-08,4.33043187584486e-08,1.0,1.0,37.184662630743425,1.6462914777959328e-07,4.359449414035311e-08,0.37451850549892896
13960,2.307908472510543e-08,4.3297184338234265e-08,1.0,1.0,37.181462340081566,1.5310071416179537e-07,4.3051241708417124e-08,0.4314938405228696
13965,2.2748593093721648e-08,4.369752287894409e-08,1.0,1.0,37.17900414227745,1.5022405935145839e-07,4.307100879071667e-08,0.20286727710715663
13970,2.23909241951853e-08,4.351560753691438e-08,1.0,1.0,37.17694436593057,1.6996969733012968e-07,4.4505032431795934e-08,0.5017363621647594
13975,2.437211319798129e-08,4.347922117424202e-08,1.0,1.0,37.17506609676537,1.5670890616024909e-07,4.5312542721944356e-08,0.17551257073104093
13980,2.2354915914444766e-08,4.3592850697499574e-08,1.0,1.0,37.17265898003245,1.562508677827665e-07,4.2736240344220786e-08,0.4342071803869883
13985,2.234335649389894e-08,4.394884218661368e-08,1.0,1.0,37.168917337426116,1.4375925876172433e-07,4.1427783219629865e-08,0.39451922753757884
13990,2.2378797095016566e-08,4.4333880335104716e-08,1.0,1.0,37.16594753555273,1.574468168217051e-07,4.2636407528262056e-08,0.3134826314374716
13995,2.3423291612521838e-08,4.3840767590614174e-08,1.0,1.0,37.164220880315284,1.6501611265601138e-07,4.442477510223725e-08,0.5247656483258114
14000,2.2180315701771087e-08,4.3659412207914666e-08,1.0,1.0,37.16340670806547,1.5760904701902865e-07,4.2448264333342096e-08,0.3467299164791544
14005,2.377284317839136e-08,4.322313787324774e-08,1.0,1.0,37.162521991658984,1.6411625101144415e-07,4.563540480871076e-08,0.4362122272038339
14010,2.1248493994772677e-08,4.3711093841469046e-08,1.0,1.0,37.160487709046855,1.452028227676974e-07,3.994848023781838e-08,0.4421741185059284
14015,2.3703910027550345e-08,4.3924770971430394e-08,1.0,1.0,37.15761131186596,1.6108542554338124e-07,4.450521737303698e-08,0.3083739602637067
14020,2.2886020626534896e-08,4.388690242960417e-08,1.0,1.0,37.155285316970975,1.496340301407352e-07,4.3935915707602695e-08,0.36747490612891265
14025,2.4337465825978677e-08,4.350721109347683e-08,1.0,1.0,37.15341092589298,1.6988484266258093e-07,4.7309779504964366e-08,0.39080376749271273
14030,2.3532621205034927e-08,4.3455551456347366e-08,1.0,1.0,37.15230296756522,1.6331280722770455e-07,4.463974605799109e-08,0.3839497637777439
14035,2.325807844491448e-08,4.360089810937801e-08,1.0,1.0,37.151211395680775,3.8832669879266113e-07,1.0328191550238381e-07,0.09452147672510106
14040,2.0958001127464613e-08,4.405838148153007e-08,1.0,1.0,37.14936502961678,1.3170087728689305e-07,3.837890322534299e-08,0.362991642488957
14045,2.3216079799340184e-08,4.3933048377708637e-08,1.0,1.0,37.145790876298584,1.65819409210789e-07,4.5303066743680515e-08,0.4361244860889454
14050,2.307446387692158e-08,4.3859452198467503e-08,1.0,1.0,37.14346462433275,1.605139091245889e-07,4.464992192368135e-08,0.1305232527093296
14055,2.3193763857516644e-08,4.309785935082819e-08,1.0,1.0,37.14308673306959,1.6240095524688972e-07,4.4158107425346384e-08,0.5157023776758263
14060,2.2672273630725605e-08,4.3202889583997785e-08,1.0,1.0,37.14138530254074,1.417648555355547e-07,4.236725696844932e-08,0.21628086486654355
14065,2.342092228214586e-08,4.3762341350438704e-08,1.0,1.0,37.1398337923623,1.7045100521869069e-07,4.49284191569101e-08,0.03960082513316751
