step,train_loss,val_loss,train_acc,val_acc,weight_norm,grad_norm,embed_grad_norm,grad_cosine
196770,0.0,8.23993651088982e-18,1.0,1.0,254.69932009710607,1.7834463014249097e-92,5.762732278244234e-93,-7.538307718680987e-86
196780,0.0,4.3368086899420173e-19,1.0,1.0,254.69765829775017,1.6750268737326187e-36,5.597441414871766e-37,1.6167939778818354e-69
196790,0.0,2.0426368929625836e-16,1.0,1.0,254.69504424395478,3.014189075271346e-42,1.0312391430623626e-42,4.155409855606413e-103
196800,0.00010285517556526738,2.4984354862739986e-15,1.0,1.0,254.6933375408018,0.3968248450060142,0.11358640569367474,1.464566599072838e-08
196810,0.0,0.0,1.0,1.0,254.69171331084434,3.762084425099378e-37,1.2438335830202598e-37,-3.911455217544543e-95
196820,0.9414246166688978,0.0,0.99609375,1.0,254.68881242357497,20.53273919763613,5.821846565010781,-2.2826860798329975e-54
196830,0.3524090107784194,0.0,0.9921875,1.0,254.68479989299055,20.833638524795067,4.870629939800131,1.619742833607529e-60
196840,0.0,0.0,1.0,1.0,254.68526158026663,2.2657683658218473e-53,7.172928261347129e-54,3.1821792975738196e-105
196850,0.0,0.0,1.0,1.0,254.68166100107663,7.008968985862354e-27,1.972523677649387e-27,8.864499506153593e-35
196860,0.0,4.592680402648056e-16,1.0,1.0,254.67801934385338,5.222070599005767e-24,1.8874392117208588e-24,3.717376831078402e-18
196870,0.0,1.1188966420050085e-16,1.0,1.0,254.67762599735804,1.194206365346986e-47,3.3842201977709917e-48,3.2621536486076415e-101
196880,0.2179030948793344,0.0,0.99609375,1.0,254.6827073192422,15.045165573732968,3.5409108007796113,-5.239487267546946e-23
196890,0.0,0.04044065628578846,1.0,0.998046875,254.68846738933743,6.6821794903796e-28,1.8546966534942843e-28,-7.556064251755418e-56
196900,0.0,0.05326004333396475,1.0,0.998046875,254.68039707254323,1.3343745759287865e-37,3.30877644403925e-38,1.0660992982268715e-95
196910,0.0,0.051036530475479944,1.0,0.998046875,254.67598856587838,2.4100037127885453e-33,8.172818175152891e-34,-2.7842971223705826e-54
196920,0.02395489303626418,0.021390245491003324,0.99609375,0.998046875,254.67428969287337,16.153913106739083,4.256438127295368,-0.0174141400919132
196930,0.0,4.3368086899420173e-19,1.0,1.0,254.67685246128985,2.3977308141235658e-29,7.190714222595594e-30,6.115396505695765e-73
196940,0.0,0.0,1.0,1.0,254.67555045774355,3.198768272661844e-64,9.2221128059426e-65,9.129929587493182e-130
196950,0.0,0.0,1.0,1.0,254.67650324597167,7.076225083937952e-31,2.2217057380550597e-31,2.6471538485463682e-30
196960,0.0,0.0,1.0,1.0,254.67831637809198,3.79552202374097e-44,1.1731436757566257e-44,-2.906549270080711e-97
196970,0.0,0.0,1.0,1.0,254.6770187973895,1.5115115675280237e-37,5.068926299339295e-38,-6.177511325465175e-79
196980,0.0,0.0,1.0,1.0,254.67260631190146,7.611502510077655e-76,2.4010954558738934e-76,4.3983723913845936e-128
196990,0.0,7.012619651634983e-16,1.0,1.0,254.6676369781184,2.760510889063719e-16,8.230211583588928e-17,1.8879770395601052e-62
197000,0.0,5.117434254131514e-17,1.0,1.0,254.6645488133817,5.988773415032331e-44,1.9377664986514348e-44,-1.5226682637869742e-42
197010,0.0,0.0,1.0,1.0,254.66689346193363,1.4743807161751508e-23,4.611609150529349e-24,-1.4190009155573885e-19
197020,0.3514232183327195,0.0,0.99609375,1.0,254.6624102469715,13.721005743403317,3.7794568848478467,-0.006576277242174764
197030,0.16672270311319526,0.0,0.99609375,1.0,254.6633210482035,21.212561405685133,5.537324770152621,-1.4814658797530532e-36
197040,0.0,0.0007686546775906295,1.0,1.0,254.6519839793323,3.0364120686479755e-63,8.708201799499928e-64,2.3080180877173776e-107
197050,0.05399290194674809,0.018030391680314534,0.99609375,0.998046875,254.6517939772546,14.08961419252553,3.399444937475972,-2.8712646575543145e-36
197060,1.8204467404960708e-11,2.728286346840618e-15,1.0,1.0,254.65243528154969,6.54285275101882e-08,1.6412215396738878e-08,-3.7086503775049603e-17
197070,0.0,3.03576608295941e-18,1.0,1.0,254.6497503120137,2.5458397991075257e-59,8.11045741243173e-60,4.003123547211284e-61
197080,0.0,1.4051260155411632e-16,1.0,1.0,254.64412892795997,1.1748675730823576e-29,3.495087784084254e-30,2.061258226977181e-87
197090,0.32544893427628085,2.2508037100797775e-16,0.9921875,1.0,254.63957615306782,22.78529608736152,6.17951584280787,-2.5526609278461635e-35
197100,0.0,0.054553100799136556,1.0,0.998046875,254.64213200090018,4.368531604323394e-30,1.2460480571339882e-30,5.985316127640609e-91
197110,0.0,0.1269550584363377,1.0,0.998046875,254.63989190578565,8.167553070722563e-50,2.9458823625199477e-50,2.8914952097493683e-44
197120,0.0,0.1322837674776136,1.0,0.998046875,254.63642746878747,3.906254452707547e-36,1.2279821691012732e-36,3.5783162627790824e-39
197130,0.0,0.13128178239274702,1.0,0.998046875,254.63187941529992,2.185334531897717e-91,8.341318260860828e-92,3.4823353016264234e-152
197140,0.0,0.1306920995936216,1.0,0.998046875,254.62890806512533,1.5250827395848229e-27,4.446265631607469e-28,6.202618636265707e-87
197150,0.0,0.12146559161874561,1.0,0.998046875,254.62459335771325,3.636440885780191e-19,1.1532581883785771e-19,-6.754860184098456e-48
197160,0.0,0.09138343934902843,1.0,0.99609375,254.62499074867438,6.103165115402665e-57,1.8652672787090757e-57,8.230364473211138e-84
197170,0.0,0.09521415235457198,1.0,0.998046875,254.62587935627806,1.1838145919895174e-33,2.966594928895345e-34,8.046053603743578e-88
197180,0.0,4.467654106135647e-12,1.0,1.0,254.63072362036732,2.7494693811754088e-21,8.414626932212061e-22,-5.377784237207713e-15
197190,0.0,5.11930927998975e-07,1.0,1.0,254.63679623201438,8.168198395541168e-16,2.5782746812240376e-16,6.539318310843607e-76
197200,0.0,0.00015949959378855702,1.0,1.0,254.63841355604183,4.615173972914917e-39,1.4435187896336176e-39,1.066420444019789e-32
197210,0.0,0.025321603733577787,1.0,0.998046875,254.64262536993638,7.119388727327874e-59,2.0238109229450805e-59,-1.8974561060887972e-53
197220,0.0,0.12608237426513277,1.0,0.998046875,254.6396057785727,7.798646389806945e-42,2.302206715597277e-42,9.810479210033259e-104
197230,0.0,0.18414931015320643,1.0,0.99609375,254.63418120888457,4.297266976380394e-18,1.458252523160648e-18,1.1495517413854881e-38
197240,0.0,0.19714356167971986,1.0,0.99609375,254.6335304041493,6.801123359985963e-61,2.1782942126683012e-61,2.1472152497130326e-90
197250,0.2891353924094133,0.19580502107359135,0.99609375,0.998046875,254.6345879048585,15.217529983694307,4.09086407013673,1.2177437989844727e-25
197260,0.4996075014665242,1.289982318323473e-09,0.99609375,1.0,254.62841128916372,15.14485992546979,3.797793399659466,-0.009299416307914823
197270,0.0,0.011767228598873452,1.0,0.998046875,254.637327542002,2.4533805964623267e-77,8.988481929871511e-78,3.217450332337092e-147
197280,1.994931997373323e-17,0.08219456404450565,1.0,0.998046875,254.64050274463253,7.67626456106153e-14,1.923399271542274e-14,-3.4547130035420303e-53
197290,0.0,0.13513189430714512,1.0,0.998046875,254.6395620759615,2.730932452381788e-91,8.960235017219471e-92,6.444224845516366e-176
197300,0.21301187879107175,0.0539445570340231,0.99609375,0.998046875,254.64038497354403,23.0066175492173,5.598988584605045,0.02505971669600808
197310,0.0,0.0,1.0,1.0,254.632865575889,7.981444533484142e-22,2.2698796083762307e-22,1.1324860077547476e-51
197320,0.0,0.0,1.0,1.0,254.62892886445306,1.605333093185773e-37,4.990911965046381e-38,-1.1916664487456313e-35
197330,0.27910443678942354,0.0,0.99609375,1.0,254.62623887464554,18.601524630249365,5.455230247749131,1.6837846214558e-40
197340,0.0,0.0,1.0,1.0,254.62153416064186,6.250800165083845e-72,1.797837299409286e-72,3.5991971280283286e-112
197350,0.0,4.3368086899420173e-19,1.0,1.0,254.61716751575796,2.1938790215467316e-30,6.282227215304968e-31,1.1627214473484152e-44
197360,0.0,1.8179902028228478e-15,1.0,1.0,254.61442446628743,3.376373660428587e-42,9.48387485172946e-43,4.545457354245403e-85
197370,6.862897541368166e-09,1.2576745200831811e-17,1.0,1.0,254.6114066429435,2.4897561512012494e-05,7.22851815555449e-06,-4.672539692465223e-31
197380,0.0,7.608592573943453e-13,1.0,1.0,254.60434228689113,1.4248363220310673e-64,4.406232873583694e-65,1.3894852377306404e-58
197390,0.0,0.0,1.0,1.0,254.5999354025263,1.1697444951680896e-54,3.537730293004446e-55,3.738790459318469e-61
197400,0.04363721462650729,0.0,0.99609375,1.0,254.5937963971522,19.949304167128652,4.88511456999785,-0.008735585743961844
197410,0.20144988602127922,7.068998164605361e-17,0.99609375,1.0,254.59393429009825,16.09540990938744,4.123710148000196,0.023776420034798282
197420,0.0,5.9840963420747455e-09,1.0,1.0,254.593292488312,6.542988919953974e-19,2.255301019672373e-19,-3.720679409713812e-22
197430,0.0,0.0,1.0,1.0,254.6007273744079,1.9073367690669636e-37,5.10011018150785e-38,2.1171327176282223e-123
197440,0.0,0.0,1.0,1.0,254.60607886553126,1.2947173258358572e-34,3.4565239618814754e-35,9.480896109933117e-50
197450,0.0,0.0,1.0,1.0,254.60353042684156,1.7585526605915056e-57,4.9525080783485785e-58,-1.348275438222716e-81
197460,0.0,0.0,1.0,1.0,254.6015129581359,1.3925499630784702e-18,3.512867351223599e-19,1.0415776793042403e-17
197470,0.0,0.0,1.0,1.0,254.6036810203071,7.011121612381308e-76,2.1434381945886552e-76,4.6126215888936e-71
197480,0.0,0.0,1.0,1.0,254.60411335356798,9.395529948883873e-45,3.272220141339575e-45,-5.541373716911735e-39
197490,0.0,0.0,1.0,1.0,254.6094410665081,1.2790092053671016e-41,4.193883770188847e-42,-5.177349039671907e-38
197500,0.5233326446585643,0.0,0.99609375,1.0,254.61698781153459,21.98709273565905,5.709966851601899,4.486760174844214e-59
197510,0.40758148792579707,0.0,0.99609375,1.0,254.6197794891231,23.873247036978867,7.310316456888899,5.512635720540128e-50
197520,0.0,0.0,1.0,1.0,254.61061500265015,1.3964260704978709e-50,4.2953506088306277e-51,6.49293852523978e-61
197530,0.0,2.602085213965209e-18,1.0,1.0,254.61311896360888,2.1073936386975093e-70,6.660792626838481e-71,-9.011173358885722e-103
197540,0.0,0.0,1.0,1.0,254.61338424583593,2.1268478513305755e-77,6.161084673286826e-78,1.1856824519695538e-99
197550,0.0,3.03576608295941e-18,1.0,1.0,254.61480332614713,1.1387415495954321e-54,3.2422332150739752e-55,-5.157589844995357e-50
197560,0.6792231721264718,0.0,0.99609375,1.0,254.6163543691607,20.95859881317567,6.815859168494298,-1.879512714830458e-49
197570,1.759368948646516e-11,0.0,1.0,1.0,254.61779091380703,7.350325736699666e-08,1.7619155030662176e-08,-9.67435926533256e-59
197580,0.0,0.0,1.0,1.0,254.6094549266944,6.929799657888297e-87,2.233888594813583e-87,3.4984543708495385e-126
197590,0.0,0.0,1.0,1.0,254.6054038081727,1.0895745368460332e-48,2.9928874807577316e-49,4.408997712663542e-78
197600,6.331740687315294e-17,0.0,1.0,1.0,254.6032220279571,1.76528605446506e-13,3.894665444818785e-14,-3.0475405828722455e-80
197610,0.0,0.0,1.0,1.0,254.5954918286777,3.7556360339710876e-29,9.544912356248036e-30,5.03480165486301e-56
197620,0.0,0.0,1.0,1.0,254.60110641324422,5.835807873564778e-85,1.6914924839564775e-85,3.476757578404032e-98
197630,0.7508717215990481,0.0,0.99609375,1.0,254.6044090012277,16.908673435877738,4.066635006693366,-0.0012797142975514808
197640,0.1631140740292607,0.0,0.99609375,1.0,254.60257640489496,15.892345686612996,4.425855211187987,-4.5025645624778884e-49
197650,0.0,7.097833604295204e-13,1.0,1.0,254.60891259532593,1.2897347484488526e-19,3.959386404686606e-20,-6.293172049590535e-79
197660,0.0,0.1658235166352852,1.0,0.998046875,254.60586621504217,2.598376657302133e-52,7.013512705702431e-53,2.0619973945457906e-46
197670,0.00678252038907104,0.1511920226211979,0.99609375,0.998046875,254.603732132603,23.891457529613373,7.163505343400659,5.0974845456931935e-49
197680,0.0,0.01751266643674664,1.0,0.998046875,254.60182473352603,2.175562663929374e-23,6.698239357161641e-24,-2.9440797121466326e-18
197690,2.5153490401663623e-17,0.0,1.0,1.0,254.61588141263093,1.322465827126871e-13,4.293745731205995e-14,-8.040472176621489e-08
197700,0.0,0.0,1.0,1.0,254.62035829926813,4.6627585839018245e-84,1.409664292893173e-84,6.608210074818408e-100
197710,0.0,0.0,1.0,1.0,254.6181888488249,2.8487205303849116e-52,8.64574942632276e-53,-1.80763125862166e-77
197720,0.0,0.0,1.0,1.0,254.6167852896537,5.409295349179954e-57,1.5406986598652317e-57,2.6027820696765528e-67
197730,0.0,0.0,1.0,1.0,254.61731882030242,3.1847812324973366e-58,9.575714782232986e-59,-2.409063365176375e-52
197740,0.21525342972718953,0.0,0.99609375,1.0,254.61239788946216,17.320280223414798,4.343188345808805,7.053589660347509e-47
197750,0.0,0.0,1.0,1.0,254.6090149279098,4.286224295797063e-64,1.2211290661518836e-64,-2.65427762251457e-90
197760,0.2324354438839551,0.0,0.99609375,1.0,254.6038206364068,24.39060986393022,5.842894307779384,-7.119229178775703e-44
197770,3.459957372993031e-09,0.0,1.0,1.0,254.59840745354515,1.5797938014162957e-05,4.852188411526085e-06,0.033860337424280074
197780,3.4694469519536126e-18,0.0,1.0,1.0,254.60075027011675,1.3077188087291534e-14,2.5719076176438622e-15,-1.5485111541711192e-16
197790,8.80922938662521e-13,0.0,1.0,1.0,254.60394553481837,4.4595011924354644e-09,1.3280129053412811e-09,-4.23433582834486e-77
197800,0.10242609759481348,0.0,0.99609375,1.0,254.6051787629184,12.518797693454276,2.849738804748953,2.601019399498235e-26
197810,1.7347234759767686e-16,0.0,1.0,1.0,254.60216123802175,6.651153300786056e-13,1.861346466304182e-13,1.163092032737768e-76
197820,0.0,0.0,1.0,1.0,254.59469193487317,2.804311153211594e-93,9.226538405166276e-94,6.91265413693371e-114
197830,0.0,0.0,1.0,1.0,254.59593358828067,9.157930404669633e-18,2.6317031322337007e-18,1.537092450371841e-44
197840,0.0,0.0,1.0,1.0,254.5939264045739,5.249219428755999e-88,1.599356368552963e-88,-1.3971050956969043e-81
197850,0.0,0.0,1.0,1.0,254.59090322876955,3.215991045386731e-36,9.541217277591619e-37,-1.9836174843103103e-30
197860,0.37865496076367194,0.0,0.9921875,1.0,254.5891408060407,19.989060140260225,5.3173660104717335,-0.015480266064811586
197870,0.0,0.0,1.0,1.0,254.59290171215903,1.0045499937098562e-59,3.207630969466942e-60,1.8979990761391485e-53
197880,0.0,0.0,1.0,1.0,254.58873748817166,1.5420997463271864e-20,4.5692954457748e-21,-9.566962598229532e-25
197890,0.0,0.0,1.0,1.0,254.58521225550479,5.782986134075422e-48,1.4732205132658026e-48,-8.777637776412247e-68
197900,6.637359059503531e-12,0.0,1.0,1.0,254.5816550617741,2.6868412465319606e-08,7.117772206855836e-09,5.467600655284498e-35
197910,0.0,0.0,1.0,1.0,254.5803754057447,6.033346031189358e-45,1.8127107225855747e-45,-3.016254975675739e-38
197920,0.0,0.0,1.0,1.0,254.58122773574246,2.312966010335216e-59,7.854095145449954e-60,2.480462659736102e-98
197930,0.0,0.0,1.0,1.0,254.57823897344312,7.000109239047667e-18,2.161494463035524e-18,2.764979672708426e-62
197940,0.0,0.0,1.0,1.0,254.57363616354607,7.187589798389095e-68,2.2313273398696946e-68,3.2877888194278756e-83
197950,0.0,0.0,1.0,1.0,254.57670573082675,4.737420491036485e-56,1.3451140608806927e-56,7.3826236758629205e-87
197960,0.5281920518688441,0.0,0.99609375,1.0,254.56373060131756,18.572983921640414,4.38276384408678,2.8557506379796813e-47
197970,9.312439347562164e-09,0.0,1.0,1.0,254.56167286175577,3.2359270519717195e-05,6.954955141192178e-06,0.007410235691509178
197980,0.0,0.0,1.0,1.0,254.55594630083917,2.3502726493544474e-27,6.208472366803056e-28,8.247411736915706e-101
197990,0.01624058368512849,0.0,0.99609375,1.0,254.55206237245426,16.347429266668673,4.920971511924266,-0.002544116003582346
198000,0.0,0.0,1.0,1.0,254.56453593749586,4.5708353059907994e-33,1.233606678410688e-33,1.111176698512094e-81
198010,0.0,0.0,1.0,1.0,254.57056495292426,5.07796298178897e-38,1.3601758161979487e-38,7.503979939612998e-74
198020,2.6245010143884923e-10,0.0,1.0,1.0,254.5702582115147,1.2391815711277615e-06,2.7990254649710345e-07,1.985217389251095e-20
198030,0.0,0.0,1.0,1.0,254.56546056492843,7.370897096790145e-57,2.3500777382742623e-57,-1.2039181882595913e-90
198040,0.0,0.0,1.0,1.0,254.56811800999543,3.56185411383063e-25,1.234104289257842e-25,-7.570297394795067e-96
198050,0.0,0.0,1.0,1.0,254.5680947446973,9.255145596720479e-95,2.5915307714411186e-95,1.1990250634668733e-101
198060,0.0,0.0,1.0,1.0,254.56808175510494,1.128129343587892e-62,3.457717921306423e-63,-2.3957540336109075e-66
198070,6.0418169691209316e-05,0.0,1.0,1.0,254.56123469653704,0.21035986844657242,0.05019800053398851,4.4112523638403294e-41
198080,0.0,0.009151797569051646,1.0,0.998046875,254.55793469392515,5.507215562032764e-46,1.612883290735384e-46,1.3784506286306918e-52
198090,0.0,0.0528726227362458,1.0,0.998046875,254.55859244116238,6.507278169619618e-57,1.6738626207434735e-57,3.472179720782189e-51
198100,0.0,0.078892945264327,1.0,0.998046875,254.55687655622535,6.126577257170421e-75,1.939500122990038e-75,-9.286883486088257e-69
198110,0.0,0.10359509154032498,1.0,0.998046875,254.55379201757032,5.88882342202679e-47,1.7105405665592573e-47,4.9859067259289766e-83
198120,0.0,0.09698422149553254,1.0,0.998046875,254.54818483363354,1.589209998899453e-24,5.097203752592172e-25,-1.2622603325122053e-65
198130,4.30189375090541e-09,0.1255652062017969,1.0,0.998046875,254.5430068641731,1.6170935104052472e-05,4.4864059110110156e-06,-8.249465821214266e-08
198140,0.0,5.6935007840546065e-12,1.0,1.0,254.54959786227795,6.157416197160627e-54,1.8985372467488957e-54,-2.2951236958744383e-48
198150,0.0,6.30854234293419e-06,1.0,1.0,254.55790485922824,6.673987793396965e-56,2.1551637541982565e-56,-9.914045326134325e-50
198160,0.0,9.974659986866615e-18,1.0,1.0,254.56177960520859,1.1413596023953577e-30,3.3471684179288357e-31,-2.2850296624121155e-24
198170,0.0,0.0,1.0,1.0,254.55599230843666,1.0909121865211499e-64,2.8796591110709644e-65,-1.240933684708791e-115
198180,0.0,0.0,1.0,1.0,254.55277054824572,1.662179758347964e-63,5.211773870439488e-64,-1.415969964924809e-100
198190,0.0,0.0,1.0,1.0,254.54852315587496,3.1500573157756765e-62,9.042571667623442e-63,6.385732123647762e-126
198200,0.0,0.0,1.0,1.0,254.5450609077667,8.325135811475928e-18,2.4005770797022012e-18,1.4899419705460646e-70
198210,0.0,0.0,1.0,1.0,254.540577021691,3.4752448080904117e-34,1.025624164132194e-34,7.202995902202014e-56
198220,0.0,0.0,1.0,1.0,254.5389196943663,6.713793468592717e-73,1.9287938454502574e-73,1.0000972484060061e-118
198230,0.0,5.030698080332676e-17,1.0,1.0,254.5351427875071,1.868858348607066e-92,5.467152182873041e-93,1.4037656519290203e-162
198240,0.0,0.0,1.0,1.0,254.53158444414646,3.0170079969466365e-22,9.821621979447788e-23,4.2169635757754707e-69
198250,0.0,0.0,1.0,1.0,254.5274194241263,1.5400281257569378e-49,4.879694274981773e-50,8.559323612673436e-123
198260,1.4104169221174803e-13,0.0,1.0,1.0,254.51560411952966,3.7610548559063224e-10,1.1621467069004883e-10,7.046653694312306e-09
198270,0.0,0.0,1.0,1.0,254.51254057249423,2.0436740823232797e-71,6.709345743160392e-72,-1.99642679366264e-111
198280,2.862293735361721e-17,0.0,1.0,1.0,254.51040617277107,1.5896968896364477e-13,3.9172182125158024e-14,2.84372505933521e-07
198290,7.161792515866082e-10,0.0,1.0,1.0,254.50938524930095,2.8946327100347593e-06,8.047891021854594e-07,-3.264687541703466e-26
