run,column,mid_step,MG,PRdelay,roughness,PR_det,t_gen
s5_wd1,weight_norm,13597.5,2.6972914302554534,1.0072727122777487,0.04989599940374132,19.0799999160084,6685.0
s5_wd1,weight_norm,13647.5,2.6794827766395626,1.0087233928295536,0.05130899088418717,19.94627147358705,6685.0
s5_wd1,weight_norm,13697.5,2.7923358956564743,1.0094981581963103,0.053822649351646545,20.48878016354201,6685.0
s5_wd1,weight_norm,13747.5,2.7912208672431684,1.00923813905387,0.05357334456702636,19.792762319493352,6685.0
s5_wd1,weight_norm,13797.5,2.677517541562165,1.0094710324376959,0.0536248441087078,19.186306165066892,6685.0
s5_wd1,weight_norm,13847.5,2.8130135088936834,1.0095603681056056,0.05591305470159205,21.78103968161258,6685.0
s5_wd1,weight_norm,13897.5,2.6897501945940476,1.0097553235756747,0.06019589249631377,20.946192374704232,6685.0
s5_wd1,weight_norm,13947.5,2.700303873332721,1.0118005050999206,0.06264039271436513,20.97676682192192,6685.0
s5_wd1,weight_norm,13997.5,2.7094498079322133,1.0131918645732945,0.06210113048651163,20.44865299914532,6685.0
s5_wd1,weight_norm,14047.5,2.685046988304417,1.0139204660293841,0.06385473123688855,20.812800804807384,6685.0
s5_wd1,weight_norm,14097.5,2.700872015647771,1.0149190251570592,0.06599070456513488,20.93620846296601,6685.0
s5_wd1,weight_norm,14147.5,2.799052871485725,1.014474085544783,0.06424223306960825,21.25831696240432,6685.0
s5_wd1,weight_norm,14197.5,2.7875633953266745,1.016442113571337,0.06216954166243997,20.55883992891436,6685.0
s5_wd1,weight_norm,14247.5,2.685563628640214,1.018539747388248,0.061498294721444434,19.885594719344788,6685.0
s5_wd1,weight_norm,14297.5,2.6979539645179855,1.0188880285984305,0.06211268472973284,20.586049400847084,6685.0
s5_wd1,weight_norm,14347.5,2.8342862849773827,1.0202053606882149,0.06400878958972123,20.6961089460312,6685.0
s5_wd1,weight_norm,14397.5,2.6402747003797247,1.028998336650407,0.07389422450107977,21.19005881308582,6685.0
s5_wd1,weight_norm,14447.5,2.8289144984143597,1.032764906983046,0.07440418642096545,20.990619444006583,6685.0
s5_wd1,weight_norm,14497.5,2.772485475886546,1.0271563086065472,0.07083849288992422,20.89945287514796,6685.0
s5_wd1,weight_norm,14547.5,2.8437578274849518,1.025252749097926,0.06805563524779897,20.525621581048057,6685.0
s5_wd1,weight_norm,14597.5,2.664696114321785,1.025477880135917,0.07108557233535581,20.63338405371205,6685.0
s5_wd1,weight_norm,14647.5,2.8753419565704106,1.0178359166972497,0.07218335159933574,20.18160141084033,6685.0
s5_wd1,weight_norm,14697.5,2.657785104708764,1.0117534885744945,0.0534557367287444,20.92562465286353,6685.0
s5_wd1,weight_norm,14747.5,2.7000213378893863,1.0108209208029677,0.051271535687170695,19.71032765101597,6685.0
s5_wd1,weight_norm,14797.5,2.78576569147676,1.011089514950947,0.051446052515995835,20.274408273487275,6685.0
s5_wd1,weight_norm,14847.5,2.8240186944202397,1.0122053864432379,0.05728368242626912,20.955624552862943,6685.0
s5_wd1,train_loss,147.5,2.2284016703010825,1.1227925464417083,0.2461960359493401,8.479866573100155,6685.0
s5_wd1,train_loss,197.5,1.4888291159375375,1.1067704174572068,0.21283183416567006,5.549773266804671,6685.0
s5_wd1,train_loss,247.5,2.9485697641598736,1.099996126579533,0.21899973554553798,5.87581958508382,6685.0
s5_wd1,train_loss,297.5,2.3824631188611103,1.1365430575947082,0.2735002482060576,3.513187716217436,6685.0
s5_wd1,train_loss,347.5,2.603470901277921,1.21581221686153,0.3475786166014872,2.28655088394651,6685.0
s5_wd1,train_loss,397.5,3.060932763258175,1.3765029076937703,0.45438435218105966,12.77474961763019,6685.0
s5_wd1,train_loss,447.5,3.348185131781491,1.5387123577199817,0.5394077862057449,30.832193156236507,6685.0
s5_wd1,train_loss,497.5,2.987490099012431,1.492009399667181,0.5204229144042996,31.276319979929635,6685.0
s5_wd1,train_loss,547.5,3.253075721585297,1.5084631739569925,0.5301701471002929,32.39385224548077,6685.0
s5_wd1,train_loss,597.5,3.355012369000655,1.4866431221064602,0.5220004733303969,32.75392748435222,6685.0
s5_wd1,train_loss,647.5,2.999311993489414,1.4642860185893205,0.5078826511966136,33.34808730978963,6685.0
s5_wd1,train_loss,697.5,3.2636633175844976,1.5464328562325487,0.5702110347766667,33.74841337111339,6685.0
s5_wd1,train_loss,747.5,3.029004537085243,1.506045680506334,0.5246025986678686,34.40591787283332,6685.0
s5_wd1,train_loss,797.5,3.158692941762891,1.542313870166269,0.5484796656500307,34.45511692303572,6685.0
s5_wd1,train_loss,847.5,3.401939695086685,1.674565961136926,0.6062861340844853,34.695949986174334,6685.0
s5_wd1,train_loss,897.5,2.8472933115892882,1.6260239656997064,0.6035208111031675,34.97631364013618,6685.0
s5_wd1,train_loss,947.5,3.2287706664080806,1.6171614951515214,0.588144171880312,35.447762093491065,6685.0
s5_wd1,train_loss,997.5,3.364759613468984,1.6622385527588444,0.6150277104186216,35.17915050728145,6685.0
s5_wd1,train_loss,1047.5,2.911672285919636,1.5843753820918007,0.6083634776167084,35.12379152960199,6685.0
s5_wd1,train_loss,1097.5,3.0395803761552314,1.7358047687410052,0.631039343822043,34.96063763242857,6685.0
s5_wd1,train_loss,1147.5,2.8809367295104824,1.9900219266139247,0.693612109215655,34.742443890706994,6685.0
s5_wd1,train_loss,1197.5,3.3717930664992033,2.0403044379314323,0.7605473476976445,34.189737783410706,6685.0
s5_wd1,train_loss,1247.5,4.000394304310276,2.6172198918068967,0.8025112793988626,34.22301801393737,6685.0
s5_wd1,train_loss,1297.5,3.485293649653609,3.4582891948231818,0.950504152314491,33.35798912052259,6685.0
s5_wd1,train_loss,1347.5,4.582993280673796,3.3847062421299725,0.987499320784942,32.8671460371764,6685.0
s5_wd1,train_loss,1397.5,4.717077898344402,6.257786542384159,1.1369664952945349,32.56785168304741,6685.0
s5_wd1,train_loss,1447.5,4.4116556172783685,6.179211056838276,1.18477873794715,31.92956893007104,6685.0
s5_wd1,train_loss,1497.5,5.273275808566519,7.504120621724135,1.0198592165270555,30.792173032753947,6685.0
s5_wd1,train_loss,1547.5,4.717724582983279,5.570075461525299,1.103714605201132,30.061686867554613,6685.0
s5_wd1,train_loss,1597.5,3.7706399847492684,4.358690446745783,0.9938708870675393,29.814975150835085,6685.0
s5_wd1,train_loss,1647.5,3.8633581880175383,4.382980339985459,0.9660175217278935,29.570487885900413,6685.0
s5_wd1,train_loss,1697.5,4.738647024313603,5.252349906855807,1.0055260127728294,29.132459370660484,6685.0
s5_wd1,train_loss,1747.5,4.901530854761688,7.428473317345282,1.2030963873896532,28.551989472282425,6685.0
s5_wd1,train_loss,1797.5,4.81308287626107,7.532714447607722,1.3202284779769322,29.075625646882088,6685.0
s5_wd1,train_loss,1847.5,5.3273572110830605,7.932111974411937,1.2470743901416153,28.451661123229503,6685.0
s5_wd1,train_loss,1897.5,5.204377200263765,7.627368045296862,1.2258262604685501,28.365193567321285,6685.0
s5_wd1,train_loss,1947.5,5.769290749206663,8.49125825154327,1.2094650690743998,27.870205058648565,6685.0
s5_wd1,train_loss,1997.5,4.753997454857106,7.9738612816949725,1.2273581626753192,27.59474983817779,6685.0
s5_wd1,train_loss,2047.5,5.627689818487847,7.656030677445153,1.2388985532991257,26.822497378565515,6685.0
s5_wd1,train_loss,2097.5,5.48145787187702,8.460973744960976,1.2643039036352957,26.37222363328593,6685.0
s5_wd1,train_loss,2147.5,4.416257908104542,8.37039694234779,1.1574968054957708,26.442568535293574,6685.0
s5_wd1,train_loss,2197.5,3.768216404486955,6.230231292028249,1.1362334409852999,26.06173323572084,6685.0
s5_wd1,train_loss,2247.5,4.265438120849816,5.331949803001646,0.9536361607123245,25.178609933001987,6685.0
s5_wd1,train_loss,2297.5,4.665630061717186,4.469288422234451,0.9734646216271843,26.186213207882147,6685.0
s5_wd1,train_loss,2347.5,4.179047908145248,4.199953378099156,0.9752029451155255,26.382881107902257,6685.0
s5_wd1,train_loss,2397.5,4.858937702994002,4.3993316834290725,0.9198803058215307,25.419911864783224,6685.0
s5_wd1,train_loss,2447.5,4.494774986156098,5.7035248615565015,1.04360887540128,25.786133930814003,6685.0
s5_wd1,train_loss,2497.5,4.51747072935338,5.883158136806761,1.0422588889483875,25.5114635850313,6685.0
s5_wd1,train_loss,2547.5,4.728571247532353,6.554287850620496,1.1170176083473982,25.87586540622589,6685.0
s5_wd1,train_loss,2597.5,5.3745352807522355,7.76986859837882,1.2007267407313875,25.24070502256892,6685.0
s5_wd1,train_loss,2647.5,5.69141821619433,7.995077173607018,1.2168152344465502,25.116497619403887,6685.0
s5_wd1,train_loss,2697.5,5.692124179473968,8.652151135657807,1.331030689815932,25.229567390101,6685.0
s5_wd1,train_loss,2747.5,5.4648623487323835,8.449010248229461,1.2969809815648012,25.069048890043582,6685.0
s5_wd1,train_loss,2797.5,5.5210851841456225,8.363507855132275,1.3917370306269163,25.0032547324008,6685.0
s5_wd1,train_loss,2847.5,5.054857141185484,8.134173004897166,1.50395701586579,24.543626593490263,6685.0
s5_wd1,train_loss,2897.5,4.60446527711326,8.379278899414224,1.3700706057371732,24.211347429441,6685.0
s5_wd1,train_loss,2947.5,4.233496792152752,8.024220950185134,1.2924649704811968,24.32894111057144,6685.0
s5_wd1,train_loss,2997.5,5.112928710201406,7.615203024633666,1.1359339258114454,23.47833239632869,6685.0
s5_wd1,train_loss,3047.5,4.5234307256044515,5.111701771419432,1.0422940179896873,23.82843326517441,6685.0
s5_wd1,train_loss,3097.5,3.792244721648194,4.927509980776027,0.8973679639709965,23.209418587007537,6685.0
s5_wd1,train_loss,3147.5,3.565950539966785,4.911043101138463,1.003592826873653,23.95987963494573,6685.0
s5_wd1,train_loss,3197.5,3.0904488925030953,5.646107192940753,0.9965299402480593,23.918584515616704,6685.0
s5_wd1,train_loss,3247.5,2.4555027946333365,5.004564183923994,0.9277770370594535,23.950082581847987,6685.0
s5_wd1,train_loss,3297.5,3.209541260616233,5.996121691312019,1.0374283853634279,24.101608462106263,6685.0
s5_wd1,train_loss,3347.5,3.3609459571787457,7.1006894332951225,1.1438056526066156,23.146700688709675,6685.0
s5_wd1,train_loss,3397.5,3.1596913908032294,6.193398486803163,1.074926861905236,23.63056458232497,6685.0
s5_wd1,train_loss,3447.5,3.2783918293205465,5.3695732648434,1.0313463086289816,23.36711762755245,6685.0
s5_wd1,train_loss,3497.5,4.199961574589511,5.648234639365817,1.0577406385300356,22.70912645854449,6685.0
s5_wd1,train_loss,3547.5,3.9672105188511417,5.633026427875094,1.0675920060429827,22.70449222016212,6685.0
s5_wd1,train_loss,3597.5,5.104634354403365,5.455100117140933,0.9020006969466053,22.791064685526404,6685.0
s5_wd1,train_loss,3647.5,5.585606443753411,6.249068396378489,1.097069657848693,22.312039166483657,6685.0
s5_wd1,train_loss,3697.5,5.849152414853728,7.1691804834647135,1.1623553549795347,23.212552400148112,6685.0
s5_wd1,train_loss,3747.5,5.3243431852233805,8.180827437785952,1.258986021914892,23.214116508476472,6685.0
s5_wd1,train_loss,3797.5,5.071689039862346,8.51041851008508,1.3475785759258132,22.95876099318505,6685.0
s5_wd1,train_loss,3847.5,4.950819973132349,7.564900859097207,1.2681444529730215,22.51065705456816,6685.0
s5_wd1,train_loss,3897.5,4.464833958244854,6.4310831291852315,1.2398354449915918,23.120428933118887,6685.0
s5_wd1,train_loss,3947.5,4.873834113243319,6.601991034713999,1.1479551038472393,22.143553904153425,6685.0
s5_wd1,train_loss,3997.5,3.7508591116791736,6.043338775114191,1.1465105380478688,22.702448669514943,6685.0
s5_wd1,train_loss,4047.5,3.894991731390056,6.023002321496764,1.1460732851804483,22.545259143577127,6685.0
s5_wd1,train_loss,4097.5,3.8466113359681193,5.845106889215179,1.1380040047109306,22.077236541422412,6685.0
s5_wd1,train_loss,4147.5,3.957966078819676,6.760185209014182,1.1641159617530734,23.082272154618785,6685.0
s5_wd1,train_loss,4197.5,4.147364783739322,7.020218200470851,1.1343634083434506,21.93036899727568,6685.0
s5_wd1,train_loss,4247.5,4.478042000961938,7.347869140595571,1.1794294302536623,22.10002348876812,6685.0
s5_wd1,train_loss,4297.5,4.722577078044723,7.840710694859254,1.2314178947100174,21.505186331790316,6685.0
s5_wd1,train_loss,4347.5,4.408861088553133,7.8901418653324145,1.2273195471088678,21.268685367722632,6685.0
s5_wd1,train_loss,4397.5,4.636381340416087,7.097886219211279,1.1396691331314874,22.01115354559901,6685.0
s5_wd1,train_loss,4447.5,5.418689158326452,7.298004971789442,1.2254488974695628,21.34765248102804,6685.0
s5_wd1,train_loss,4497.5,5.517505597125557,8.135214229223093,1.3024887261082585,21.865093248036477,6685.0
s5_wd1,train_loss,4547.5,5.230634463030227,5.570229670480496,1.1445642669270435,21.627336191600826,6685.0
s5_wd1,train_loss,4597.5,4.7905002756833035,6.087070372533774,1.1513387659468384,20.86275110670758,6685.0
s5_wd1,train_loss,4647.5,4.775839795918502,6.831672352953154,1.2499188657584817,21.05024560746753,6685.0
s5_wd1,train_loss,4697.5,4.838882443383091,8.183656187803848,1.255144646865581,21.372043021501185,6685.0
s5_wd1,train_loss,4747.5,4.869244471568665,7.7203926845356925,1.2108996859842,21.03902635245575,6685.0
s5_wd1,train_loss,4797.5,4.623092127799968,6.959649240782239,1.1936005434047163,20.32531128830862,6685.0
s5_wd1,train_loss,4847.5,4.383885882839067,5.495033321741153,1.130098832388893,20.96098179180034,6685.0
s5_wd1,train_loss,4897.5,3.9498225554286326,5.657859771341405,1.1464136452637557,19.99604901959688,6685.0
s5_wd1,train_loss,4947.5,4.008191105498931,5.998895731003367,1.2279409375045847,19.72261331470796,6685.0
s5_wd1,train_loss,4997.5,4.099706036079645,6.5783327934505875,1.172840162240851,20.69681667346474,6685.0
s5_wd1,train_loss,5047.5,3.3764745331737815,7.9364462485548035,1.2516122701362158,20.170983136634128,6685.0
s5_wd1,train_loss,5097.5,4.213683804767791,8.180659660886453,1.2967093070289304,20.39857014049267,6685.0
s5_wd1,train_loss,5147.5,4.286516874477558,8.178896156856938,1.3453596289120187,20.864776670166545,6685.0
s5_wd1,train_loss,5197.5,3.4645530156836855,8.039979460248345,1.3685010117413932,20.09162138838733,6685.0
s5_wd1,train_loss,5247.5,4.413729370598675,7.906484854952583,1.2980740619379534,19.683285335970247,6685.0
s5_wd1,train_loss,5297.5,4.6545834006432285,9.217219455005594,1.4102081987920867,19.143287305871787,6685.0
s5_wd1,train_loss,5347.5,3.417906458689148,8.152586374122418,1.2792764521829072,20.26518988691106,6685.0
s5_wd1,train_loss,5397.5,3.054407398359526,7.318586565269642,1.3123278384610095,19.02231042121432,6685.0
s5_wd1,train_loss,5447.5,2.7363849491882806,7.2633867103706455,1.280746826536831,19.072693112443854,6685.0
s5_wd1,train_loss,5497.5,2.9144526016351953,6.960385348258263,1.2547106809322308,19.35716644177032,6685.0
s5_wd1,train_loss,5547.5,2.96347021455625,4.993386943709129,1.0325984175848364,17.560386901486208,6685.0
s5_wd1,train_loss,5597.5,2.690311323239443,4.53358178486858,0.994333395544785,19.186020707576237,6685.0
s5_wd1,train_loss,5647.5,2.5805683942750313,4.2398178644722675,0.9210137934554637,18.075815134386964,6685.0
s5_wd1,train_loss,5697.5,2.8658231963899583,4.025293422636683,0.7901348135421185,17.295404873951423,6685.0
s5_wd1,train_loss,5747.5,2.4834577660579455,3.7655325908832147,0.7827012724679009,18.026591799106427,6685.0
s5_wd1,train_loss,5797.5,3.728552822676571,4.141122023022504,0.8241644048257631,16.79009058302468,6685.0
s5_wd1,train_loss,5847.5,4.297459263180056,4.332030515726925,0.8534272928382994,18.574126534826263,6685.0
s5_wd1,train_loss,5897.5,5.215143059079155,6.468527951386807,0.8953126881982562,18.276948609973772,6685.0
s5_wd1,train_loss,5947.5,4.8809282572125685,8.224717080121648,1.1818578689616401,17.795797104887072,6685.0
s5_wd1,train_loss,5997.5,4.951872559329895,7.581176808693657,1.1057760712708298,18.63160018186499,6685.0
s5_wd1,train_loss,6047.5,4.773637263310682,4.81539556336798,0.9942663166508181,18.3311609275433,6685.0
s5_wd1,train_loss,6097.5,3.9510826085167072,4.691400684728763,1.0711183783419516,17.440334490621506,6685.0
s5_wd1,train_loss,6147.5,3.8400760558397233,4.725390020693736,1.043954173175382,17.076515233518883,6685.0
s5_wd1,train_loss,6197.5,5.324823118624078,5.837309514961107,1.0755219845632964,18.641578558706776,6685.0
s5_wd1,train_loss,6247.5,4.964177893630881,7.297436588190911,1.297812838682874,16.693504791904576,6685.0
s5_wd1,train_loss,6297.5,4.773443242804201,8.333914862740457,1.3416331715806842,17.607788325206954,6685.0
s5_wd1,train_loss,6347.5,4.792251401964718,7.766717747113383,1.299266504921459,17.16214531428907,6685.0
s5_wd1,train_loss,6397.5,4.181696004753216,8.574702673435485,1.3464038534917941,16.669641803032093,6685.0
s5_wd1,train_loss,6447.5,3.594591433010632,8.272137476809593,1.2574221479009908,16.17534928628912,6685.0
s5_wd1,train_loss,6497.5,3.903999642468647,7.911191586921412,1.2780077566806003,15.830385464313402,6685.0
s5_wd1,train_loss,6547.5,3.2709259920167604,8.195633006071736,1.2452359008862637,16.144812118936482,6685.0
s5_wd1,train_loss,6597.5,3.4639659392732915,8.375178689495996,1.2571800419954533,15.336946951992076,6685.0
s5_wd1,train_loss,6647.5,3.5617520596707752,8.043113670290593,1.2521888373067804,17.188305165691755,6685.0
s5_wd1,train_loss,6697.5,3.55038474802545,8.074946952448279,1.179390903176693,15.61108671591545,6685.0
s5_wd1,train_loss,6747.5,3.6607690312351346,8.324779016312338,1.1620317788300605,14.740400722168316,6685.0
s5_wd1,train_loss,6797.5,3.394300212218746,7.7855755058330445,1.1804904103826674,17.156646189227253,6685.0
s5_wd1,train_loss,6847.5,4.391514183289178,8.366217175420676,1.1873660435507913,15.120944214475095,6685.0
s5_wd1,train_loss,6897.5,3.8754766387002424,7.5441905177023525,1.23200896431585,15.35536911723843,6685.0
s5_wd1,train_loss,6947.5,3.5708391511599715,8.058748545394229,1.2979566573052794,14.838717428032968,6685.0
s5_wd1,train_loss,6997.5,2.4785405337092494,7.039439351395411,1.1988992571968495,13.131325367658867,6685.0
s5_wd1,train_loss,7047.5,3.2488187713223007,7.361089087707026,1.2468634985405649,14.549141045610597,6685.0
s5_wd1,train_loss,7097.5,2.7947862089959066,7.659512786946119,1.1588177721831474,11.570177709689428,6685.0
s5_wd1,train_loss,7147.5,1.444497062676205,6.970750952908827,1.2195549450186582,13.4389916540243,6685.0
s5_wd1,train_loss,7197.5,1.6649018283746926,6.7672651295403075,1.2725559580342483,13.736528276337348,6685.0
s5_wd1,train_loss,7247.5,2.332390012883967,7.705504001473699,1.269357462122886,12.40914098870856,6685.0
s5_wd1,train_loss,7297.5,2.9866007264074024,7.810431947251789,1.3479089716844705,14.448316250285544,6685.0
s5_wd1,train_loss,7347.5,2.5829051611197182,7.633153431902543,1.353739388806048,12.242349079435575,6685.0
s5_wd1,train_loss,7397.5,3.0562258703265064,8.171734291567166,1.3867998652856721,14.75244877235868,6685.0
s5_wd1,train_loss,7447.5,2.6300524620222028,7.8605357807868055,1.3999280787076736,13.553054381263491,6685.0
s5_wd1,train_loss,7497.5,3.8807329908427683,8.530869731930986,1.340077940287365,13.435791411841072,6685.0
