step,train_loss,probe_loss,grad_norm,lr
1351,1.9225927591323853,1.9979504346847534,1.4668192863464355,0.003
1352,1.913657784461975,1.9987431764602661,1.3809118270874023,0.003
1353,1.8099937438964844,2.000211477279663,1.1893181800842285,0.003
1354,1.8186510801315308,2.0068624019622803,1.114935278892517,0.003
1355,1.8645507097244263,2.0193090438842773,1.2752041816711426,0.003
1356,1.8327414989471436,2.031360626220703,1.9610099792480469,0.003
1357,1.8255385160446167,2.0346968173980713,1.3076022863388062,0.003
1358,1.7629776000976562,2.0427308082580566,1.442116618156433,0.003
1359,1.8522546291351318,2.0470163822174072,1.7052017450332642,0.003
1360,1.9613306522369385,2.0435779094696045,1.7549489736557007,0.003
1361,1.9158899784088135,2.03153133392334,1.2869713306427002,0.003
1362,1.864377737045288,2.0258617401123047,1.6834529638290405,0.003
1363,1.8868881464004517,2.0098798274993896,1.6133816242218018,0.003
1364,1.8293861150741577,1.9889776706695557,1.1226345300674438,0.003
1365,1.8394595384597778,1.9836031198501587,1.3965537548065186,0.003
1366,1.8263792991638184,1.9920308589935303,1.4183247089385986,0.003
1367,1.866309642791748,2.0035417079925537,1.7593406438827515,0.003
1368,1.850674033164978,2.007544755935669,1.465030550956726,0.003
1369,1.90192449092865,2.0091030597686768,1.3538540601730347,0.003
1370,1.721996784210205,2.0092930793762207,1.1743205785751343,0.003
1371,1.8198661804199219,2.0118064880371094,1.5551315546035767,0.003
1372,1.7864480018615723,2.0099310874938965,1.620259165763855,0.003
1373,1.8178694248199463,2.007263422012329,1.1152621507644653,0.003
1374,1.873853325843811,2.0115418434143066,1.307291865348816,0.003
1375,1.8154289722442627,2.0180654525756836,2.0425736904144287,0.003
1376,1.8167003393173218,2.0150187015533447,1.2404154539108276,0.003
1377,1.8768595457077026,2.011552095413208,1.1987483501434326,0.003
1378,1.9054477214813232,2.017012596130371,1.4216763973236084,0.003
1379,1.697129487991333,2.0221190452575684,1.8763219118118286,0.003
1380,1.9570196866989136,2.01213002204895,1.386207938194275,0.003
1381,1.7942216396331787,2.0065526962280273,1.156575083732605,0.003
1382,1.922364592552185,2.0120255947113037,1.652371883392334,0.003
1383,1.8708120584487915,2.012509346008301,1.829816460609436,0.003
1384,1.8291974067687988,2.006734848022461,1.217736005783081,0.003
1385,1.9651949405670166,2.005568742752075,1.2220927476882935,0.003
1386,1.8741071224212646,2.0048582553863525,1.1060330867767334,0.003
1387,1.8902181386947632,2.0049493312835693,1.8201415538787842,0.003
1388,1.9202935695648193,1.9955073595046997,1.3604421615600586,0.003
1389,1.8375639915466309,1.98783278465271,1.0700429677963257,0.003
1390,1.8892072439193726,1.9891663789749146,1.2003098726272583,0.003
1391,1.8966329097747803,1.9941155910491943,1.549527883529663,0.003
1392,1.8428990840911865,1.9972107410430908,1.719908595085144,0.003
1393,1.785020112991333,1.9904423952102661,1.2033358812332153,0.003
1394,1.7864865064620972,1.984633445739746,1.3092443943023682,0.003
1395,1.8840194940567017,1.9809051752090454,1.6099120378494263,0.003
1396,1.7156262397766113,1.9781794548034668,1.4643627405166626,0.003
1397,1.8771936893463135,1.9763152599334717,2.221466064453125,0.003
1398,1.8539713621139526,1.9779196977615356,1.230840802192688,0.003
1399,1.8475524187088013,1.9851946830749512,1.2762531042099,0.003
1400,1.7874984741210938,1.9933998584747314,2.086961030960083,0.003
1401,1.8356882333755493,1.9886486530303955,1.6032882928848267,0.003
1402,1.8298372030258179,1.982216238975525,1.384344458580017,0.003
1403,1.663158655166626,1.98747980594635,1.0411934852600098,0.003
1404,1.820720911026001,2.0026063919067383,1.7444227933883667,0.003
1405,1.8605079650878906,2.0100674629211426,1.5883358716964722,0.003
1406,1.770814299583435,2.0109620094299316,1.4497219324111938,0.003
1407,1.8073395490646362,2.016932964324951,1.3309664726257324,0.003
1408,1.8996095657348633,2.0277366638183594,1.441332221031189,0.003
1409,1.7741581201553345,2.0276691913604736,1.4040952920913696,0.003
1410,1.822906494140625,2.0222108364105225,1.4007954597473145,0.003
1411,1.7906465530395508,2.0183632373809814,1.0927650928497314,0.003
1412,2.0102996826171875,2.0199203491210938,1.6854530572891235,0.003
1413,1.8688868284225464,2.0172972679138184,1.3155537843704224,0.003
1414,1.6980849504470825,2.0156404972076416,1.4752602577209473,0.003
1415,1.7418125867843628,2.0140609741210938,1.114787220954895,0.003
1416,1.8444021940231323,2.0166006088256836,1.6460740566253662,0.003
1417,1.8726468086242676,2.0130038261413574,1.3441330194473267,0.003
1418,1.8885884284973145,2.009739398956299,1.1879907846450806,0.003
1419,1.8520090579986572,2.013270616531372,1.3655887842178345,0.003
1420,1.8104146718978882,2.0128870010375977,1.7218796014785767,0.003
1421,1.8583242893218994,2.004910469055176,1.509377360343933,0.003
1422,1.7953729629516602,1.997236728668213,1.542232871055603,0.003
1423,1.8121949434280396,1.9958956241607666,1.7297512292861938,0.003
1424,1.8703088760375977,1.989828109741211,1.2744277715682983,0.003
1425,1.902488112449646,1.9830753803253174,1.3734322786331177,0.003
1426,1.8646632432937622,1.977927327156067,1.5448694229125977,0.003
1427,1.8195087909698486,1.9757574796676636,1.3229907751083374,0.003
1428,1.71232008934021,1.979594111442566,1.2013472318649292,0.003
1429,1.8797276020050049,1.985237717628479,1.1246126890182495,0.003
1430,1.8536953926086426,1.9913215637207031,1.8260995149612427,0.003
1431,1.809932827949524,1.9921936988830566,1.496248722076416,0.003
1432,1.8262203931808472,1.9887808561325073,1.381072759628296,0.003
1433,1.8915886878967285,1.9863293170928955,1.2675107717514038,0.003
1434,1.8716586828231812,1.9822492599487305,1.4109485149383545,0.003
1435,1.8191889524459839,1.9747565984725952,1.2691947221755981,0.003
1436,1.8120019435882568,1.9715795516967773,1.1277716159820557,0.003
1437,1.8554025888442993,1.9705581665039062,1.3475885391235352,0.003
1438,1.8843306303024292,1.9716479778289795,1.365039587020874,0.003
1439,1.8175323009490967,1.9722533226013184,1.2461497783660889,0.003
1440,1.776399850845337,1.9768213033676147,1.2653164863586426,0.003
1441,1.8761543035507202,1.9807109832763672,1.3983757495880127,0.003
1442,1.8977525234222412,1.9810363054275513,1.3390858173370361,0.003
1443,1.8785433769226074,1.9801390171051025,1.3823997974395752,0.003
1444,1.8237501382827759,1.9802886247634888,1.1931179761886597,0.003
1445,1.83343505859375,1.98710298538208,1.1442759037017822,0.003
1446,1.8011592626571655,1.994300365447998,1.2683120965957642,0.003
1447,1.898532509803772,1.9882643222808838,1.2060521841049194,0.003
1448,1.8226975202560425,1.9796984195709229,1.1682000160217285,0.003
1449,1.821321725845337,1.9703623056411743,1.2651453018188477,0.003
1450,1.7964929342269897,1.9655263423919678,1.7560038566589355,0.003
1451,1.7547587156295776,1.961141586303711,1.1785372495651245,0.003
1452,1.7412021160125732,1.9586983919143677,1.3041651248931885,0.003
1453,1.847762107849121,1.9543485641479492,1.6682432889938354,0.003
1454,1.8278299570083618,1.9455702304840088,1.2631480693817139,0.003
1455,1.825026512145996,1.9456541538238525,1.1778573989868164,0.003
1456,1.9571373462677002,1.9522217512130737,1.5826665163040161,0.003
1457,1.721924901008606,1.954056978225708,1.2646597623825073,0.003
1458,1.9024542570114136,1.9583278894424438,1.2436326742172241,0.003
1459,1.8653863668441772,1.9651429653167725,1.472051978111267,0.003
1460,1.917992115020752,1.9739118814468384,1.4534099102020264,0.003
1461,1.8594173192977905,1.974268913269043,1.2945863008499146,0.003
1462,1.733518123626709,1.9707664251327515,1.0946639776229858,0.003
1463,1.9012795686721802,1.9680461883544922,1.2550756931304932,0.003
1464,1.821739912033081,1.9691267013549805,1.212735891342163,0.003
1465,1.8092048168182373,1.9733095169067383,1.6570336818695068,0.003
1466,1.8937363624572754,1.97817063331604,1.2746813297271729,0.003
1467,1.876037359237671,1.9860358238220215,1.3175448179244995,0.003
1468,1.8997184038162231,1.9896953105926514,1.2687499523162842,0.003
1469,1.8389524221420288,1.9890056848526,1.5548474788665771,0.003
1470,1.8551490306854248,1.9853436946868896,1.3007653951644897,0.003
1471,1.817126989364624,1.9890025854110718,1.463348388671875,0.003
1472,1.8272186517715454,1.9939357042312622,1.3255294561386108,0.003
1473,1.8038957118988037,2.0018107891082764,1.7916593551635742,0.003
1474,1.9221458435058594,2.0006015300750732,1.7300642728805542,0.003
1475,1.8177891969680786,1.9956791400909424,1.259689211845398,0.003
1476,1.8127824068069458,1.9931764602661133,1.342645287513733,0.003
1477,1.8309032917022705,1.9868792295455933,1.5268772840499878,0.003
1478,1.8139560222625732,1.9794710874557495,1.0780633687973022,0.003
1479,1.7630091905593872,1.9782344102859497,1.2976664304733276,0.003
1480,1.813480257987976,1.979191780090332,1.4302897453308105,0.003
1481,1.8801531791687012,1.972200632095337,1.3834106922149658,0.003
1482,1.8853759765625,1.968920111656189,1.2728551626205444,0.003
1483,1.9049103260040283,1.9717336893081665,1.688215970993042,0.003
1484,1.8306025266647339,1.97219717502594,1.3775758743286133,0.003
1485,1.7864699363708496,1.9769823551177979,1.2433364391326904,0.003
1486,1.7811102867126465,1.9817906618118286,1.4083073139190674,0.003
1487,1.7524422407150269,1.984572172164917,1.1990622282028198,0.003
1488,1.8282721042633057,1.9885759353637695,1.378143072128296,0.003
1489,1.9382972717285156,1.9897536039352417,1.3664608001708984,0.003
1490,1.834937334060669,1.9959489107131958,1.1974159479141235,0.003
1491,1.7682961225509644,2.0030055046081543,1.2719392776489258,0.003
1492,1.8428908586502075,2.0107767581939697,1.3347327709197998,0.003
1493,1.9158085584640503,2.0151937007904053,1.4039254188537598,0.003
1494,1.8891825675964355,2.012913942337036,1.2404013872146606,0.003
1495,1.7564233541488647,2.0093069076538086,1.0872108936309814,0.003
1496,1.8685927391052246,2.0067646503448486,1.1942135095596313,0.003
1497,1.8252975940704346,2.0015041828155518,1.288373589515686,0.003
1498,1.862921118736267,1.9977389574050903,1.6349022388458252,0.003
1499,1.7401012182235718,1.9905123710632324,1.2844146490097046,0.003
1500,1.7563976049423218,1.9875893592834473,1.3353543281555176,0.003
1501,1.8901124000549316,1.9873391389846802,1.1461347341537476,0.003
1502,1.7117708921432495,1.9874697923660278,1.7596672773361206,0.003
1503,1.7983537912368774,1.9822393655776978,1.4295979738235474,0.003
1504,1.72105872631073,1.9739998579025269,1.1239546537399292,0.003
1505,1.8211175203323364,1.9709314107894897,1.6342605352401733,0.003
1506,1.7958279848098755,1.9678854942321777,1.1851348876953125,0.003
1507,1.8421529531478882,1.9679287672042847,1.0997310876846313,0.003
1508,1.9190702438354492,1.967219591140747,1.1818913221359253,0.003
1509,1.8938134908676147,1.965867280960083,1.3212106227874756,0.003
1510,1.8499813079833984,1.9626483917236328,1.158568024635315,0.003
1511,1.8587507009506226,1.9591768980026245,1.1807113885879517,0.003
1512,1.8739298582077026,1.9583730697631836,1.2255492210388184,0.003
1513,1.8908270597457886,1.9608861207962036,1.6766386032104492,0.003
1514,1.857784628868103,1.9625227451324463,1.2145073413848877,0.003
1515,1.9546538591384888,1.9679182767868042,1.4327539205551147,0.003
1516,1.798905372619629,1.973192572593689,1.6529499292373657,0.003
1517,1.8403899669647217,1.9702507257461548,1.3359349966049194,0.003
1518,1.7712347507476807,1.968809962272644,1.4203652143478394,0.003
1519,1.7869595289230347,1.9712976217269897,2.2001278400421143,0.003
1520,1.786772608757019,1.965471625328064,1.2036134004592896,0.003
1521,1.8341748714447021,1.9609509706497192,1.260204553604126,0.003
1522,1.778751015663147,1.958742380142212,1.1836342811584473,0.003
1523,1.8104268312454224,1.9611281156539917,1.1734975576400757,0.003
1524,1.9318243265151978,1.9635603427886963,1.3861572742462158,0.003
1525,2.0410728454589844,1.9649288654327393,1.5646419525146484,0.003
1526,1.712497591972351,1.9650547504425049,1.298589825630188,0.003
1527,1.7863324880599976,1.9683241844177246,1.376041293144226,0.003
1528,1.8994711637496948,1.9746304750442505,1.669476866722107,0.003
1529,1.794417381286621,1.9769728183746338,1.2950807809829712,0.003
1530,1.8761080503463745,1.9800612926483154,1.336839199066162,0.003
1531,1.838208556175232,1.9790443181991577,1.4672483205795288,0.003
1532,1.8019758462905884,1.9773119688034058,1.1686433553695679,0.003
1533,1.7830601930618286,1.9771225452423096,1.0370898246765137,0.003
1534,1.8847543001174927,1.9771265983581543,1.5944167375564575,0.003
1535,1.774794340133667,1.972678303718567,1.1853710412979126,0.003
1536,1.8370695114135742,1.9700398445129395,1.0925740003585815,0.00030000000000000003
1537,1.7820510864257812,1.9696204662322998,1.1008635759353638,0.00030000000000000003
1538,1.7910374402999878,1.9685935974121094,1.2173848152160645,0.00030000000000000003
1539,1.9447622299194336,1.9667720794677734,1.388069748878479,0.00030000000000000003
1540,1.6959887742996216,1.9645427465438843,1.1884407997131348,0.00030000000000000003
1541,1.7410106658935547,1.9620983600616455,1.2021796703338623,0.00030000000000000003
1542,1.9350039958953857,1.9593461751937866,1.2014352083206177,0.00030000000000000003
1543,1.823884129524231,1.9563931226730347,1.0490764379501343,0.00030000000000000003
1544,1.8267197608947754,1.9532051086425781,1.113370656967163,0.00030000000000000003
1545,1.8126343488693237,1.9501162767410278,1.0695524215698242,0.00030000000000000003
1546,1.8788399696350098,1.947198510169983,1.1478666067123413,0.00030000000000000003
1547,1.7733770608901978,1.9444621801376343,1.066513180732727,0.00030000000000000003
1548,1.7736872434616089,1.94181227684021,1.2590209245681763,0.00030000000000000003
1549,1.7712876796722412,1.9394747018814087,1.2208783626556396,0.00030000000000000003
1550,1.715184211730957,1.9376121759414673,1.0627611875534058,0.00030000000000000003
1551,1.8122267723083496,1.9359811544418335,0.9176498055458069,0.00030000000000000003
1552,1.753304362297058,1.934154987335205,0.9118672013282776,0.00030000000000000003
1553,1.835795521736145,1.932812213897705,1.2315775156021118,0.00030000000000000003
1554,1.6723812818527222,1.9317119121551514,1.01445734500885,0.00030000000000000003
1555,1.7895164489746094,1.9308844804763794,0.9453068971633911,0.00030000000000000003
1556,1.7849438190460205,1.9298686981201172,1.0615261793136597,0.00030000000000000003
1557,1.7377582788467407,1.9287549257278442,0.9269287586212158,0.00030000000000000003
1558,1.7635124921798706,1.927748441696167,1.0724420547485352,0.00030000000000000003
1559,1.7569239139556885,1.9267992973327637,0.9009973406791687,0.00030000000000000003
1560,1.7789008617401123,1.9261378049850464,1.0411491394042969,0.00030000000000000003
1561,1.851554274559021,1.925541639328003,1.1759063005447388,0.00030000000000000003
1562,1.77260422706604,1.9250450134277344,0.9143787622451782,0.00030000000000000003
1563,1.727708339691162,1.9246045351028442,0.999503493309021,0.00030000000000000003
1564,1.7707370519638062,1.9243494272232056,0.9542862772941589,0.00030000000000000003
1565,1.8655623197555542,1.9241145849227905,0.964455783367157,0.00030000000000000003
1566,1.7521628141403198,1.9237602949142456,0.9868270754814148,0.00030000000000000003
1567,1.7010045051574707,1.923724889755249,0.9464996457099915,0.00030000000000000003
1568,1.7319388389587402,1.923736333847046,0.8725826144218445,0.00030000000000000003
1569,1.766446828842163,1.9238464832305908,0.9401425719261169,0.00030000000000000003
1570,1.7757712602615356,1.9238879680633545,1.0104116201400757,0.00030000000000000003
1571,1.7079262733459473,1.9240182638168335,0.9304655194282532,0.00030000000000000003
1572,1.7571310997009277,1.9239022731781006,1.0034687519073486,0.00030000000000000003
1573,1.7914961576461792,1.9237375259399414,1.0238187313079834,0.00030000000000000003
1574,1.7602444887161255,1.9236475229263306,0.8347651958465576,0.00030000000000000003
1575,1.7190380096435547,1.9237034320831299,0.9194891452789307,0.00030000000000000003
1576,1.8229889869689941,1.923856258392334,1.068503499031067,0.00030000000000000003
1577,1.8098312616348267,1.923627257347107,1.065919280052185,0.00030000000000000003
1578,1.6371090412139893,1.923152208328247,0.9772538542747498,0.00030000000000000003
1579,1.6343997716903687,1.922617793083191,0.913445234298706,0.00030000000000000003
1580,1.8131145238876343,1.9220925569534302,1.109302282333374,0.00030000000000000003
1581,1.8028700351715088,1.9213738441467285,0.9617190957069397,0.00030000000000000003
1582,1.722350001335144,1.9206048250198364,1.1010433435440063,0.00030000000000000003
1583,1.774096965789795,1.91964590549469,1.0870254039764404,0.00030000000000000003
1584,1.7578811645507812,1.9189869165420532,0.9198509454727173,0.00030000000000000003
1585,1.7320481538772583,1.9180964231491089,1.066372036933899,0.00030000000000000003
1586,1.693831205368042,1.9172070026397705,0.9421076774597168,0.00030000000000000003
